
7452	9323.43	7470.25	
7374.6	9388.01	7365.19	
7289.22	9463.96	7268.54	
7151.74	9578.52	7121.53	
6936.31	9763.21	6917.36	
6789.08	9880.91	6780.74	
6642.82	10015.3	6633.51	
6394.43	10188.3	6390.73	
6187.9	10195.1	6186.29	
6035.07	10075.1	6036.49	
5899.65	9923.95	5900.87	
5789.26	9809.02	5791.7	
5678.89	9666.23	5684.84	
5570.98	9404.3	5580.95	
5463.25	9248.55	5469.28	
5361.3	9276.98	5364.86	
5234.7	9287.45	5234.78	
5087.88	9310.73	5088.82	
4905.26	9426.19	4899.07	
4654.32	9547.44	4652.07	
4339.24	9544.98	4335.92	
4085.24	9727.45	4082.43	
3876.75	9586.6	3871.43	
3651.76	9159.93	3648.36	
3245.41	7863.84	3241.77	
2922.03	6984.8	2917.51	
2641.82	6270.01	2636.23	
2451.47	5716.76	2451.15	
2403.43	5559.19	2403.77	
7529.94	9349.68	7507.46	
7476.41	9373.49	7482.45	
7423.01	9377.77	7465.09	
7381.19	9396.61	7422.66	
7297.82	9481.96	7323.01	
7138.66	9640.25	7152.1	
6989.22	9790.82	6979.82	
6890.61	9884.51	6865	
6772.71	10005.9	6756.58	
6597.16	10164.1	6595.53	
6355.71	10363.9	6356.17	
6173.26	10492.4	6174.11	
6020.32	10595.3	6018.51	
5777.14	10782.8	5773.63	
5558.91	10909	5555.1	
5456.23	10719.4	5454.84	
5352.46	10331.1	5352.27	
5282.45	10156	5283.81	
5196.4	9844.27	5199.24	
5109.12	9495.88	5113.98	
5014.9	9455.3	5014.78	
4905.26	9518.08	4916.27	
4667.6	9738.07	4667.06	
4432.57	10015.4	4431.63	
4207.06	10278.8	4201.67	
3941.66	10501.6	3937.47	
3707.74	10480.7	3696.95	
3423.9	10152.5	3409.72	
3002.83	8990.38	2989.12	
2508.92	7022.29	2500.41	
2292.17	5936.12	2284.68	
2243.83	5737.02	2241.55	
7482.79	9414.39	7421.12	
7442.7	9421.74	7431.69	
7391.86	9431.19	7432.85	
7339.77	9450.52	7409.14	
7247.68	9545.36	7296.59	
7040.22	9769.14	7066.41	
6901.01	9903.42	6925.98	
6857.8	9962.78	6851.77	
6783.84	10044.7	6771.91	
6537.21	10262.2	6532.51	
6324	10436.1	6332.65	
6213.04	10561.4	6212.22	
5968.6	10801.9	5971.17	
5741.55	11005.2	5739.09	
5507.13	11214.5	5498.84	
5210.51	11399.1	5204.43	
5096	11426.3	5091.41	
5002.56	11238.3	4999.84	
5067.63	10320.7	5067.14	
5025.76	9636.12	5029.93	
4962.99	9545.39	4979.66	
4874.93	9594.09	4882.07	
4657.58	9823.99	4660.94	
4464.48	10130.5	4456.44	
4214.34	10633.2	4205.6	
3941.79	11148.8	3928.29	
3688.84	11416.2	3667.7	
3423.15	11174.7	3400.44	
2952.8	10112.9	2933.07	
2338.81	7430.05	2330.92	
2090.43	6188.15	2086.79	
2047.9	5953.64	2026.17	
7468.69	9445.44	7384.86	
7432.8	9440.26	7405.19	
7380.07	9457.69	7410.25	
7329.96	9491.88	7389.54	
7204.96	9600.56	7262.21	
6985.24	9833.71	7017.39	
6893.56	9952.35	6914.4	
6833.52	10005.4	6876.5	
6750.98	10083.1	6757.41	
6511.78	10298.8	6507.78	
6332.03	10485.6	6326.9	
6210.14	10601.2	6217.84	
5953.19	10846.3	5956.66	
5729.65	11083.2	5734.02	
5500.55	11267.2	5495.91	
5171.87	11596.8	5163.96	
4885.45	11852.8	4881.76	
4951.34	11519	4945.04	
4995.48	10567.8	4993.5	
4974.57	9845.43	4985.1	
4919.98	9659.8	4928.66	
4798.15	9715.39	4807.98	
4639.79	9908.71	4642.55	
4439.29	10258.5	4435.57	
4245.96	10874.9	4231.53	
3994.42	11902.4	3969.03	
3594.04	12049.1	3569.29	
3207.04	11944.9	3165.71	
2975.79	10467.6	2954.52	
2230.97	7807.04	2240.84	
1851.2	6525.08	1835.78	
1868.72	6160.92	1871.21	
