
2580.04	4123.29	2546.65	
2659.11	3990.28	2627.75	
2747.05	3865.78	2733.29	
2795.42	3753.91	2794.56	
2868.47	3643.79	2852.28	
2927.57	3562.83	2906.43	
2976.11	3483.11	2962.35	
3025.62	3414.67	3019.55	
3071.52	3362.2	3043.02	
3117.52	3328.7	3070.49	
3150.69	3287.22	3106.69	
3197.8	3230.4	3163.23	
3259.85	3169.78	3215.47	
3284.36	3131.05	3265.44	
3309.01	3093.02	3303.78	
3321.95	3048.57	3358.72	
3371.75	2982.05	3416.6	
3433.9	2915.2	3476.25	
3515.34	2849.49	3547.5	
3610.87	2762.23	3632.9	
3683.16	2689.52	3695.81	
3782	2593.41	3777.94	
3907.97	2471.86	3889.21	
4027.04	2330.95	4038.63	
4108.41	2232.98	4131.44	
4186.92	2169.66	4206.16	
4284.08	2097.61	4277.04	
2609.29	6046.12	2637.47	
2683.12	5822.74	2703.49	
2753.34	5389.06	2752.06	
2783.9	4980.35	2761.99	
2848.9	4787.23	2819.77	
2907.53	4587.85	2879.31	
2920.91	4385.12	2896.92	
2931.3	4164.28	2913.59	
2979.05	3998.6	2961.32	
2992.64	3847.04	2975.36	
3036.56	3745.78	3018.21	
3072.37	3645.18	3052.41	
3106.25	3522.72	3074.26	
3137.22	3436.35	3093.26	
3162.46	3388.45	3114.35	
3178.51	3332.57	3151.35	
3229.44	3259	3195.7	
3258.91	3205.01	3251.21	
3294.56	3163.11	3300.69	
3318.88	3125.87	3344.59	
3349.87	3077.92	3378.29	
3397.52	3004.84	3446.19	
3452.11	2945.31	3503	
3533.64	2872.86	3567.12	
3639.41	2786.4	3643.42	
3716.98	2714.99	3703.92	
3804.48	2625.96	3782.59	
3930.48	2490.18	3898.71	
4043.27	2382.45	3982.32	
4122.2	2308.23	4081.29	
4200.6	2241.12	4150.34	
4287.55	2199.72	4197.96	
2759.98	6087.26	2790.29	
2812.25	5950	2822.02	
2971.63	5658.34	2962.17	
3106.27	5470.58	3087.79	
3182.32	5303.4	3159.38	
3255.99	5132.8	3230.71	
3300.04	4936.02	3275.02	
3312.33	4741.52	3281.86	
3337.89	4546.55	3301.05	
3382.91	4426.26	3348.86	
3369.99	4273.41	3339.73	
3350.43	4042.63	3321.48	
3343	3859.45	3309.38	
3350.74	3739.4	3314.35	
3304.89	3572.89	3278.65	
3296.25	3458.24	3268.95	
3307.17	3379.74	3299.84	
3351.01	3316.24	3356.88	
3363.5	3249	3384.75	
3387.35	3210.37	3412.08	
3409.81	3147.25	3439.99	
3458.81	3069.88	3496.26	
3517.42	3001.09	3553.66	
3581.4	2931.25	3596.44	
3679.16	2850.57	3675.82	
3762.98	2769.45	3736.05	
3844.73	2661.09	3814.99	
3944.79	2546.82	3888.19	
4057.58	2467.88	3963.09	
4287.65	2403.97	4029.22	
4423.24	2374.51	4090.51	
4585.84	2358.54	4137.64	
2875.3	5995.07	2894.17	
2938.09	5920.09	2944.11	
3051.79	5782.67	3030.45	
3202.47	5613.61	3185.8	
3308.43	5470.13	3293.79	
3388.93	5362.8	3374.73	
3483.46	5238.72	3457.36	
3581.9	5108.13	3529.41	
3640.28	5004.99	3582.59	
3687.22	4899.12	3634.69	
3720.12	4732.93	3684.24	
3715.29	4560.11	3688.08	
3728.44	4418.73	3706.3	
3700.35	4221.78	3698.74	
3693.7	4054.44	3696.73	
3652.21	3883.94	3661.52	
3629.47	3758.87	3644.07	
3624.18	3659.01	3651.36	
3679.82	3628.97	3704.51	
3669.64	3521.44	3690.93	
3655.34	3398.25	3677.78	
3666.69	3310.18	3687.9	
3726.71	3235.9	3734.97	
3783.71	3158.97	3784.93	
3829.67	3058.22	3816.49	
3895.91	2932.6	3870.23	
3944.62	2806.32	3901.65	
4023.39	2723.73	3957.48	
4175.91	2666.24	4021.66	
4532.88	2672.03	4070.22	
5487.45	2730.29	4062.84	
5901.77	2726.75	4077.87	
3002.72	5927.97	2988.95	
3040.19	5865.41	3046.04	
3100.52	5796.68	3087.83	
3233.67	5649.32	3209.16	
3347.2	5524.67	3342.56	
3409.28	5442.38	3409.9	
3553.58	5338.4	3506.8	
3666.49	5220.41	3605.62	
3732.5	5144.44	3660.69	
3790.24	5040.41	3736.58	
3860.4	4904.34	3828.77	
3908.26	4803.71	3880.87	
3925.89	4705.35	3923.84	
3972.84	4576.62	3995.24	
4027.66	4448.44	4072.63	
4064.06	4365.3	4108.67	
4052.44	4272.08	4099.32	
4064.14	4207.28	4098.49	
4077.02	4105.66	4104.78	
4127.06	3999.92	4139.62	
4147.98	3914.2	4147.41	
4159.54	3829.52	4143.84	
4167.71	3752.58	4146.19	
4201.59	3666.54	4174.39	
4207.06	3514.77	4173.49	
4213.51	3366.41	4179.33	
4275.16	3255.8	4227.02	
4354.15	3183.03	4269.41	
4553.63	3198.03	4346.3	
4971.97	3221.96	4380.51	
6015.28	3208.79	4293.21	
8496.36	3184.85	3986.93	
3091.15	5971.66	3073.8	
3126.95	5890.5	3084.95	
3173.93	5812.23	3151.53	
3261.58	5699.07	3245.07	
3377.83	5581.55	3347.16	
3454.13	5505.64	3420.31	
3572.65	5381.5	3529.89	
3698.79	5277.88	3615.95	
3745.74	5192.63	3692.2	
3828.85	5089.21	3781.7	
3922.34	4950.87	3875.91	
3959.72	4864.06	3947.4	
3996.59	4797.53	4006.66	
4075.49	4691.13	4112.98	
4155.87	4589.13	4212.47	
4195.12	4523.44	4270.38	
4230.89	4489.8	4278.12	
4259.89	4441.48	4285.61	
4306.94	4350.34	4312	
4365.53	4265.09	4371.38	
4444.95	4206.63	4422.24	
4484.13	4165.38	4441.61	
4500.77	4119.51	4454.2	
4507.14	4037.7	4446.09	
4528.56	3929.72	4483.24	
4578.98	3800.18	4547.19	
4648.77	3720.78	4610.06	
4767.65	3700.45	4685.27	
4901.86	3669.73	4722.03	
5223.17	3633.18	4730.64	
6198.97	3540.29	4606.24	
6630.39	3484.68	4579.88	
3286.84	6367.67	3248.8	
3296.63	6224.62	3256.86	
3317.52	6064.83	3282.28	
3371.41	5914.04	3342.65	
3436.62	5788.72	3398.49	
3528.53	5642.45	3479.28	
3616.69	5464.85	3559.46	
3689.1	5340.65	3648.69	
3763.82	5256.79	3718.45	
3863.14	5096.69	3823.58	
3947.44	4978.62	3907.49	
3995.21	4899.45	3976.98	
4042.84	4816.25	4055.91	
4116.15	4724.11	4158.99	
4189.14	4625.16	4262.01	
4231.83	4572.44	4305.21	
4265.32	4534.58	4311.86	
4316.28	4494.4	4325.84	
4387	4431.72	4369.86	
4467.51	4348.95	4433.14	
4527.38	4284.38	4486.12	
4560.7	4244.9	4517.36	
4604.65	4213.24	4524.96	
4620.2	4165.31	4560.17	
4656.17	4088	4614.37	
4742.73	3976.8	4724.02	
4826.67	3894.36	4804.62	
4895.85	3858.92	4839.84	
5010.46	3829.44	4871.04	
5284.76	3745.88	4911.91	
5437.06	3677.73	4968.45	
5548.45	3648.32	4995.09	
3628.43	7534.54	3593.25	
3711.28	7433.02	3680.67	
3680.22	7134.54	3646.22	
3662.35	6880.07	3622.63	
3696.43	6606.3	3654.48	
3717.27	6166.92	3666.11	
3732.43	5808.61	3689.38	
3767.76	5602.17	3735.85	
3805.29	5314.77	3779.19	
3887.23	5132.45	3853.41	
3967.45	5013.15	3948.9	
4024.63	4924.91	4009.27	
4087.5	4830.76	4092.67	
4158.71	4716.67	4201.61	
4212.96	4645.91	4283.5	
4253.14	4600.73	4312.49	
4290.88	4561.4	4323.37	
4338.91	4518.49	4339.64	
4419.63	4454.25	4382.22	
4511.01	4370.48	4458.03	
4566.03	4311.57	4506.13	
4606.54	4275.01	4527.55	
4623.03	4242.76	4555.45	
4652.56	4199.91	4597.42	
4707.36	4128.79	4678.75	
4803.77	4013.65	4787.97	
4881.83	3925.2	4871.46	
4931.29	3878.97	4906.23	
5030.75	3830.04	4955.48	
5150.31	3763.81	5026.25	
5240.34	3708.42	5096.08	
5287.55	3665.27	5115.25	
3831.16	8775.42	3805.75	
3941.94	8655.49	3910.86	
4056.57	8544.16	4026.17	
4108.07	8309.16	4072.14	
4108.34	7866.83	4071.47	
4105.29	7338.65	4074.84	
4093.06	6923.24	4067.47	
3981.78	6110.12	3952.82	
3946.86	5553.86	3919.76	
3969.24	5275.12	3951.88	
4003.12	5076.42	3989.61	
4044.05	4955.05	4042	
4121.69	4830.9	4131.21	
4206.02	4716.59	4228.62	
4247.33	4660.92	4280.45	
4279.49	4624.93	4310.68	
4313.85	4588.76	4332.43	
4363.94	4537.06	4348.87	
4441.83	4462.59	4409.74	
4539.69	4384.59	4475.18	
4593.99	4330.77	4517.42	
4622.51	4294.6	4548.46	
4629.51	4258.44	4587.21	
4653.06	4218.58	4632.63	
4736.57	4129.06	4715.57	
4840.67	4016.16	4821.22	
4912.41	3930.82	4908.1	
4951.75	3857.84	4988.66	
5028.6	3794.88	5045.79	
5132.4	3729.54	5115.1	
5199.08	3689.54	5145.32	
5241.57	3674.61	5165.14	
3740.71	9397.85	3724.68	
3930.14	9245.03	3904.24	
4132.7	9044.56	4092.43	
4310.19	8819.64	4283	
4423.16	8564.19	4403.74	
4476.85	8330.75	4460.44	
4456.46	7785.88	4438.22	
4399.17	7025.29	4375.64	
4311.98	6360.32	4291.31	
4188.02	5711.14	4171.75	
4092.63	5193.97	4087.1	
4108.47	4999.9	4111.13	
4159.83	4855.84	4172.35	
4241.55	4731.25	4250.97	
4290.23	4675.55	4271.73	
4313.99	4643.92	4300.68	
4343.85	4611.67	4323.88	
4383.72	4559.51	4365.3	
4463.45	4470	4438.39	
4547.62	4391.19	4504.97	
4607.04	4347.04	4540.34	
4608.87	4308.82	4579.45	
4629.21	4270.42	4622.44	
4670.4	4211.39	4678.95	
4762.24	4119	4758.93	
4873.39	4012.35	4857.97	
4929.64	3921.77	4956.82	
5010.39	3824.77	5064.75	
5079.22	3728.86	5153.98	
5145.19	3677.41	5191.79	
5204.13	3650.04	5212.13	
5254.05	3632.77	5215.54	
3622.31	9711	3602.33	
3824.75	9514.93	3789.77	
4108.32	9225.73	4074.05	
4367.58	8936.23	4343.33	
4540.4	8709.4	4526.43	
4646.21	8513.78	4637.03	
4756.76	8205.69	4740.42	
4801.41	7851.18	4783.32	
4747.8	7301.77	4720.6	
4531.89	6329.18	4507.19	
4424.77	5741.74	4408.47	
4336.35	5273.69	4338.5	
4287.62	4940.09	4292.27	
4285.92	4770.5	4271.22	
4324.63	4697.05	4290.29	
4356	4665.75	4292.04	
4369.92	4635.37	4329.1	
4411.86	4579	4386.31	
4483.21	4485.74	4463.79	
4554.59	4401.01	4537.01	
4581.4	4360.73	4581.16	
4605.04	4323.23	4611.69	
4626.5	4271.82	4657.88	
4700.37	4200.75	4725.05	
4805.53	4097.96	4821.89	
4897.11	3996.7	4924.29	
4987.5	3898.02	5022.2	
5089.54	3768.95	5146.96	
5160.33	3676.19	5238.38	
5196.57	3616.78	5270.68	
5257.27	3570.9	5292.66	
5315.59	3532.82	5321.49	
3416.41	10146.6	3355.52	
3675.82	9890.14	3616.41	
4033.19	9570.46	3990.33	
4434.04	8964.89	4412.52	
4629.77	8689.68	4621.58	
4764.98	8501.16	4757.66	
4910.81	8294.69	4905.14	
4998.49	8109.59	4966.87	
5032.11	7702.16	4983.83	
5076.73	7237.57	5019.22	
5002.18	6679.09	4969.78	
4794.11	5929.64	4781.08	
4561.09	5232.49	4543.01	
4451.52	4915.74	4419.11	
4414.86	4786.89	4359.63	
4406.86	4715.96	4354.55	
4419.12	4676.5	4376.14	
4456.08	4631.41	4425.95	
4518.47	4525.34	4504.65	
4557.39	4426.99	4580.68	
4571.24	4372.49	4617.46	
4586.6	4336.69	4647.94	
4650.08	4279.96	4694.6	
4742.17	4183.1	4786.99	
4841.2	4082.28	4886.1	
4942.75	3984.52	4987.61	
5077.43	3841.27	5118.15	
5193.34	3706.16	5234.55	
5260.19	3609.02	5316.88	
5304.65	3540.05	5361.68	
5357.48	3463.76	5401.17	
5397.84	3405.22	5414.6	
3210.47	11021.4	3063.31	
3453.83	10895.5	3357.33	
4061.31	9896.53	4015.13	
4510.88	9111.71	4488.72	
4786.59	8620.82	4770.34	
4923.15	8387.87	4917.98	
5005.7	8272.38	4990.82	
5113.45	8101.19	5077.28	
5260.88	7878.44	5180.99	
5374.42	7630.6	5315.47	
5423.44	7248.49	5382.05	
5328.83	6566.72	5298.59	
5136.32	5919.96	5107.12	
4940	5482.56	4895.6	
4779.66	5172.81	4738.63	
4678.91	4993.29	4644.28	
4659.68	4917.7	4629.16	
4615.12	4789.82	4598.51	
4629.36	4664.96	4644.56	
4619.32	4514.5	4673.05	
4594.76	4421.6	4680.65	
4615.02	4366.07	4688.3	
4675.14	4302.63	4743.18	
4788.86	4180.82	4856.73	
4876.69	4076.17	4951.87	
4987.15	3965.51	5050.35	
5154.14	3797.64	5196.3	
5302.64	3641.54	5326.54	
5396.12	3518.38	5413.91	
5440.95	3431.51	5481.34	
5457.23	3365.04	5485.07	
5460.39	3308.99	5482.8	
3191.28	12492.2	3053.9	
3639.34	11576.8	3532.67	
4133.45	10552.7	4078.62	
4629.1	9363.87	4603.73	
4938.92	8540.74	4922.9	
5050.19	8315.31	5024.29	
5122.99	8179.03	5097.79	
5246.05	8025.75	5205.95	
5386.22	7857.66	5333.1	
5487.77	7697.07	5435.29	
5641.58	7378.61	5599.22	
5765.07	6981.17	5728.59	
5752.49	6656.45	5717.04	
5700.5	6317.35	5679.9	
5595.05	6044.61	5581.06	
5566.76	5917.44	5559.84	
5401.91	5655.48	5409.26	
5213.99	5370.61	5242.11	
4997.72	5066.9	5076.78	
4873.05	4823.57	4982.18	
4780.39	4621.94	4895.47	
4753.57	4497.98	4868.29	
4769.88	4382.38	4878.68	
4834.57	4230.5	4943.77	
4923.28	4102.62	5031.12	
5054.9	3964.14	5130.51	
5214.16	3778.9	5266.59	
5393.51	3589.29	5407.87	
5516.57	3453.16	5497.48	
5558.97	3339	5552.72	
5558.65	3226.65	5581.35	
5586.64	3155.81	5605.21	
4026.83	12342.7	3950.48	
4045.18	12089.7	3971.85	
4380.66	11119.4	4321.41	
4765.47	9544.42	4734.59	
5062.9	8551.88	5040.26	
5183.95	8231.71	5161.09	
5269.73	8068.73	5240.45	
5364.81	7929.72	5338.02	
5464.89	7814.94	5412.97	
5593.93	7638.48	5546.37	
5753.93	7399.17	5713.63	
5933.72	7160.22	5893.96	
6083.88	6928.25	6055.16	
6140.49	6769.71	6124.56	
6208.6	6679.54	6213.53	
6212.24	6560.29	6245.23	
6180.49	6403.08	6224.69	
6036.47	6157.73	6098.34	
5794.33	5833.21	5907.04	
5481.92	5494.06	5717.3	
5371.63	5263.61	5629.44	
5265.68	5042.16	5538.53	
5094.01	4713.44	5355.68	
5016.94	4483.15	5261.08	
5148.48	4295.02	5278.64	
5225.69	4023.2	5305.59	
5336.22	3813.32	5382.15	
5489.2	3580.45	5498.45	
5596.47	3399.44	5590.81	
5655.12	3263.93	5646.35	
5710.4	3118	5706.94	
5710.24	2936.72	5735.76	
4652.8	12033.5	4624.33	
4690.76	11882.2	4652.38	
4659.45	11318.7	4607.95	
4962.26	9892.71	4916.19	
5193.34	8808.15	5164.52	
5342.69	8145.99	5332.22	
5411.91	7947.22	5401.18	
5464.18	7866.84	5433.99	
5552.16	7740	5519.75	
5682.12	7570.66	5641.08	
5835.48	7386.66	5789.63	
5978.46	7207.64	5953.24	
6171.13	6991.46	6150.68	
6278.8	6875.88	6266.47	
6335.39	6804.16	6360.68	
6397.14	6718.47	6441.06	
6431	6630.1	6489.09	
6448.51	6503.99	6521.69	
6414.41	6337.35	6511.35	
6305.82	6161.43	6501.22	
6023.9	5982.35	6507.4	
5871.08	5719.12	6417.11	
5699.91	5447.96	6292.59	
5888.05	5204.13	6169.57	
5799.91	4768.06	5934.89	
5751.17	4409.31	5824.64	
5723.14	4015	5755.87	
5692.26	3662.69	5702.81	
5721.25	3372.73	5725.44	
5794.56	3172.11	5798.55	
5824.23	3058.55	5829.29	
5821.39	2990.22	5844.82	
5101.6	11687.8	5086.7	
5076.47	11606	5047.18	
5152.1	11196.8	5102.07	
5217.4	10463.1	5154.28	
5360.4	9066.91	5320.06	
5457.93	8180.12	5446.85	
5481.37	7921.66	5485.24	
5532.36	7797.48	5533.17	
5652.59	7650.38	5629.92	
5797.9	7479.83	5760.88	
5869.96	7366.84	5852.38	
6008.47	7213.13	5997.77	
6203.24	7007.54	6201.45	
6307.78	6894.01	6332.53	
6374.14	6827.38	6397.33	
6440.12	6751.53	6477.93	
6495.79	6666.95	6557.83	
6573.45	6567.59	6639.83	
6646.52	6459.83	6723.48	
6646.31	6368.47	6785.83	
6503.41	6227.23	6829.08	
6080.95	6049.55	6888.38	
6558.12	5935.08	6949.26	
6734.52	5694.06	6932.15	
6773.88	5425.99	6879.96	
6676.32	5055.08	6731.77	
6431	4551.65	6460.04	
6173.4	3982.16	6188.56	
6018.86	3467.14	6026.71	
5990.92	3170.87	5994.34	
5981.02	3002.54	5996.01	
5987.94	2930.61	5999.33	
5441.69	11329.1	5435.53	
5449.08	11284.6	5429.28	
5492.13	11107.4	5424.77	
5544.35	10558.6	5464.87	
5597.06	9377.52	5534.98	
5557.02	8327.86	5548.95	
5567.23	7933.61	5576.91	
5625.39	7739.97	5637.69	
5747.27	7554.39	5750.49	
5840.91	7438.95	5837.23	
5914.85	7334.41	5920.28	
6057.94	7188.08	6054.19	
6233.44	7010.64	6239.78	
6345.37	6903.11	6352.97	
6413.41	6834.95	6424.71	
6474.99	6756.87	6495.45	
6550.14	6671.2	6581.32	
6632.82	6567.45	6676.42	
6698.59	6472.37	6778.84	
6746.49	6384.22	6852.46	
6719.85	6281.57	6923.4	
6800.7	6174.14	7019.45	
6916.98	5997.05	7146.62	
7164.79	5830.67	7282.26	
7300.86	5664.42	7363.7	
7296.72	5459.26	7334.78	
7207.62	5100.2	7230	
6944.39	4517.52	6958.02	
6627.6	3915.43	6634.35	
6346.13	3367.83	6352.12	
6196.33	2958.8	6202.89	
6148.54	2841.68	6166.83	
5710.71	11082.5	5695.81	
5718.48	11011.7	5724.02	
5750	10916.5	5719.16	
5869.88	10514.3	5763.47	
5823.06	9659.34	5779.87	
5750.19	8781.43	5740.85	
5746.78	8048.22	5759.77	
5787.38	7671.4	5809.43	
5819.45	7524.58	5853.74	
5861.2	7405.11	5905.09	
5957.97	7310.55	5974.51	
6123.49	7158.71	6111.26	
6284.84	7008.04	6254.33	
6379.36	6913.01	6345.82	
6454.82	6830.67	6435.67	
6518.9	6757.82	6519.25	
6599.84	6664	6598.17	
6684.35	6552.08	6703.23	
6747.79	6466.66	6782.73	
6796.62	6383.15	6865.65	
6869.59	6296.67	6963.01	
6971.79	6188.75	7038.12	
7156.61	5998.87	7221.73	
7314.99	5821.27	7384.72	
7451.28	5708.86	7488.22	
7599.41	5523.97	7620.14	
7655.29	5291.39	7669.19	
7606.95	4982.7	7618.87	
7368.26	4495.92	7370.64	
6892.29	3698.63	6899.08	
6509.34	3103.48	6519.31	
6459.57	2898.48	6456.61	
5915.25	10864.1	5904.42	
5981.74	10772	5979.21	
6046.28	10652	6039.28	
6071.23	10433.4	6063.19	
6084.91	10060.7	6051.98	
6104.61	9278.98	6102.63	
6044.48	8355.33	6069.45	
5956.77	7797.63	6001.62	
5889.69	7497.45	5945.44	
5911.99	7413.67	5972.03	
6023.09	7296.7	6048.41	
6204.02	7128.18	6176.51	
6331.2	7012.32	6264.21	
6415.57	6929.46	6341.63	
6492.64	6830.21	6445.51	
6573.49	6741.41	6534.43	
6643.3	6647.85	6623.87	
6727.2	6547.49	6720.87	
6795.97	6461.63	6786.06	
6860.43	6379.7	6882.58	
6941.61	6291.2	6969.08	
7051.62	6181.14	7084.35	
7244.3	5987.33	7267.2	
7408.04	5833.41	7418.04	
7543.05	5689.28	7564.01	
7714.12	5505.18	7723.84	
7841.07	5326.1	7851.34	
7909.41	5143.52	7902.71	
7892.05	4720.24	7900.35	
7560.41	4112.92	7574.86	
7363.37	3756.29	7372.01	
7137.59	3444.1	7152.58	
6178.73	10622.2	6161.9	
6222.79	10559.5	6203.65	
6225.2	10474.3	6249.3	
6275.13	10359	6304.86	
6394.33	10091.1	6419.68	
6468.73	9591.51	6494.53	
6396.49	8825.88	6449.53	
6144.25	7920.3	6203.61	
6090.77	7639.12	6149.48	
6121.34	7499.92	6166.39	
6193.11	7298.06	6203.02	
6302.11	7124.87	6261.31	
6381.74	7035.71	6316.77	
6450.24	6947.5	6379.7	
6542.04	6849.95	6462.06	
6616.3	6744.68	6564.24	
6702.78	6630.22	6665.13	
6769.81	6542.92	6735.95	
6839.38	6461.39	6823.22	
6907.6	6380.64	6887.76	
6990.19	6298.99	6973.32	
7150.2	6138.75	7154.11	
7315.06	5981.97	7325.05	
7450.55	5856.73	7446.48	
7621.06	5673.29	7613.72	
7789.18	5465.42	7797.36	
7915.09	5339.52	7893.39	
8080.42	5106.89	8071.81	
8180.9	4791.86	8184.67	
8241.5	4573.22	8264.33	
8220.54	4337.41	8261.51	
8189.15	4161.68	8243.4	
6344.11	10493.1	6320.75	
6335.86	10431.7	6336.1	
6391.08	10337.8	6403.93	
6507.13	10172.7	6553.83	
6649.81	9965.03	6706.37	
6739.69	9690.47	6810.8	
6681.36	9003.88	6737.53	
6732.74	8479.19	6784.49	
6775.93	8176.46	6817.04	
6664.99	7757.68	6686.15	
6581.13	7440.57	6569.02	
6562.06	7267.02	6526.88	
6571.96	7142.81	6523.54	
6595.97	7032.78	6532.03	
6657.68	6937.29	6595.07	
6720	6795.83	6664.06	
6779.38	6654.16	6734.3	
6830.19	6563.32	6792.82	
6890.04	6485.39	6860.96	
6956.19	6401.29	6938.14	
7040.2	6302.9	7020.2	
7208.43	6136.95	7197.87	
7378.59	5976.15	7372.24	
7495.07	5872.67	7488.89	
7684.22	5648.35	7673.24	
7853.63	5469.17	7816.36	
8004.59	5291.85	7989.69	
8171.01	5075.7	8159.1	
8340.57	4871.81	8336.39	
8513	4634.96	8539.48	
8626.41	4476.36	8696.94	
8665.23	4348.74	8723.9	
6490.26	10327.9	6463.94	
6545.52	10255.7	6523.8	
6634.73	10126.8	6629.72	
6712.16	9992.61	6742.85	
6758.72	9884.51	6842.63	
6921.25	9606.79	6986.38	
7136.29	9253.24	7187.72	
7288.29	8991.23	7327.63	
7422	8585.23	7455.67	
7407.44	8193.17	7423.55	
7310.78	7942.01	7314.63	
7274.5	7761.27	7267.72	
7204.01	7571.01	7180.5	
7190.49	7440.76	7164.69	
7113.44	7242.79	7084.51	
7052.77	7011.34	7016.94	
7033.29	6821.12	6997.5	
7044.84	6701.09	7014.51	
7026.6	6561.39	7000.8	
7078.89	6469.78	7061.32	
7174.74	6348.26	7164.4	
7315.96	6157.62	7302.83	
7439.16	6011.5	7427.67	
7583.24	5855.14	7574.6	
7771.52	5667.68	7748.52	
7928.54	5491.54	7907.05	
8103.26	5266.62	8080.77	
8274.16	5047.13	8260.52	
8442.04	4862.74	8443.04	
8662.76	4610	8685.15	
8843.27	4400.78	8881.83	
8939.33	4283.23	8989.49	
6757.41	10096.1	6697.4	
6786.2	10043.9	6731.96	
6796.24	9985.09	6764.36	
6843.64	9868.13	6868.99	
6942.92	9713.67	6992.81	
7062.79	9567.41	7120.17	
7330.71	9293.58	7364.77	
7550.67	9036.25	7591.75	
7718.17	8751.39	7755.77	
7848.18	8533.93	7883.46	
7924.41	8396.61	7948.84	
7942.1	8254.58	7955.89	
7998.53	8154.27	8009.84	
7960.4	8002.32	7970.5	
7893.51	7763.13	7899.31	
7782.91	7524.92	7788.01	
7746.3	7363.2	7745.85	
7629.6	7086.53	7621.21	
7572.49	6910.98	7564.04	
7567.46	6752.81	7560.75	
7602.77	6528.25	7592.34	
7630.28	6315.54	7619.45	
7756.57	6145.7	7744.11	
7887.46	5941.6	7868.4	
8038.25	5754.54	8023.4	
8236.41	5547.11	8222.29	
8340.93	5260.8	8327.46	
8462.07	5104.9	8452.98	
8626.49	4869.12	8631.96	
8884.1	4563.32	8899.78	
9086.74	4292.47	9107.12	
9205.03	4136.95	9232.74	
6890.62	10000.2	6813.58	
6898.01	9948.46	6826.77	
6909.17	9878	6868.44	
6986.05	9757.82	6976.66	
7185.9	9521.06	7204.41	
7313.92	9373.9	7339.9	
7429.61	9253.14	7462.52	
7676.43	8994.32	7710.7	
7855.59	8796.18	7904.15	
7973.01	8671.7	8008.9	
8108.06	8525.4	8134.11	
8183.49	8440.13	8206.6	
8241.3	8358.56	8267.51	
8323.62	8232.08	8348.81	
8348.02	8103.74	8370.39	
