
10542.2	6282.59	10620.1	
10700.1	6113.9	10769.2	
10920	5852.15	11011.2	
10995.3	5735.44	11121.7	
11136.1	5621.12	11220.3	
11379.7	5406.82	11411.6	
11586.5	5217.06	11579.4	
11703.9	5090.25	11683.9	
11846.8	4946.12	11820.7	
12042	4721.23	12031.7	
12131.8	4551.89	12132.6	
12061.2	4320.58	12086	
11431.7	3550.44	11531.5	
10303.7	2667.44	10477.2	
9105.3	2133.28	9280.89	
8557.83	2062.06	8694.55	
8209.9	2291.33	8279.97	
7994.47	2450.44	8032.77	
7834.99	2581.01	7883.86	
7713.57	2673.22	7761.61	
7581.97	2769.11	7668.45	
7511.5	2814.74	7598.55	
7412.27	2823.82	7520.75	
7050.95	2717.53	7133.36	
5921.39	2299.22	5963.15	
4205.17	1565.31	4192.82	
3229.51	1081.82	3174.13	
2994.6	933.187	2915.08	
2940.9	821.739	2886.11	
2923.98	806.125	2880.94	
8400.98	8411.26	8302	
8440.04	8379.55	8336.06	
8494.76	8346.11	8379.85	
8536.23	8314.37	8423.94	
8555.78	8299.9	8451.03	
8564.53	8290.44	8475.22	
8580.16	8283.26	8496.06	
8589.38	8269.43	8524.95	
8601.43	8257.18	8550.43	
8629.37	8231.94	8584.18	
8700.11	8171.37	8648.11	
8772.52	8100.97	8713.89	
8817.89	8057.91	8754.24	
8846.33	8029.35	8780.29	
8871.24	8013.64	8808.01	
8889.01	7987.99	8833.68	
8906.3	7966.89	8864.16	
8926.75	7940.58	8897.4	
8973.4	7888.36	8953.7	
9113.57	7737.35	9109.35	
9290.43	7556.76	9329.74	
9360.08	7489.18	9416.58	
9396.88	7473.13	9451.26	
9420.77	7446.4	9472.51	
9483.05	7376.71	9521.31	
9632.23	7192.47	9672.08	
9809.32	7004.31	9847.86	
9900.12	6907.81	9943.07	
9946.18	6872.12	9991.84	
9987.38	6834.01	10027.9	
10086.9	6739.45	10118.2	
10280.5	6554.45	10304.9	
10421.6	6409.73	10445.1	
10479	6335.25	10515.6	
10547.8	6261.9	10591.7	
10718.8	6091.89	10764.9	
10904.5	5888.69	10959.9	
11033.9	5751.36	11096	
11126.1	5648.41	11193.3	
11310.9	5475.87	11343.9	
11544.8	5245.37	11550.2	
11746.6	5040.42	11744.4	
11999.1	4784.45	11992.2	
12165.3	4615.58	12155	
12255.3	4463.17	12264.3	
12227.5	4206.61	12250.2	
11949.5	3764.24	12000.5	
10853.2	3064.31	10942.9	
9436.46	2434.41	9543.28	
8462.69	2330	8546.04	
8129.57	2382.97	8187.95	
7915.61	2553.97	7955.22	
7773.98	2674.55	7798.03	
7647.76	2778.43	7669.36	
7583.3	2817.32	7596.14	
7509.94	2849.99	7536.98	
7355.69	2842.59	7402.51	
6946.41	2728.75	7017.95	
5734.42	2274.41	5774.81	
3988.94	1497.92	3986.54	
3131.71	1082.75	3093.27	
2960.99	967.577	2921.67	
2925.94	963.909	2897.72	
2904.9	955.52	2904.93	
8379.88	8446.29	8275.92	
8407.82	8429.71	8296.64	
8471.08	8391.85	8362.24	
8519.25	8364	8412.75	
8541.27	8340.16	8445.98	
8567.59	8326.24	8469.58	
8579.37	8318.08	8495.99	
8585.39	8311.95	8525.57	
8600.56	8301.48	8557.01	
8628.06	8275.56	8593.64	
8674.62	8216.04	8648.04	
8733.1	8139.42	8713.73	
8783.35	8073.99	8768.76	
8820.34	8031.45	8797.59	
8844.54	8003.32	8814.12	
8871.59	7973.99	8822.46	
8902.38	7936.65	8828.73	
8926.69	7912.42	8850.46	
8983.55	7854.15	8913.05	
9128.36	7722.95	9103.02	
9298.83	7567.22	9293.06	
9376.17	7499.31	9383.39	
9413.4	7481.54	9420.15	
9454.34	7464.22	9455.53	
9502.48	7388.07	9507.35	
9653.69	7204.3	9659.08	
9823.64	7016.36	9830.89	
9916.3	6935.6	9922.91	
9962.73	6892.09	9967.63	
10009.5	6848.05	10016.7	
10103	6753.72	10102.3	
10267.3	6582	10252.9	
10424.3	6408.06	10408.3	
10500.6	6327.41	10486.2	
10572.5	6257.78	10559.2	
10704.2	6118.05	10703	
10913.1	5898.26	10925.5	
11046.2	5763.43	11064.9	
11117.8	5682.54	11146.8	
11231	5551.39	11256.6	
11463.6	5314.08	11470.6	
11792.6	4982.66	11798.5	
12097.4	4679.4	12115.1	
12390.7	4369.99	12399.6	
12480.2	4235.55	12486.3	
12550.9	4056.78	12566.1	
12324.5	3747.86	12355.7	
11485	3188.65	11537.3	
9603.84	2821.19	9652.26	
8311.14	2629.02	8342.71	
7934.22	2648.81	7948.7	
7802.88	2698.53	7824.78	
7663.76	2812.88	7674.65	
7577.22	2876.29	7567.9	
7527.83	2910.16	7512.76	
7474.2	2912.49	7465.57	
7279.37	2903.6	7289.37	
6757.31	2745.24	6783.4	
5423.94	2163.56	5461.01	
3701.62	1409.57	3713.75	
3076.35	1108.79	3073.74	
2937.03	1048.93	2930.17	
2901.69	1027.53	2899.6	
2888.26	1015.65	2891.61	
8366.67	8474.45	8247.81	
8392.22	8468.16	8283.07	
8441.24	8438.99	8340.26	
8489.84	8402.48	8393.92	
8532.25	8378.37	8431.42	
8539.61	8363.27	8463.22	
8553.03	8349.95	8493.27	
8578.35	8346.43	8527.13	
8594.33	8328.14	8562.49	
8612.15	8305.3	8600.35	
8639.37	8263.77	8641.43	
8692.35	8169.21	8705.5	
8756.67	8078.71	8778.49	
8792.88	8035.19	8820.93	
8822.46	7999	8816.37	
8854.8	7962.15	8811.32	
8888.01	7927.74	8808.08	
8922.78	7890.72	8810.39	
8980.98	7843.65	8899.36	
9143.32	7706.26	9090.75	
9310.82	7565.08	9275.17	
9392.2	7505.51	9345.61	
9434.11	7479.69	9385.72	
9464.65	7450.87	9416.21	
9513.72	7393.67	9484.79	
9642.17	7231	9620.88	
9833.42	7032.35	9801.54	
9924.39	6944.33	9890.17	
9983.01	6904.95	9943	
10028.9	6867.24	9988.52	
10087.5	6789.25	10054.6	
10265.5	6585.62	10225.8	
10450.4	6397.98	10389.4	
10533	6321.45	10463.6	
10581	6273.87	10518	
10686	6140.37	10649.3	
10893.5	5916.86	10880.9	
11024.8	5783.18	11012.2	
11096.2	5699.25	11082.4	
11182.8	5604.36	11168.1	
11383.6	5381.75	11377.4	
11815.1	4938.21	11824.8	
12163.9	4587.62	12182.4	
12480.2	4251.89	12495.6	
12814.7	3916.9	12826.2	
12880.3	3770.36	12901.4	
12810.3	3522.7	12845.3	
11555	3392.18	11583	
9449.91	3093.74	9456	
8111.01	2936.17	8100.3	
7693.37	2935.25	7681.45	
7602.55	2935.13	7593.15	
7541.11	2952.25	7532.75	
7477.34	2996.43	7473.06	
7411.66	3030.17	7393.98	
7363.43	3028.22	7349.38	
7238.77	2998.68	7237.18	
6554.53	2701.55	6557.33	
4866.4	1962.36	4875.77	
3521.43	1372.5	3544.96	
3003.56	1146.97	3029.87	
2907.68	1095.82	2930.29	
2886.74	1074.68	2901.62	
2871.55	1061.35	2877.9	
8371.61	8510.04	8249.4	
8380.21	8500.52	8273.79	
8407.68	8489.36	8317.14	
8448.09	8458.4	8363.15	
8476.79	8429.47	8403.77	
8497.3	8403.63	8446.26	
8518.79	8383.11	8491.24	
8547.59	8357.76	8532.22	
8568.71	8343.99	8567.49	
8584.89	8316.88	8602.56	
8606.44	8267.69	8631.63	
8658.69	8191.3	8690.65	
8725.81	8094.02	8774.33	
8766.02	8038.2	8809.24	
8800.64	8000.13	8819.34	
8836.79	7960.59	8807.42	
8871.42	7921.1	8801.46	
8902.51	7895.81	8829.34	
8962.96	7847.07	8890.3	
9124.74	7712.82	9071.48	
9310.33	7571	9239.73	
9409.4	7496.48	9321.95	
9449.19	7468.75	9347.89	
9466.92	7435.81	9386.69	
9512.12	7370.24	9450.79	
9622.61	7250.14	9571.7	
9809.14	7059.38	9752.88	
9940.51	6943.85	9865.01	
9992.15	6905.04	9914.61	
10034.9	6878.2	9952.53	
10090.6	6792.58	10022.9	
10239.2	6613.26	10178.2	
10444.3	6404.16	10360.2	
10545.8	6315.1	10441	
10574.6	6257.8	10495.9	
10651.2	6161.55	10603.2	
10816.5	5976.75	10784.5	
10987.4	5801.36	10946.2	
11082.8	5708.92	11023.9	
11147.8	5616.94	11094.7	
11353.6	5380.66	11330.2	
11745.5	4958.57	11749.1	
12146.7	4520.62	12156.4	
12565.7	4112.66	12580.4	
12905.4	3762.93	12930.3	
13264.5	3406.07	13301.2	
12844.3	3478.18	12877	
11513.6	3475.48	11533.4	
9090.57	3290.93	9081.29	
7840.06	3199.86	7801.8	
7487.47	3150.32	7447.34	
7406.73	3143.95	7367.2	
7385.92	3137.87	7348.62	
7342.32	3137.64	7307.35	
7299.9	3125.73	7283.73	
7248.16	3127	7249.06	
7144	3040.7	7136.65	
6434.92	2679	6427.42	
4545.67	1857.85	4543.92	
3276.25	1307.15	3288.53	
2955.04	1171.16	2988.59	
2885.17	1130.94	2923.76	
2862.95	1115.8	2886.58	
2854.34	1100.58	2870.9	
8367.72	8547.95	8256.31	
8372.79	8539.19	8268.95	
8379.36	8522.54	8297.51	
8392.99	8515.87	8334.42	
8410.69	8497.58	8367.44	
8444.49	8463.2	8419.2	
8481.99	8405.56	8485.32	
8505.18	8371.09	8533.45	
8526.41	8347.12	8568.55	
8546.14	8313.83	8591	
8575.35	8267.6	8620.65	
8618.22	8203.09	8667.73	
8673.96	8126.21	8726.5	
8729.28	8056.54	8783.61	
8775.49	8001.85	8809.38	
8814.87	7959.11	8803.68	
8840.7	7933.6	8822.7	
8875.78	7902.1	8855.97	
8938.83	7850.31	8918.55	
9069.54	7746.77	9028.89	
9291.92	7574.03	9214.78	
9414.65	7489.4	9299.02	
9445.21	7444.99	9335.08	
9464.33	7413.32	9364.34	
9496.17	7364.93	9409.15	
9597.22	7253.94	9524.07	
9775.81	7079.32	9701.84	
9923.3	6950.49	9832.16	
9997.73	6892.37	9887.95	
10023.7	6852.85	9922.76	
10073.8	6791.99	9982.98	
10209.5	6634.08	10121.8	
10414.6	6424.2	10321.4	
10512.4	6306.61	10426.9	
10557.7	6242.49	10484.8	
10607.3	6165.78	10556.6	
10728.4	6044.36	10671.2	
10919.4	5832.66	10857.2	
11030.9	5682.84	10970.2	
11098.1	5589.57	11037.3	
11231.1	5383.18	11191.1	
11543	4986.56	11531.2	
12051.6	4432.95	12057.9	
12424.8	3985.6	12446.1	
12853	3561.96	12889.1	
12797.7	3484.71	12833.9	
12631.7	3422.76	12665.8	
11011.6	3474.32	11029.1	
8849.91	3424.16	8840.55	
7576.76	3328.14	7545.11	
7345.19	3301.82	7284.09	
7295.69	3285.89	7232.39	
7268.46	3265.9	7205.15	
7246.81	3225.15	7200.39	
7207.26	3187.67	7190.36	
7155.63	3148.53	7145.97	
6993.31	3041.09	6987.95	
6152.95	2622.96	6142.71	
4362.21	1805.02	4359.18	
3164.76	1289.06	3168.59	
2915.32	1177.21	2925.55	
2866.84	1161.31	2882.98	
2841.01	1144.48	2866.23	
2818.91	1123.68	2857.7	
8362.05	8577.51	8247.17	
8352.98	8566.56	8264.47	
8354.58	8553.37	8286.11	
8359.35	8541.7	8315.99	
8374.95	8544.4	8352.47	
8399.91	8505.57	8397.22	
8439.56	8443.85	8464.79	
8469.19	8385.63	8525.68	
8485.51	8350.88	8559.31	
8508.47	8310.47	8577.75	
8537.05	8260.95	8604.25	
8564.23	8217.8	8628.29	
8607.53	8162.24	8671.86	
8669.27	8091.09	8724.9	
8740.35	8015.25	8772.61	
8780.36	7971.85	8813.09	
8808.32	7940.24	8838.14	
8844.53	7910.98	8876.02	
8901.38	7867.59	8920.36	
9038.7	7750.71	9027.77	
9259.23	7582.32	9190.08	
9374.27	7477.75	9283.5	
9426.84	7430.65	9324.43	
9459.37	7387.94	9351.44	
9485.7	7352.54	9391.28	
9554.92	7272.47	9469.47	
9715.18	7113.72	9631.99	
9893.72	6942.69	9801.66	
9967.47	6864.86	9869.17	
10005.2	6823.85	9901.89	
10050.7	6770.61	9947.86	
10167.2	6650.73	10070.5	
10352.5	6442.4	10264.8	
10469.2	6298.7	10396.5	
10524.8	6220.17	10461.4	
10576.3	6168.14	10493.2	
10651.5	6066.14	10580	
10771.5	5878.93	10707	
10826.5	5660.52	10768.2	
10824.3	5462.1	10774.2	
10839	5261.15	10795.7	
10958.4	4891.13	10937.1	
11280.5	4404.51	11286.4	
11812.6	3842.44	11841	
11479.6	3711.86	11513.6	
11028.8	3625.22	11064	
10590	3567.14	10620.8	
10072.4	3507.51	10094.9	
8202.9	3492.29	8197.5	
7414.84	3423.41	7387.54	
7256.99	3377.74	7216.27	
7245.66	3355.54	7158.13	
7204.89	3325.34	7142.75	
7165.27	3276.28	7143.96	
7132.81	3239.21	7104.31	
7011.54	3148.85	6990.59	
6560.65	2910.97	6548.49	
5631.59	2451.01	5625.42	
4031.18	1707.43	4029.77	
3115.23	1288.84	3114.95	
2890.87	1195.91	2873.5	
2847.13	1175.73	2824.46	
2810.39	1163.65	2834.42	
2771.42	1152.46	2843.13	
8334.84	8584.75	8239.65	
8334.8	8584.92	8251.85	
8330.46	8576.55	8279.69	
8336.45	8565.87	8311.02	
8344.27	8556.27	8339.56	
8361.45	8542	8377.17	
8393.33	8479.2	8437.49	
8430.82	8409.81	8499.31	
8452.33	8359	8534.35	
8472.76	8312.45	8562.9	
8491.58	8266.11	8580.89	
8513.63	8225.63	8601.23	
8540.93	8192.83	8620.4	
8592.61	8135.27	8659.09	
8682.11	8047.96	8731.99	
8743.71	7986.27	8791.24	
8783.25	7947.32	8850.41	
8813.46	7910.55	8878.92	
8858.76	7870.26	8911.31	
8988.87	7770.78	9001.35	
9182.47	7601.65	9153.47	
9329.5	7474.63	9269.57	
9404.5	7408.44	9322.17	
9442.28	7372.98	9351.86	
9471.62	7334.9	9377.64	
9516.47	7285.15	9431.06	
9651.39	7145.58	9569.14	
9835.54	6943.13	9754.5	
9928.55	6833.03	9850.71	
9972.14	6793.51	9885.09	
10021.1	6750.79	9926.62	
10111.4	6658.67	10015.2	
10238.2	6483.63	10155.3	
10347.1	6267.79	10277.8	
10411.5	6171.21	10334.6	
10432.1	6115.25	10354.8	
10453.2	6033.62	10370.1	
10394.6	5871.86	10325.6	
10236.3	5585.7	10183.5	
9872.99	5178.9	9836.24	
9540.51	4844.95	9518.62	
9347.62	4584.19	9338.3	
9437.5	4228.2	9446.84	
9240.89	4048.65	9261.39	
8914.36	3897.47	8942.24	
8366.24	3800.01	8402.42	
7998.23	3726.07	8032.5	
7817.92	3650.25	7841.52	
7660.44	3568.64	7667.69	
7202.73	3505.53	7186.14	
7138.49	3461.17	7095.63	
7130.87	3427.61	7081.53	
7119.66	3384.01	7067.68	
7078.75	3348.92	7037.23	
7016.53	3274.59	6990.57	
6739.53	3101.01	6706.52	
5946.62	2690.16	5923.47	
4588.78	2046.43	4584.13	
3598.3	1563.91	3598.88	
3021.57	1290.44	3010.7	
2855.54	1212.48	2832.84	
2802.05	1192.51	2785.32	
2765.88	1179.44	2790.48	
2732.43	1175.03	2806.14	
8309.12	8591.97	8215.8	
8306.9	8588.78	8244.31	
8307.91	8590.38	8275.51	
8307.59	8591.1	8303.97	
8312.44	8574.71	8332.9	
8322.6	8547.7	8364.08	
8343.03	8515.88	8400.63	
8370.72	8452.23	8447.74	
8410.6	8377.11	8500.22	
8434.88	8321.32	8543.24	
8456.56	8276.15	8563.34	
8473.69	8240.38	8571.82	
8490.14	8209.11	8583.98	
8538.45	8166.43	8615.52	
8608.51	8098.36	8671.81	
8705.74	8002.33	8767.26	
8758.76	7943.3	8825.14	
8777.25	7914.81	8860.91	
8819.96	7870.92	8892.92	
8912.39	7796.86	8950.26	
9104.51	7637.63	9097.49	
9304.06	7458.15	9269.92	
9373.7	7389.07	9324.19	
9408.82	7353.7	9353.4	
9444.44	7324.43	9375.72	
9489.46	7282.4	9414.17	
9579.39	7166.89	9502.07	
9763.38	6935.62	9690.9	
9873.33	6805.98	9806.11	
9923.15	6760.79	9852.32	
9959.81	6723.53	9875.61	
9996.29	6657.23	9907.8	
10053.9	6468.8	9972.92	
10033.6	6223.72	9956.25	
9773.99	5953.78	9704.02	
9633.92	5805.36	9569.84	
9542.54	5719.6	9482.16	
9390.77	5588.41	9329.66	
8960.21	5274.44	8916.92	
8353.15	4833.75	8328.96	
7764.08	4437.27	7756.02	
7566.04	4229.11	7574.43	
7293.85	4142.43	7310.05	
7120.41	4056.93	7141.46	
7033.87	3997.11	7059.5	
6986.64	3918.72	7019.51	
6981.53	3810.02	7019.45	
7000.61	3714.98	7030.07	
7026.54	3638.51	7045.45	
7047.01	3588.91	7043.11	
6985.74	3555.92	6961.48	
6980.34	3514.27	6946.81	
6983.77	3480.86	6938.45	
6943.51	3408.81	6895.23	
6761.65	3258.21	6710.89	
6270.46	2952.51	6235.11	
5032.08	2331.29	4997.51	
3796.13	1733.38	3777.42	
3086.48	1396.23	3083.93	
2886.72	1282.72	2880.37	
2782	1229.29	2775.93	
2740.35	1201.81	2746.85	
2711.5	1188.33	2749.46	
2715.75	1171.62	2755.12	
8282.18	8598.08	8210.92	
8279.1	8596.81	8234.91	
8276.56	8603.77	8269.19	
8277.73	8602.73	8300.99	
8278.43	8591.66	8330.26	
8281.62	8564.45	8348.44	
8286.9	8534.02	8368.96	
8311.3	8483.1	8398.1	
8349.19	8410.18	8449.98	
8393.48	8342.16	8498.22	
8421.46	8296.25	8526.36	
8443.19	8257.87	8538.77	
8473	8219.77	8555.69	
8500.43	8186.06	8576.72	
8556.45	8132.45	8624.75	
8654.13	8035.07	8713.04	
8723.39	7956.38	8781.96	
8759.46	7907.02	8820.19	
8786.79	7877.07	8849.86	
8859.14	7812.64	8899.87	
9061.9	7638.82	9067.61	
9247.63	7462.7	9232.36	
9335.15	7371.4	9320.92	
9376.09	7334.54	9345.01	
9404.08	7312.34	9375.81	
9447.9	7269.3	9393.72	
9529.54	7145.36	9459.04	
9592.66	6914.04	9525.76	
9679.72	6730.55	9618.64	
9684.54	6651.28	9622.75	
9674.29	6603.61	9611.69	
9634.98	6499.31	9567.51	
9516.63	6330.18	9447.91	
9110.96	5985.54	9054.43	
8493.58	5544.48	8451.67	
7783.19	5122.52	7749.68	
7549.3	4961.91	7522.64	
7462.01	4878.74	7438.78	
7288.35	4751.97	7265.8	
6968.7	4518.69	6955.29	
6824.75	4299.22	6819.66	
6681.74	4154.48	6682.71	
6641.91	4076.67	6656.63	
6611.11	4040.94	6635.12	
6606.43	4007.32	6635.11	
6649.01	3960.04	6672.59	
6738.08	3857.57	6759.99	
6834.39	3737.81	6871.45	
6886.32	3676.98	6905.56	
6904.81	3634.06	6905.28	
6922.72	3595.02	6901.98	
6914.43	3564.94	6866.78	
6879.04	3523.27	6841.46	
6810.29	3436.06	6749.95	
6336.98	3133.87	6273.38	
5314.49	2574.03	5259.76	
4172.45	1982.39	4129.89	
3234.11	1517.71	3196.88	
2870.26	1335.8	2850.46	
2754.43	1273.76	2756.82	
2721.35	1227.66	2720.38	
2691.79	1193.16	2705.24	
2688.49	1166.59	2707.21	
2684.03	1138.23	2715.61	
8247.9	8613.89	8210.62	
8246.43	8616.93	8226.54	
8247.06	8615.55	8256.08	
8241.55	8614.31	8294.44	
8240.52	8604.77	8320.88	
8242.28	8584.57	8339.37	
8247.29	8546.07	8342.4	
8261.79	8495.79	8362.58	
8290.27	8441.47	8389.85	
8328.68	8385.97	8426.59	
8376.52	8330.56	8466.25	
8422.88	8280.25	8501.17	
8454.02	8235.96	8522.27	
8479.38	8195.6	8543.59	
8517.88	8160.6	8572.45	
8596.71	8080.93	8642.1	
8681.45	7979.12	8728.63	
8745.07	7908.31	8781.95	
8773.01	7865	8799.6	
8830.35	7805.65	8867.26	
8967.26	7654.32	8991.65	
9173.06	7434.13	9173.8	
9275.99	7338.33	9268.94	
9317.49	7312.5	9324.23	
9335.2	7283.76	9316.92	
9355.33	7219.4	9326.13	
9352.73	7057.5	9303	
9300.6	6820.48	9243.73	
8917.71	6446.89	8871.77	
8550.73	6143.02	8525.19	
8411.54	5996.83	8392.96	
8330.8	5915.04	8311.87	
8039.26	5730.83	8024.74	
7599.72	5446.77	7595.18	
6981.01	5042.69	6986.57	
6637.06	4738.29	6637.9	
6441.44	4539.68	6424.74	
6400.38	4476.93	6386.26	
6394.93	4436.1	6386.47	
6418.8	4388.69	6409.49	
6416.29	4285.14	6403.12	
6480.32	4150.31	6469.07	
6513.87	4075.22	6513.81	
6529.5	4037.28	6547.22	
6552.19	4004.49	6568.73	
6591.01	3960.78	6594.06	
6664.93	3878.67	6669.6	
6764.52	3771.68	6770.43	
6826.2	3697.27	6827.17	
6864.07	3654.8	6843.35	
6876.82	3622.82	6836.85	
6879.97	3586.55	6831.42	
6857.76	3534.44	6781.26	
6612.12	3388.3	6554.07	
5880.05	2972.08	5819.67	
4363.62	2166.59	4295.32	
3337	1629.72	3277.44	
2937.46	1414.88	2889.6	
2775.92	1319.61	2738.81	
2716.21	1275.71	2690.15	
2684.83	1236.09	2681.5	
2654.2	1150.74	2668.72	
2640.28	1083.31	2659.9	
2631.11	1031.51	2657.44	
8204.68	8648.19	8189.66	
8197.15	8645.47	8206.32	
8198.06	8643.43	8231.17	
8200.28	8635.07	8268.22	
8203.7	8622.7	8311.64	
8202.43	8597.83	8312.51	
8214.03	8558.88	8320.25	
8227.28	8508.06	8328.55	
8253.78	8456.11	8351.67	
8284.97	8417.71	8372.74	
8329.03	8371.34	8403.85	
8382.72	8316.68	8441.67	
8428.53	8256.59	8479.7	
8460.53	8214.14	8499.92	
8499.75	8176.59	8526.69	
8536.59	8122.18	8569.62	
8631.28	8005.04	8662.8	
8700.8	7894.79	8726.42	
8727.55	7832.29	8752.55	
8750.87	7759.49	8775.95	
8835.73	7579.71	8864.23	
8951.86	7364.83	8966.32	
9007.41	7208.18	9019.55	
8974.56	7126.26	8980.7	
8996.15	7095.3	8999.57	
8928.09	6984.37	8913.95	
8793.39	6791.49	8773.93	
8359.47	6416.12	8330.4	
7764.5	5962.87	7743.84	
7031.24	5430.89	7035.68	
6667.79	5185.6	6703.74	
6531.94	5089.75	6573.49	
6478.02	5034.47	6518.62	
6321.87	4925.03	6364.96	
6239.55	4795.45	6286.39	
6183.78	4613.5	6202.57	
6195.7	4479.74	6189.52	
6226.17	4410.01	6205.07	
6242.49	4377.61	6223.96	
6260.75	4343.97	6243.78	
6318.15	4281.45	6285.71	
6396.26	4173.24	6366.87	
6461.49	4092.44	6448.69	
6508.74	4040.19	6497.16	
6544.15	3995.8	6524.94	
6569.99	3954.18	6548.47	
6613.93	3902.46	6587.88	
6684.87	3815.59	6661.99	
6764.14	3727.28	6735.26	
6818.2	3675.75	6769.46	
6844.2	3640.16	6786.34	
6838.56	3593.96	6773.55	
6741.41	3508.14	6676.69	
6411.02	3309.01	6341.28	
5237.79	2690.03	5186.65	
3782.48	1915.95	3722.96	
2965.56	1477.55	2895.18	
2775.61	1363.89	2715.13	
2724.59	1322.8	2667.07	
2694.81	1284.52	2648.59	
2651.2	1235.45	2644.77	
2623.48	1136.74	2633.31	
2586.36	955.631	2617.68	
2574.08	887.656	2608.12	
8129.11	8717.3	8140.94	
8119.33	8709.88	8151.51	
8113.78	8697.18	8172.1	
8130.87	8671.92	8219.11	
8138.52	8651.52	8241.21	
8149.37	8624.79	8266.74	
8164.5	8583.58	8284.16	
8207.36	8519.06	8301.72	
8231.54	8467.7	8315.7	
8250.64	8439.94	8325.58	
8280.22	8409.85	8342.09	
8324.01	8363.89	8370.28	
8384.84	8299.16	8413.07	
8444.09	8230.39	8458.37	
8461.95	8189.65	8480	
8493.46	8137.88	8511.58	
8541.16	8021.18	8564.06	
8543.06	7850.43	8570.91	
8439.42	7615.03	8474.22	
8408.28	7451.69	8442.25	
8384.03	7292.42	8415.17	
8275.78	7009.13	8314.58	
8015.99	6702.66	8048.44	
7663.4	6384.86	7687.23	
7493.27	6229.3	7513.76	
7537.02	6212.74	7554.22	
7334.2	6049.73	7340.25	
7016.34	5788.89	7014.33	
6583.73	5393.17	6578.64	
6237.51	5080.96	6250.26	
6009.23	4882.26	6041.15	
5933.82	4811.58	5996.88	
5920.54	4785.35	5985.3	
5934.62	4762.26	6004.34	
5964	4705.81	6016.57	
6024.28	4600.06	6059.03	
6129.89	4469.88	6130.96	
6186.33	4403.45	6164.63	
6216.87	4368.88	6170.53	
6240.41	4328.03	6183.39	
6275.68	4280.66	6219.82	
6331.8	4211.72	6286.37	
6411.73	4119.75	6384.84	
6481.42	4048.65	6451.31	
6521.32	3997.76	6483.36	
6554.72	3950.54	6505.8	
6576.44	3906.47	6528.33	
6614.47	3853.68	6571.21	
6678.1	3776.08	6623.91	
6724.15	3695.66	6674.21	
6751.25	3631.87	6692.52	
