
1770.26	1540.48	1867.32	
1795.09	1530.71	1864.92	
1823.84	1520.46	1864.32	
1848.62	1516.12	1860.55	
1868.62	1508.75	1862.31	
1887.17	1503.96	1840.8	
1905.21	1495.47	1844.83	
1925.74	1489.01	1858.47	
1945.87	1477.38	1881.41	
1966.38	1459.14	1911.4	
1974.79	1439.22	1947.63	
1967.68	1427.79	1977.3	
1959.32	1411.49	2007.19	
1986.64	1395.39	2039.57	
2011.58	1377.87	2070.12	
2050.65	1357.54	2077.93	
2088.66	1324.87	2079.62	
2118.04	1293.93	2098.97	
2146.09	1258.98	2115.41	
2171.04	1230.01	2134.1	
2184.63	1203.69	2126.19	
2197.77	1179.32	2181.28	
2229.2	1120.89	2254.58	
2265.43	1056.23	2321.84	
2275.61	1022.52	2339.65	
2285.87	994.628	2357.27	
2282.82	953.202	2356.66	
1268.97	2721.06	1279.64	
1259.69	2684.61	1291.77	
1262.03	2611.16	1303.01	
1261.03	2529.81	1297.82	
1273.77	2378.75	1295.64	
1295.09	2226.94	1297.17	
1309.93	2150.75	1311.11	
1329.54	2093.91	1324.46	
1358.77	2042.15	1358.1	
1389.47	1992.23	1399.81	
1415.2	1958.44	1447.19	
1438.85	1925.75	1496.47	
1463.03	1902.93	1543.59	
1486.89	1877.9	1582.84	
1509.83	1856.98	1607.34	
1534.26	1832.46	1627.45	
1565.17	1802.49	1636.88	
1590.62	1776.05	1644.89	
1608.06	1752.2	1629.62	
1624.69	1741.92	1601.38	
1641.97	1731.86	1566.46	
1658.95	1711.27	1562.31	
1673.85	1695.43	1566.29	
1689.06	1686.1	1602.69	
1696	1682.35	1639.72	
1697.13	1679.2	1668.3	
1709.61	1671.91	1687.34	
1727.14	1662.05	1705.21	
1733.34	1648.23	1718.23	
1746.45	1638.54	1729.15	
1749.51	1626.83	1742.69	
1739.41	1615.98	1756.65	
1729.42	1606.41	1773.92	
1736.45	1597	1795.54	
1737.8	1585.33	1819.28	
1737.15	1574.57	1847.66	
1765.37	1566.33	1859.25	
1790.75	1560.42	1855.69	
1812	1551.78	1858.13	
1838.47	1544.57	1865.75	
1860.76	1535.45	1879.61	
1880.07	1532.03	1859.86	
1899.55	1523.04	1856.76	
1920.62	1518.14	1855.67	
1938.36	1511.41	1872.32	
1961.43	1502.6	1898.57	
1971.59	1485.01	1932.85	
1966.16	1470.18	1962.41	
1947.79	1444.5	1996.75	
1961.52	1427.96	2028.3	
1984.51	1413.42	2056.42	
2027.71	1396.66	2076.25	
2070.34	1370.66	2086.55	
2106.08	1344.93	2101.64	
2142.85	1311	2113.28	
2175.44	1270.09	2126.01	
2195.09	1235.12	2136.23	
2206.22	1210.39	2162.24	
2227.38	1176.1	2183.89	
2260.68	1110.59	2264.01	
2291.61	1045.24	2322.26	
2328.47	988.412	2376.05	
2337.09	951.589	2393.8	
2349.15	924.947	2416.74	
1329.19	2669.24	1322.34	
1321.28	2639.5	1329.29	
1315.16	2602.49	1335.76	
1315.38	2526.93	1341.16	
1321	2412.05	1337.8	
1337.43	2275.32	1340.59	
1350.78	2154.41	1332.54	
1369.58	2083.64	1329.81	
1391.1	2033.09	1350.01	
1418.53	1990.29	1393.88	
1442.21	1950.25	1440.27	
1463.24	1921.59	1486.33	
1484.9	1899.39	1529.67	
1505.69	1884.62	1565.87	
1529.64	1867.89	1600.17	
1557.2	1845.87	1626.74	
1581.97	1816.87	1640.36	
1608.56	1785.81	1643.33	
1630.34	1763.32	1642.3	
1646.22	1749.49	1617.64	
1664.01	1735.76	1595.22	
1684.6	1719.03	1576.22	
1706.16	1704.56	1584.95	
1716.17	1698.67	1611.93	
1719.26	1698.97	1653.58	
1717.7	1701.08	1681.66	
1716.54	1696.15	1701.33	
1712.83	1684.43	1717.43	
1715.66	1670.19	1729.9	
1717.89	1656.5	1742.48	
1724.01	1645.79	1754.83	
1726.86	1635.93	1769.24	
1723.55	1625.98	1787.88	
1713.47	1612.46	1810.29	
1734.87	1601.54	1836.85	
1758.66	1592.61	1848.63	
1778.94	1585.09	1849.36	
1807.53	1577.54	1850.1	
1831.59	1571.45	1846.94	
1854.31	1564.61	1865.9	
1874.39	1556.53	1879.23	
1893.71	1549.73	1882.71	
1917.97	1548.2	1864.4	
1939.05	1540.04	1870.92	
1959.99	1534.77	1878.98	
1970.66	1528	1918.82	
1980.69	1522.84	1959.49	
1981.74	1501.89	1995.79	
1978.88	1475.04	2030.91	
1968.85	1453.45	2059.58	
2016.27	1436.94	2076.14	
2057.14	1420.17	2078.87	
2093.79	1397.67	2107.79	
2137.19	1363.29	2126.11	
2165.39	1330.9	2127.71	
2195.42	1288.67	2138.82	
2214.14	1246.57	2157.59	
2239.36	1214.71	2178.55	
2258.3	1174.67	2219.72	
2289.06	1112.31	2263.72	
2326.93	1038.89	2329.78	
2364.5	970.637	2385.91	
2418.26	892.501	2458.05	
2438.75	862.264	2486.85	
1399.23	2634.36	1373.63	
1390.74	2602.96	1369.93	
1368.79	2565.81	1368.89	
1361.04	2511.14	1383.93	
1363.51	2438.83	1389.12	
1367.41	2306.61	1374.42	
1386.93	2158.18	1350.85	
1405.81	2076.51	1344.4	
1424.15	2027.36	1349.64	
1444.04	1983.92	1377.74	
1467.61	1941.16	1433.54	
1488.11	1910.33	1473.73	
1504.55	1895.96	1508.57	
1525.79	1881.45	1544.86	
1549.64	1863.52	1584.77	
1573.82	1851.16	1616.38	
1604.65	1826.87	1631.41	
1632.05	1797.17	1639.36	
1653.85	1776.14	1635.4	
1674.38	1756.34	1632.17	
1696.38	1740.77	1613.26	
1724.95	1723.28	1598.2	
1742.06	1706.46	1602.39	
1752.51	1705.52	1635.17	
1756.63	1716.27	1671.13	
1744.3	1724.79	1696.58	
1724.43	1719.12	1717.26	
1712.61	1706.32	1730.69	
1704.41	1696.72	1742.65	
1699.56	1680.36	1754.5	
1699.34	1663.69	1767.61	
1712.35	1655.01	1779.48	
1713.85	1640.8	1801.32	
1722.65	1627.25	1829.86	
1743.28	1618.33	1841.64	
1776.31	1611.84	1845.32	
1804.88	1608.39	1846.81	
1828.97	1600.6	1849.08	
1853.15	1594.91	1855.24	
1873.37	1587.96	1863.31	
1898.56	1584.51	1884.48	
1921.11	1579.79	1899.42	
1944.88	1576.38	1898.86	
1968.12	1571.02	1881.81	
1983.66	1566.37	1914.25	
1989.9	1561.66	1946.73	
2003.25	1555.36	1984.98	
2036.59	1550.78	2052.24	
2049.56	1531.55	2103.02	
2065.09	1512.23	2123.71	
2076.33	1488.5	2125.25	
2116.84	1475.86	2144.85	
2142.86	1440.77	2143.15	
2179.5	1391.4	2156.89	
2202.69	1350.9	2164.71	
2214.89	1317.59	2165.51	
2247.71	1273.01	2181.9	
2274.57	1227.21	2209.96	
2297.42	1172.69	2245.26	
2324.43	1114.56	2281.34	
2360.31	1047.97	2321.23	
2410.22	963.335	2403.33	
2462.82	877.354	2483.77	
2508.69	810.89	2539.55	
1461.94	2593.86	1404.64	
1432.18	2577.32	1406.92	
1411.03	2539.12	1412.48	
1392.44	2494.67	1430.28	
1386.4	2436.34	1427.87	
1396.64	2335.41	1402.32	
1420.75	2173.71	1376.51	
1439.38	2075.4	1360.26	
1453.02	2025.69	1359.71	
1470.13	1980.67	1387.86	
1491.17	1936.78	1422.23	
1511.28	1905.36	1457.85	
1525.11	1885.77	1487.79	
1545.21	1868.65	1525.24	
1569.11	1857.45	1567.05	
1588.96	1842.46	1594.19	
1622.3	1829.57	1616.05	
1673.84	1810.61	1627.02	
1697.06	1785.44	1630.11	
1720.91	1765.91	1630.9	
1752.9	1747.79	1622.86	
1788.59	1727.45	1616.88	
1817.8	1711.32	1633.14	
1824.8	1711.14	1661.35	
1788.88	1725.49	1692.73	
1764.1	1735.51	1714.36	
1741.08	1734.17	1730.82	
1714.41	1734.17	1744.93	
1699.08	1721.99	1757.03	
1698.65	1702.16	1769.62	
1696.22	1686.06	1778.99	
1693.41	1672.01	1793.58	
1717.24	1657.58	1814.18	
1739.77	1647.07	1841.47	
1767.22	1640.99	1849.62	
1795.7	1639.45	1852.48	
1827.63	1634.67	1853.69	
1864.37	1635.85	1856.78	
1890.98	1633.1	1878.19	
1919.54	1637.33	1897.83	
1948.98	1640.74	1914.65	
1985.12	1647.13	1938.76	
2005.71	1636.86	1941.46	
2025.15	1634.35	1953.76	
2032.6	1621.28	1963.99	
2046.43	1615.08	1994.99	
2060.96	1605.28	2028.89	
2093	1596.07	2100.8	
2140.77	1596.76	2184.92	
2166.1	1586.22	2211.75	
2181.35	1575.76	2224.87	
2196.26	1542.88	2215.51	
2231.97	1493.65	2217.58	
2249.06	1437.42	2211.5	
2268.2	1403.3	2221.42	
2281.57	1369.13	2225.47	
2301.53	1330.21	2235.71	
2316.27	1257.54	2245.36	
2333.36	1183.38	2265.5	
2356.67	1118.49	2311.22	
2390.96	1061.92	2344.21	
2432.94	979.268	2414.46	
2491.16	874.453	2493.57	
2512.71	852.293	2517.03	
1471.34	2568.48	1447.69	
1466.42	2548.97	1444.4	
1446.04	2520.15	1450.91	
1432.16	2477.03	1455.29	
1428.06	2427.53	1454.19	
1433.7	2343.35	1436.1	
1450.1	2204.62	1404.78	
1465.34	2092.61	1385.65	
1480.97	2029.23	1394.1	
1495.4	1980.42	1406.16	
1516.55	1938.86	1417.66	
1531.04	1904.17	1441.08	
1550.72	1876.44	1473.59	
1569.73	1860.74	1508.37	
1589.56	1847.08	1541.44	
1611.33	1835.76	1567.12	
1642.11	1827.38	1591.02	
1698.32	1816.12	1610.57	
1853.44	1799.57	1622.93	
1910.73	1774.88	1626.72	
1947.11	1757.36	1632.55	
1992.13	1744.35	1641.21	
2043.45	1729.08	1664.03	
1874.54	1711.7	1695.99	
1815.34	1723.47	1719.08	
1787.28	1736.44	1736.48	
1762.69	1755.61	1748.91	
1741.23	1759.46	1764.04	
1726.14	1750.54	1779.73	
1723.35	1739.84	1793.62	
1724.22	1727.48	1808.29	
1727.21	1711.93	1822.95	
1738.02	1697.31	1840.25	
1772.04	1688.96	1860.12	
1802.72	1680.97	1878.13	
1837.2	1681.18	1876.98	
1870.86	1679.71	1886.83	
1903.48	1681.6	1902.25	
1949.75	1701.75	1929.8	
1993.46	1719.92	1960.04	
2030.8	1729.84	1979.13	
2062.8	1724.6	1987.45	
2093.68	1727.75	2010.59	
2106.47	1716.03	2022.06	
2118.83	1707.33	2038.33	
2131.98	1692.91	2058.42	
2144.31	1668.08	2098.05	
2156.66	1638.35	2145.73	
2188.74	1627.74	2215.25	
2204.9	1624.59	2264.34	
2236.64	1609.99	2261.49	
2267.13	1583.33	2268.88	
2292.12	1536.1	2269.88	
2340.2	1499.43	2286.47	
2365.66	1469.29	2296.18	
2377.66	1442.67	2306.82	
2365.79	1382.93	2308.73	
2357.76	1301.75	2307.81	
2366.62	1215.31	2321.85	
2387.04	1143.93	2345.4	
2401.82	1084.96	2389.32	
2452.4	992.66	2437.14	
2487.9	945.63	2462.08	
2505.65	912.291	2469.92	
1494.78	2543.45	1467.48	
1487.73	2522.27	1473.72	
1480.91	2497.79	1484.29	
1478.91	2463.19	1489.13	
1481.3	2403.66	1478.46	
1483.03	2327.92	1466.16	
1486.87	2241.18	1443.56	
1494.71	2137.49	1433.55	
1498.52	2045.65	1431.4	
1522.46	1984.78	1423.81	
1533.51	1943.92	1432.01	
1552.42	1912.14	1446.39	
1573.71	1881.45	1468.29	
1598.98	1856.51	1494.64	
1619.94	1837.69	1512.77	
1639.09	1828.14	1536.09	
1665.82	1825.83	1562.15	
1740.25	1823.22	1593.18	
1994.73	1813.4	1616.68	
2711.62	1800.97	1629.21	
2870.67	1789.44	1650.91	
2823.62	1783.24	1686.26	
2146.58	1758.41	1712.44	
1937.41	1751.99	1738.19	
1867.1	1752.31	1755.8	
1838.66	1773.71	1773.77	
1813.15	1787.71	1787.93	
1800.56	1800.32	1806.04	
1798.75	1810.25	1829.49	
1801.64	1815.25	1852.92	
1803.56	1809.5	1873.6	
1808.29	1798.79	1892.68	
1818.3	1788.47	1908.96	
1828.2	1764.67	1918.2	
1855	1744.79	1924.64	
1891.07	1736.39	1939.07	
1935.43	1749.15	1958.33	
1977.09	1760.55	1978.36	
2006.59	1769.2	1992.74	
2036.88	1775.02	2005.34	
2079.38	1778.79	2018.27	
2116.16	1782.57	2030.13	
2141.32	1774.96	2037.7	
2158.6	1770.15	2057.86	
2175.37	1759.68	2072.86	
2185.26	1740.38	2102.09	
2194.4	1703.66	2142.61	
2213.41	1675.07	2185.58	
2222.9	1647.45	2229.17	
2246.55	1633.12	2258.67	
2261.88	1619.83	2285.79	
2291.71	1598.24	2287.09	
2340.71	1566.14	2304.58	
2374.72	1528.22	2324.72	
2416.46	1503.18	2338.64	
2416.02	1471.43	2353.64	
2403.8	1424.25	2376.12	
2404.75	1358.65	2401.41	
2415.74	1284.42	2410.67	
2423.59	1213.92	2423.48	
2442.59	1137	2443.19	
2458.73	1080.19	2450.51	
2486.6	1033.78	2449.99	
2508.85	1009.07	2456.08	
1527.25	2512.46	1461.54	
1515.64	2501.39	1485.1	
1511.97	2476.09	1506.41	
1519.84	2437.34	1505.54	
1527.67	2382.54	1500.27	
1530.76	2323.97	1492.63	
1532.87	2269.37	1491.83	
1530.9	2181.53	1483.35	
1535.22	2071.39	1464.23	
1540.46	1999.86	1464.38	
1554.21	1961.43	1472.37	
1572.96	1925.6	1477.66	
1600.91	1891.82	1484.16	
1625.21	1863.84	1494.74	
1642.93	1838.08	1504.72	
1662.03	1829.88	1515.98	
1694.73	1833.89	1553.38	
1817.37	1845.14	1594.62	
2214.36	1850.88	1632.1	
3268.19	1855.67	1659.93	
5280.59	1853.24	1672.46	
3205.82	1824.69	1738.72	
2298.02	1825.3	1793.53	
2043.89	1827.45	1812.41	
1970.3	1838.43	1829.68	
1920.75	1838.22	1833.96	
1900.43	1853.95	1850.44	
1892.86	1868.02	1870.69	
1886.77	1880.74	1889.31	
1880.37	1886.7	1916.49	
1881.05	1884.53	1942.74	
1886.09	1881.58	1964.78	
1888.15	1864.89	1979.68	
1895.08	1842.09	1991.81	
1912.44	1819.77	2003.02	
1946.19	1805.76	2016.56	
1989.8	1793.46	2022.52	
2018.52	1803.78	2025.93	
2042.43	1802.71	2032.03	
2064.96	1799.58	2036.57	
2094.49	1798.18	2041.71	
2134.15	1805.69	2046.98	
2163.76	1806.61	2053.95	
2186.57	1797.3	2062.04	
2196.32	1784.93	2088.26	
2209.58	1755.97	2122.14	
2223.48	1729.02	2164.31	
2241.57	1693.1	2202.93	
2265.78	1662.97	2221.63	
2279.41	1637.02	2251.25	
2295.5	1620.33	2277.72	
2310.69	1603.69	2310.34	
2348.42	1576.62	2322.29	
2397.2	1543.97	2339.25	
2394.63	1508.98	2369.47	
2409.9	1482.78	2393.21	
2412.68	1450.73	2422.96	
2434.46	1399.23	2462.44	
2457.71	1350.01	2489.7	
2465.64	1304.79	2504.49	
2482.53	1251.45	2506.25	
2499.74	1202.57	2493.59	
2509	1166.22	2486.96	
2524.54	1137.45	2489.24	
1545.47	2484.86	1483.03	
1549.32	2474.99	1498.74	
1555.64	2450.36	1514.98	
1554.6	2414.08	1520.46	
1562.86	2368.21	1515.38	
1571.08	2321.71	1522.73	
1568.59	2275.45	1526.62	
1574.72	2210.56	1527.98	
1576	2121.32	1525.69	
1578.7	2041.12	1525.26	
1582.21	1983.53	1527.24	
1595.98	1941.6	1517.39	
1627.49	1905.14	1516.65	
1651.83	1877.5	1516.29	
1675.67	1867.8	1531.52	
1697.81	1862	1549.07	
1745.19	1869.62	1576.01	
1902.29	1896.23	1634.81	
2361.48	1929.32	1696.16	
3499.71	1931.31	1727.8	
3582.43	1914	1762.67	
3403.74	1895.86	1799.42	
2399.41	1887.94	1850.13	
2115.95	1889.67	1875.97	
2033.55	1892.62	1878.95	
1993.71	1898.47	1888.49	
1968.9	1904.49	1897.31	
1947.42	1914.61	1905.85	
1934.04	1912.94	1927.43	
1922.88	1914.4	1949.3	
1914.82	1920.2	1974.46	
1914.73	1907.93	1994.61	
1919.79	1896.82	2018.06	
1927.13	1884.27	2038.84	
1945.15	1864.59	2057.64	
1983.21	1833.32	2060.63	
2016.42	1815.01	2058.93	
2039.51	1803.89	2058.97	
2057.7	1809.6	2059.71	
2083.1	1808.67	2062.9	
2110.74	1812.27	2064.56	
2140.16	1817.17	2066.09	
2175.09	1821.44	2064.66	
2198.44	1819.91	2071.59	
2210.84	1798.63	2098.17	
2223.38	1771.36	2137.35	
2248.78	1740.42	2168.42	
