
4004.73	6679.1	4031.2	
3974.15	6620.05	3987.75	
3923.69	6631.56	3917.64	
3854.95	6672.87	3841.4	
3799.83	6699.97	3805.52	
3752.45	6720.17	3771.62	
3702.63	6722.58	3749.94	
3650.54	6635.32	3706.14	
3495.75	6295.95	3545.2	
2966.73	5119.52	2978.28	
2167.86	3306.84	2151.29	
1807.26	2511.61	1798.65	
1731.97	2374.24	1744.05	
1708.03	2344.01	1716.48	
1677.01	2327.12	1701.03	
1645.67	2314.6	1688.93	
1610.66	2307.72	1671.79	
1610.1	2301.08	1632.88	
1603.49	2294.81	1588.93	
1567.28	2281.27	1540.08	
1519.5	2249.16	1478.59	
1438.28	2191.44	1391.19	
1365.16	2146.1	1316.18	
1323.26	2128.8	1270.59	
1290.94	2116.36	1256.79	
1260.79	2107.13	1253.67	
1229.82	2086.68	1257.53	
1204.52	2076.86	1245.9	
7426.07	9493.88	7326.78	
7380.69	9505.51	7329.24	
7315.74	9538.45	7320.82	
7225.26	9594.23	7270.66	
7099.19	9673.21	7171.51	
6977.5	9760.15	7045.26	
6885.57	9831.89	6937.27	
6833.6	9885.42	6834.24	
6774.03	9935.29	6742.15	
6682.97	10041.8	6621.34	
6550.63	10178.6	6470.75	
6387.36	10317.6	6297.74	
6263.92	10368.4	6170.41	
6057.01	10159.4	5964.96	
5544.4	9419.63	5495.52	
4944.62	8240.76	4944.83	
4574.99	7335.81	4605.37	
4392.52	6907.18	4422.3	
4273.05	6702.46	4294.2	
4151.6	6533.94	4172.39	
4061.95	6530.46	4086.14	
4016.56	6547.02	4034.67	
3997.49	6548.63	3972.05	
3964.84	6565.25	3917.42	
3919.85	6565.47	3897.95	
3866.35	6563.33	3900.05	
3816.45	6559.92	3861.12	
3742.34	6482.56	3794.08	
3458.07	5984.69	3499.86	
2784.03	4573.16	2791.11	
2087.42	3049.49	2064.18	
1816.43	2459.23	1787.08	
1764.18	2350.96	1729.53	
1740.42	2325.13	1709.83	
1712.34	2303.95	1706.27	
1678.45	2287.74	1710.96	
1657.14	2275.39	1698.04	
1638.1	2267.44	1678.52	
1618.64	2253.14	1628.76	
1586.12	2229.28	1577.43	
1525.67	2182.16	1496.43	
1449.15	2125.37	1392.62	
1398.43	2093.43	1329.1	
1361.51	2073.34	1303.77	
1334.72	2058.25	1288.54	
1304.77	2045.24	1295.38	
1269.46	2027.96	1290.83	
1239.76	2015.46	1297.54	
7451.89	9460.24	7372.58	
7434.17	9463.46	7383.67	
7390.15	9475.26	7396.96	
7323.34	9488.2	7389.49	
7260.18	9513.27	7324.15	
7187.68	9560.62	7239.08	
7072.02	9656.81	7102.35	
6954.84	9763.08	6953.18	
6884.98	9847.15	6831.95	
6826.81	9905.05	6749.63	
6741.38	9956.55	6660.47	
6623.53	9996.84	6520.98	
6458.9	9993.91	6302	
6147.83	9797.88	6040.19	
5491.9	8666.29	5447.21	
4739.52	7176.81	4747.81	
4434	6562.25	4473.84	
4341.18	6387.68	4385.49	
4288.68	6362.51	4323.32	
4212.52	6388.34	4233.73	
4138.05	6416.44	4150.16	
4095.09	6443.49	4092.63	
4056.99	6475.66	4030.87	
4037.78	6482.13	3969.95	
3991.17	6486.49	3955.01	
3934.66	6472.8	3955.36	
3896.46	6434.2	3948.5	
3785.38	6272.69	3828.24	
3399.96	5599.72	3431.19	
2568.67	3964.62	2566.96	
2000.33	2763.22	1963.98	
1834.14	2410.23	1781.36	
1794.63	2330.62	1728	
1771.53	2299.63	1714.35	
1746.69	2274.93	1721.84	
1724.27	2258.56	1725.51	
1700.29	2244.37	1729.65	
1670.08	2232.51	1708.12	
1645.4	2214.45	1683.81	
1599.62	2174.29	1617.57	
1523.09	2118.56	1506.1	
1459.03	2071.85	1404.59	
1426.37	2044.87	1356.31	
1406.69	2028.33	1329.94	
1375.14	2011.79	1325	
1343	1994.15	1308.28	
1308.73	1982.55	1320.91	
1288.9	1970.92	1325.97	
7483.22	9422.65	7405	
7465.71	9441.52	7431.1	
7431.26	9435.63	7441	
7394.2	9421.79	7433.65	
7348.23	9418.76	7415.49	
7299.41	9442.88	7356.18	
7243.93	9483.37	7271.65	
7147.04	9580.34	7130.45	
7030.46	9701.13	6977.48	
6968.12	9757.11	6893.9	
6934.96	9748.36	6846.54	
6794.93	9644.27	6687.57	
6479.46	9409.26	6362.3	
5991.27	8889.04	5892.95	
5337.63	7951.57	5306.61	
4642.86	6703.32	4657.27	
4408.02	6311.79	4437.86	
4344.3	6265.46	4393.31	
4303.75	6260.31	4348.24	
4259.7	6277.75	4289.68	
4230.95	6293.44	4232.23	
4202.79	6317.01	4179.21	
4160.26	6357.3	4113.61	
4122.57	6380.47	4071.96	
4072.89	6394.17	4027.55	
4019.18	6373.79	4008.2	
3947.36	6295.53	3968.15	
3803.69	6092.07	3845.14	
3213.37	5017.96	3237.22	
2385.46	3447.11	2375.94	
1945.4	2564.95	1903.69	
1851.01	2357.79	1784.24	
1826.33	2298.58	1755.71	
1808.78	2266.04	1741.5	
1785.99	2245.32	1733.53	
1761.62	2229.97	1739.92	
1731.19	2218.97	1739.13	
1703.61	2203.26	1742.09	
1667.18	2179.49	1716.29	
1613.26	2136.11	1637.92	
1521.01	2071.07	1518.16	
1461.79	2026.05	1435.01	
1453.85	2002.22	1393.8	
1440.28	1984.64	1369.17	
1416.6	1969.35	1351.86	
1385.72	1958.23	1344.16	
1357.43	1942.79	1347.95	
1328.09	1933.95	1358.31	
7534.97	9366.02	7481.43	
7511.48	9375.3	7476.8	
7496.48	9368.1	7492.86	
7462.91	9358.52	7483.99	
7409.07	9360.63	7456.86	
7353.95	9370.11	7428.57	
7322.89	9398.38	7353.1	
7297.04	9435.66	7273.53	
7270.61	9458.2	7211.33	
7244.85	9474.01	7155.77	
7119.51	9525.26	7023.77	
6888.33	9427.57	6787.81	
6309.74	8654.41	6251.55	
5571.03	7646.78	5555.16	
4966.14	6864.9	4976.23	
4593.32	6411.86	4620.18	
4422.7	6229.9	4448.2	
4375.39	6207.04	4407.89	
4323.21	6203.45	4382.09	
4302.71	6205.35	4339.06	
4291.04	6211.65	4296.25	
4281.52	6228.25	4250.32	
4285.23	6235.4	4216.8	
4244.22	6246.83	4179.92	
4201.32	6247.4	4151.4	
4148.98	6222.67	4109.24	
4014.9	6079.22	4008.91	
3630.6	5559.2	3654.36	
3038.41	4554.86	3065.76	
2221.92	3001.09	2212.29	
1921.77	2438.91	1883.17	
1860.57	2303.54	1809.79	
1866.28	2260.64	1782.77	
1843.79	2237.44	1765.42	
1821.32	2220.14	1746.91	
1791.08	2204.42	1743.57	
1761.75	2190.86	1758.98	
1730.23	2176.34	1750.31	
1692.42	2149.86	1716.05	
1618.54	2097.78	1646.84	
1524.76	2028.12	1536.68	
1476.86	1987.21	1475	
1459.64	1966.62	1440.89	
1459.68	1949.69	1414.67	
1451.63	1934.96	1385.38	
1434.13	1919.66	1377.09	
1398.4	1909.22	1375.86	
1374.55	1897.39	1371.87	
7708.32	9180.08	7664.27	
7679.92	9193.29	7646.15	
7633.05	9221.82	7613.16	
7575.56	9246.26	7579.05	
7501.23	9272.56	7534.77	
7435.73	9295.01	7483.47	
7389.03	9324.46	7428.23	
7393.75	9333.66	7377.89	
7414.59	9326.51	7333.36	
7370.9	9329.07	7291.68	
7288.59	9318.09	7172.1	
6999.46	9107.91	6917.07	
6250.62	8251.79	6220.2	
5176.1	6791.91	5215.93	
4726.69	6240.82	4784.09	
4557.06	6143.48	4602.99	
4482.78	6124.04	4522.22	
4432.51	6120.88	4474.76	
4392.47	6128.94	4429.26	
4355.95	6132.06	4394.03	
4349.72	6146.05	4356.36	
4356.98	6157.79	4317.11	
4348.36	6160.58	4278.59	
4332.22	6158.83	4248.57	
4303.26	6136.13	4234.77	
4238.61	6097.4	4214.56	
4025.49	5852.83	4016.84	
3405.38	4912.49	3426.73	
2585.92	3574.5	2620.59	
2120.96	2761.17	2133.56	
1911.85	2339.68	1897.13	
1878.49	2256.43	1840.13	
1870.13	2231.75	1811.71	
1878.85	2216.43	1780.42	
1851.79	2201.37	1767.68	
1820.38	2184.51	1757.37	
1785.92	2166.98	1765.51	
1753.38	2146.93	1756.73	
1709.54	2117.29	1723.54	
1620.62	2055.81	1641.68	
1538.44	1990.5	1564.03	
1493.84	1953.91	1515	
1472.07	1933.82	1486.86	
1464.5	1921.23	1457.34	
1465.04	1906.9	1436.3	
1456.67	1889.51	1414.35	
1438.2	1872.86	1399.22	
1424.75	1863.97	1405.91	
7909.99	8984.92	7859.66	
7889.48	8992.48	7841.01	
7842.61	9012.97	7793.22	
7763.66	9051.39	7739.53	
7690.99	9087.83	7692.44	
7598.5	9146.32	7620.59	
7553.95	9173.59	7574.84	
7509.09	9215.42	7500.21	
7488.37	9228.05	7451.46	
7463.69	9228.91	7393.77	
7407.37	9138.29	7346.37	
7127.87	8810.72	7065.43	
6124.38	7762.7	6113.18	
5051.05	6501.71	5099.96	
4664.56	6032.06	4741.1	
4596.6	5982.1	4668.26	
4566.86	5979.97	4631.38	
4532.91	5991.79	4578.64	
4495.69	6009.27	4527.33	
4470.37	6025.74	4484.91	
4452.14	6045.74	4443.2	
4442.03	6057.5	4404.89	
4414.7	6083.48	4344.7	
4388.71	6083.74	4300.5	
4341.63	6068.07	4294.88	
4285.58	5998.41	4260.03	
4056.55	5675.48	4068.39	
3202.63	4418.04	3271.73	
2274.36	2967.06	2354.65	
1963.58	2426.31	2014.72	
1899.43	2291.41	1919.88	
1881.46	2231.82	1866.2	
1877.93	2211.2	1833.01	
1879.17	2196.85	1809	
1880.12	2182.86	1784.9	
1850.31	2166.61	1777.09	
1813.51	2147.41	1766.75	
1775.07	2124.39	1767.67	
1721.98	2083.31	1724.18	
1633.16	2014.4	1644.61	
1549.88	1960.35	1581.29	
1501.84	1928.49	1551.99	
1480.55	1909.03	1530	
1467.15	1895.41	1503.6	
1465.17	1882.06	1482.99	
1460.01	1865.17	1458.23	
1463.67	1842.1	1441.67	
1452.68	1823.59	1436.31	
7985.19	8921.23	7956.25	
7994.4	8905.63	7915.35	
7958.58	8899.31	7884.69	
7916.75	8902.73	7859.17	
7857.28	8922.71	7837.46	
7821.94	8931.4	7832.21	
7766.03	8967.14	7787.07	
7712.27	9001.15	7743.89	
7659.27	9022.5	7683.05	
7624.46	8996.02	7632.88	
7511.54	8926.95	7487.42	
7076.62	8513.6	7048.25	
5987.22	7352.04	5984.65	
4965.16	6259.67	5017.84	
4689.93	5962.74	4760.1	
4632.73	5912.78	4720.6	
4618.99	5903.26	4691.68	
4600.13	5902.61	4658.13	
4588.85	5900.84	4622.27	
4585.31	5913.53	4585.12	
4573.8	5922.91	4549.62	
4554.79	5940.43	4501.08	
4520.5	5956.24	4449.71	
4481.38	5967.19	4414.16	
4437.72	5955.01	4383.06	
4324.79	5856.1	4338.78	
3982.29	5428.13	4074.75	
3028.1	4122.72	3220.81	
2112.1	2714.18	2293.35	
1891.07	2314.49	2002.66	
1876.26	2239.59	1916.63	
1871.23	2217.32	1887.55	
1873.2	2194.95	1859.3	
1879.89	2177.5	1831.58	
1884.83	2164.1	1812.57	
1879.3	2147.17	1788.52	
1845.21	2124.65	1778.97	
1804.79	2097.63	1757.42	
1744.82	2055.21	1722.45	
1643.42	1981.78	1652.01	
1563.22	1931.43	1596.94	
1518.69	1907.91	1580.89	
1490.23	1889.78	1556.72	
1476.57	1871.4	1551.91	
1468	1857.06	1531.07	
1469.76	1840.04	1507.73	
1466.15	1817.44	1483.36	
1457.56	1795.82	1467.27	
8032.17	8884.29	7980.46	
8018.8	8868.37	7957.81	
8016.79	8846.26	7920.94	
7984.57	8836.6	7916.09	
7954.76	8829.02	7914.39	
7916.7	8841.01	7925.2	
7883.09	8848.49	7943.23	
7855.9	8836.57	7925.53	
7827.11	8825.3	7897.54	
7768.9	8798.35	7814.36	
7537.28	8644.56	7553.92	
6876.88	8052.18	6865.2	
5791.87	6910.03	5801.59	
4960.86	6097.59	5006.06	
4717.6	5897.2	4782.06	
4682.01	5866.77	4744.6	
4650.2	5855.19	4733.18	
4642.61	5838.81	4711.32	
4639.19	5842.74	4679.73	
4639.81	5845.03	4646.12	
4644.88	5855.08	4612.68	
4629.08	5854.61	4578.17	
4629.2	5835.82	4554.75	
4611.64	5821.06	4539.18	
4576.89	5803.28	4505.06	
4396.87	5692.59	4407.34	
3709.31	5088.12	4081.25	
2701.75	3733.08	3189.86	
2005.5	2640.82	2375.52	
1864.78	2270.6	1991.42	
1854.2	2218.39	1931.31	
1863.65	2198.3	1908.34	
1869.67	2176.76	1880.14	
1882.36	2158.72	1858.95	
1886.19	2143.8	1834.88	
1882.71	2125.45	1816.93	
1869.53	2100.69	1789.62	
1840.14	2068.08	1759.35	
1760.44	2020.8	1708.25	
1657.2	1960.72	1648.03	
1580.15	1906.31	1615.35	
1542.47	1886.46	1583.04	
1516.92	1870.3	1575.31	
1498	1853.69	1576.78	
1480.85	1835.03	1574.13	
1471.48	1814.95	1547.97	
1471.59	1793.86	1519.4	
1469.98	1776.8	1502.01	
8076.32	8824.71	8040.27	
8067.38	8815.14	8006.57	
8055.39	8798.04	7992.53	
8042.27	8786	7960.92	
8007.31	8784.26	7962.49	
7972.26	8793.61	7983.78	
7930.39	8792.28	7999.02	
7894.15	8780.35	7995.47	
7883.13	8758.68	7950.42	
7828.24	8705.91	7879.01	
7503.91	8380.11	7538.54	
6632.46	7486.75	6637.62	
5564.12	6440.15	5559.98	
4972.85	5914.2	4999.38	
4809.14	5804.79	4846.3	
4749.43	5789.21	4799.15	
4723.99	5784.34	4777.3	
4689.59	5793.97	4754.72	
4674.79	5792.03	4726.93	
4677.18	5792.37	4701.15	
4680.31	5790.12	4675	
4670.94	5781.38	4650.91	
4675.98	5767.79	4625.76	
4690.59	5751.24	4590.44	
4651.25	5716	4564.06	
4409.34	5529.27	4440.98	
3555.26	4710.97	3990.01	
2271.62	3409.08	3334.55	
1950.02	2507.15	2298.32	
1862.17	2256.53	2007.4	
1834.74	2200.18	1950.39	
1853.23	2178.95	1922.09	
1869.21	2159.37	1903.29	
1873	2137.55	1880.52	
1883.59	2121.42	1864.67	
1882.62	2105.53	1841.19	
1873.03	2078.12	1806.21	
1843.06	2046.83	1770.77	
1771.94	2002.95	1716.88	
1663.5	1929.47	1624.97	
1607.03	1892.17	1580.6	
1575.42	1866.92	1574.47	
1550.88	1849.54	1578.17	
1528.6	1834.61	1583.8	
1505.79	1818.37	1580.49	
1488.56	1796.36	1568.27	
1483.08	1770.81	1548.45	
1489.4	1755.85	1524.85	
8163.39	8713.94	8149.96	
8159.73	8710.29	8134.55	
8147.17	8708.31	8099.33	
8118.22	8715.48	8062.3	
8084.08	8724.85	8036.15	
8033.35	8730.85	8036.89	
7975.87	8736.91	8034.44	
7937.96	8733.66	8021.47	
7915.15	8716.46	7994.08	
7856.74	8632.79	7915.17	
7517.94	8221.83	7558.7	
6426.1	7092	6425.52	
5369.51	6065.52	5348.99	
5036.44	5743.88	5016.42	
4933.88	5670.68	4934.2	
4882.3	5669.12	4895.53	
4824.58	5690.19	4861.39	
4778.46	5710.02	4830.46	
4759.35	5714.25	4813.04	
4749.33	5707.52	4790.87	
4725.57	5705.02	4762.99	
4727.35	5707.67	4731.51	
4718.82	5708.78	4682.38	
4720.4	5696.26	4643.71	
4676.92	5647.17	4600.81	
4428.57	5385.86	4463.04	
3457.93	4410.88	3907.43	
2390.16	3091.84	2865.11	
1927.87	2437.72	2287.32	
1863.77	2225.46	2016.39	
1854.97	2176.61	1959.38	
1842.8	2154.25	1942.27	
1854.85	2136.43	1922.63	
1860.42	2119.13	1905.19	
1869.49	2103.71	1887.57	
1867.93	2085.57	1863.84	
1857.07	2060.83	1830.62	
1825.46	2030.14	1788.69	
1765.58	1982.85	1722.61	
1683.84	1918.09	1622.11	
1633.95	1871.95	1546.66	
1604.88	1850.62	1550.6	
1583.64	1833.57	1570.16	
1558	1817.11	1583.21	
1539.3	1796.83	1571.81	
1522.76	1777.36	1555.64	
1514.58	1755.95	1541.04	
1512.65	1738.98	1532.96	
8225.55	8633.59	8264.72	
8240.45	8626.89	8234.06	
8245.06	8626.98	8196.61	
8226	8626.58	8166.95	
8181.95	8625.86	8145.14	
8126.18	8631.15	8121.66	
8080.48	8632.22	8108.47	
8046.16	8633.78	8097.38	
7999.6	8616.4	8069.91	
7890.76	8501.64	7960.75	
7484.52	8085.77	7523.17	
6256.42	6826.73	6250.44	
5318.53	5865.29	5273.6	
5076.22	5631.76	5026.48	
5020.42	5591.67	4979.27	
4973.12	5583.81	4967.59	
4933.1	5590.61	4956.85	
4907.27	5591	4957.45	
4881.08	5592.26	4940.45	
4848.83	5598.3	4908.06	
4834.43	5599.59	4875.12	
4816.3	5609.17	4824.81	
4806.22	5614.79	4784.81	
4784.38	5591.12	4746.91	
4716.2	5508.59	4678.73	
4385.56	5187.09	4440.07	
3542.63	4212.94	3685.07	
2433.32	2887.78	2622.97	
1978.52	2318.51	2145.69	
1889.93	2187.22	2029.82	
1877.14	2146.05	1975.81	
1865.37	2124.1	1959.79	
1846.64	2110.81	1946.56	
1850.81	2097.42	1928.13	
1848.59	2084.43	1910.27	
1849.9	2067.58	1887.51	
1831.49	2046.62	1854.44	
1802.53	2013.06	1810.62	
1756.41	1959.77	1727.9	
1690.74	1894.09	1619.68	
1649.31	1855.33	1563.98	
1634.53	1834.54	1538.12	
1610.38	1816.48	1556.88	
1591.12	1799.93	1568.26	
1576.13	1779.9	1559.68	
1562.74	1758.05	1541.98	
1551.34	1740.54	1517.08	
1539.24	1723.47	1514.46	
8258.42	8594.2	8309.9	
8285.96	8592.6	8281.85	
8305.06	8583.93	8247.59	
8296.93	8561.35	8226.26	
8265.27	8538.94	8217.13	
8229.75	8523.67	8213.08	
8197.64	8514.37	8213.42	
8166.39	8506.11	8207.45	
8122.44	8485.56	8179.79	
7947.09	8368.96	8000.18	
7264.78	7753.4	7302.71	
6131.31	6610.34	6120.58	
5305.54	5763.64	5255.67	
5103.14	5574.61	5037.65	
5057.54	5547.5	5002.96	
5032.61	5534.28	5007.42	
