
1705.15	1694.19	1613.36	
1685.06	1716.71	1610.35	
1666.36	1737.53	1599.28	
1646.9	1757.12	1601.75	
1628.9	1774.82	1589	
1609.15	1793.12	1606.78	
1585.35	1813.94	1602.47	
1564	1834.1	1596.31	
1540.24	1853.82	1589.91	
1516.21	1874.43	1582.82	
1493.99	1897.22	1559.73	
1490.59	1924.41	1539.3	
1499.58	1952.52	1507.82	
1492.05	1987.65	1483.42	
1487.25	2029.15	1458.09	
1487.28	2077.38	1441.03	
1485.68	2133.46	1443.03	
1491.51	2200.57	1453.98	
1496.35	2263.97	1469.07	
1495.57	2320.49	1465.84	
1469.09	2393.95	1451.65	
1445.71	2456.91	1442.46	
1427.59	2504.61	1427.39	
1421.79	2556.31	1420.22	
1423.57	2625.18	1408.22	
1433.17	2734.84	1423.91	
1505.94	2981.5	1494.87	
1766.98	3624.54	1761.66	
2333.96	4970.48	2328.61	
2956.5	6465.69	2947.77	
3106.92	6925.37	3105.22	
3119.77	7182.47	3119.12	
3012.67	7401.9	3025.02	
2944.42	7550.79	2954.09	
2823.58	7646.62	2824.99	
2747.99	7714.9	2755.56	
1727.25	1518.55	1864.13	
1752.74	1514.21	1849.75	
1777.6	1514.93	1831.46	
1802.43	1515	1808.28	
1812.56	1538.55	1790.85	
1821.99	1558.69	1772.7	
1820.38	1579.33	1751.67	
1816.67	1596.62	1726.91	
1801.79	1619.57	1711.38	
1788.28	1643.03	1697.41	
1771.48	1669.15	1679.9	
1752.51	1694.8	1656.83	
1730.73	1714.69	1641.13	
1713.28	1735.52	1628.73	
1687.02	1751.49	1630.6	
1668.05	1770.41	1613.36	
1650.58	1788.23	1608.67	
1633.77	1807.58	1581.06	
1614.53	1828.79	1580.72	
1594.82	1846.38	1580.34	
1572.73	1866.96	1588.04	
1547.28	1890.29	1595.48	
1526.31	1913.64	1594.11	
1525.62	1941.29	1569.45	
1537.24	1981.56	1560.68	
1551.17	2029.5	1555.91	
1559.34	2083.73	1561.86	
1568.28	2137.23	1569.48	
1571.66	2195.01	1569.36	
1570.77	2252.5	1555.73	
1570.38	2298.22	1537.72	
1547.37	2348.24	1523.17	
1533.26	2404.69	1497.88	
1507.04	2462.79	1478.58	
1484.31	2510.57	1470.62	
1475.15	2555.14	1445.62	
1486.23	2639.97	1461.83	
1584.39	2915.92	1567.12	
1874.91	3597.59	1871.43	
2336.45	4629	2326.96	
2838.18	5816.6	2819.58	
3156.6	6733.33	3142.09	
3255.39	7122.4	3242.57	
3215.21	7220.82	3230.28	
3114.83	7383.85	3129.08	
2862.52	7639.67	2869.03	
2716.05	7788.08	2709.38	
2603.3	7879.73	2583.39	
1758.09	1516.19	1878.7	
1770.25	1524.35	1869.54	
1795.9	1515.35	1847.44	
1819.74	1512.43	1822.29	
1845.26	1515.37	1795.02	
1855.28	1532.68	1770.17	
1860.75	1557.68	1747.55	
1853.31	1593.22	1734.02	
1841.93	1625.51	1728.12	
1823.58	1654.26	1730.02	
1804.7	1687.38	1713.59	
1784.21	1719	1685.4	
1769.34	1742.89	1659.11	
1739.97	1757.24	1671.27	
1720.25	1771.93	1663.56	
1698.82	1785.54	1650.22	
1678.35	1804.95	1616.87	
1659.65	1823.09	1583.91	
1643.76	1841.17	1558.91	
1627.27	1864.78	1562.71	
1607.91	1884.8	1588.94	
1589.39	1908.02	1621.28	
1593.74	1947.31	1629.55	
1603.46	1985	1635.51	
1619.34	2027.67	1640.51	
1637.59	2086.22	1656.33	
1647.76	2138.26	1665.84	
1637.69	2184.84	1674.82	
1624.26	2233.57	1652.47	
1611.85	2276.96	1624.26	
1596.45	2319.26	1599	
1582.29	2363.27	1567.66	
1562.86	2410.88	1546.78	
1546.24	2459.94	1519.88	
1529.07	2511.78	1480.91	
1517.86	2565.64	1477.63	
1544.94	2680.21	1514.42	
1779.2	3209.2	1764.54	
2394.81	4500.16	2390.54	
2976.08	5766.38	2985.23	
3259.15	6485.82	3252.22	
3347.4	6891.11	3319.3	
3324.97	7109.69	3331.31	
3286.24	7254.3	3299.6	
3185.93	7383.81	3198.36	
2862.65	7744.33	2859.1	
2513.82	8036.26	2501.76	
2441.65	8131.46	2421.99	
1784.42	1513.64	1905.18	
1794	1506.88	1887.63	
1813.08	1520.92	1861.61	
1839.5	1517.75	1834.63	
1865.6	1512.24	1807.5	
1894.44	1515.17	1774.26	
1901.63	1549.67	1754.4	
1900.37	1589.65	1748.59	
1893.85	1635.65	1752.92	
1886.08	1678.36	1748.69	
1879.28	1719.97	1741.67	
1869	1761.18	1726.84	
1822.65	1787.17	1721.13	
1796.98	1797.23	1713.11	
1774.01	1803.8	1718.95	
1751.55	1817.53	1692.64	
1717.28	1831.67	1651.45	
1687.14	1842.19	1613.48	
1673.12	1860.79	1594.06	
1668.92	1884.4	1590.88	
1669.55	1916.17	1626.55	
1680.84	1952.17	1661.52	
1697.35	1992.68	1693.4	
1720.3	2045.13	1719.4	
1721.5	2085.93	1726.46	
1710.63	2127.79	1727.54	
1696.76	2169.91	1730.96	
1683.39	2207.52	1719.94	
1658.79	2247.01	1700.92	
1627.84	2286.12	1675	
1615.6	2325.46	1644.26	
1594.18	2369.9	1616.21	
1588.73	2411.41	1592.38	
1573.58	2462.54	1561.04	
1575.57	2531.55	1543.99	
1601.05	2636.3	1558.34	
1697.44	2886.11	1664.89	
2058.37	3656.26	2043.62	
2817.7	5237.79	2828.47	
3340.52	6363.79	3351.25	
3475.44	6765.28	3487	
3484.05	6916.37	3495.62	
3433.93	7054.12	3452.48	
3380.81	7217.22	3394.65	
3247.44	7564.72	3251.19	
2898.6	8029.32	2887.14	
2470.13	8447.39	2433.38	
2206.67	8536.9	2174.61	
1797.41	1480.26	1925.58	
1817.69	1499.95	1903.81	
1836.68	1510.47	1877.62	
1858.78	1520.82	1855.59	
1884.01	1519.23	1820.19	
1919.95	1528.14	1797.61	
1998.93	1547.28	1777.64	
2030.45	1592.22	1767.81	
2049.65	1651.56	1768.36	
2075.87	1728.08	1783.52	
2084.76	1789.84	1793.41	
1972.6	1838.26	1807.97	
1929.44	1867.17	1809.91	
1898.56	1875.17	1803.29	
1867.26	1875.4	1785.01	
1829.48	1871.72	1764.41	
1781.35	1871.89	1721.5	
1747.91	1883.67	1695.67	
1731.67	1897.41	1679.23	
1738.03	1928.6	1691.7	
1760.14	1964.57	1708.25	
1789.89	2004	1738.04	
1802.72	2035.87	1751.59	
1794.41	2073.61	1761.44	
1770.97	2116.62	1768.05	
1757.23	2150.98	1760.21	
1742.61	2185.84	1752.29	
1722.08	2217.99	1740.96	
1697.99	2251.04	1722.23	
1673.41	2288.47	1699.48	
1637.63	2328.68	1678.4	
1616.72	2365.95	1657.41	
1608.44	2406.28	1633.14	
1616.05	2470.36	1623.97	
1663.96	2603.87	1659	
1842.54	2976.23	1821.18	
2165.51	3621.23	2142.06	
2630.81	4580.53	2627.04	
3178.24	5793.41	3194.65	
3495.64	6572.38	3522.25	
3571.52	6802.33	3591.62	
3560.68	6895.07	3597.52	
3552.25	6970.89	3579.7	
3502.81	7171.65	3518.72	
3320.94	7851.27	3321.77	
3014.92	8973.58	2979.16	
2574.89	9396.14	2514.32	
2365.59	9665.17	2259.1	
1832.48	1464.58	1920.18	
1840.75	1477.08	1913.35	
1861.21	1503.17	1906.09	
1879.49	1518.88	1871.11	
1904.67	1532.98	1849.59	
1947.6	1537.27	1831.38	
2081.63	1560.77	1815.19	
2500.78	1611.34	1797.59	
2655.18	1699.85	1802.37	
2598.43	1798.16	1829.4	
2167.88	1870.34	1865.89	
2056.5	1901.84	1874.75	
2013.81	1924.58	1874.98	
1981.18	1944.07	1868.05	
1949.17	1943.12	1862.39	
1908.03	1927.22	1841.96	
1868.02	1920.87	1827.13	
1837.69	1933.49	1815.5	
1811.11	1954.85	1810.58	
1807.1	1978.97	1800.88	
1823.93	2008.55	1802.61	
1845.23	2029.28	1789.42	
1858.81	2055.93	1785.41	
1834.31	2092.23	1783.56	
1810.11	2129.8	1778.87	
1799.27	2161.43	1772.61	
1783.32	2189.49	1758.1	
1766.66	2219.83	1751.87	
1746.79	2250.23	1723.21	
1714.75	2291.44	1710.62	
1681.89	2331.13	1698.15	
1658.86	2362.1	1694.24	
1652.15	2401.99	1678.23	
1663.11	2480.32	1685.8	
1808.99	2782.3	1819.86	
2250.21	3600.8	2253.26	
2921.24	4835.01	2925.32	
3344.45	5695.36	3359.13	
3547.25	6265.53	3571.9	
3620.91	6634.84	3653.99	
3618.62	6779.92	3667.17	
3625.51	6850.63	3658.52	
3620.81	6928.51	3649.43	
3592.8	7191.79	3618.46	
3470.88	8148.58	3464.81	
3188.51	9941.09	3136.12	
2996.97	11475.2	2888.91	
2952.32	11919.2	2831.94	
1865.33	1436.89	1904.35	
1872.96	1455.79	1920.85	
1882.99	1482.74	1907.38	
1902.38	1516.86	1900.1	
1931.19	1536.32	1885.49	
1983.08	1555.47	1877.77	
2171.59	1582.35	1867.85	
2814.89	1661.19	1852.56	
3954.33	1779.35	1846.17	
2702.16	1861.92	1898.24	
2202.56	1910.93	1914.8	
2091.23	1932.76	1911.2	
2055.12	1955.86	1906.64	
2015.68	1964.96	1901.76	
1982.28	1960.62	1899.72	
1953.1	1952.1	1900.16	
1922.27	1950.53	1894.77	
1886.29	1953.36	1890.86	
1856.65	1982.72	1881.66	
1833.58	2007.61	1867.17	
1848.47	2025.71	1847.16	
1867.72	2044.53	1832.25	
1870.63	2067.17	1819.55	
1862.03	2101.64	1805.21	
1857.29	2136.44	1792.45	
1840.57	2165.61	1781.22	
1830.39	2191.17	1771.71	
1812.91	2213.83	1747.47	
1787.98	2250.9	1736.62	
1752.89	2296.14	1715.7	
1731.73	2332.7	1718.14	
1718.72	2366.7	1724.65	
1715.82	2420.41	1739.49	
1764.43	2568.68	1790.18	
2009.02	3045.4	2030.01	
2724.82	4326.99	2738.19	
3442.08	5640.37	3456.58	
3741.53	6258.79	3764.44	
3790.48	6480.62	3820.45	
3759.92	6616.73	3802.37	
3728.88	6716.53	3767.23	
3694.93	6802.24	3729.65	
3666.49	6905.55	3708.1	
3675.77	7205.21	3697.89	
3662.94	8577.57	3650.21	
3559.81	10774.8	3494.33	
3468.49	12456.3	3368.8	
3235.41	13195.5	3105.33	
1897.43	1414.03	1895.81	
1903.08	1434.07	1897.75	
1912.32	1464	1910.25	
1929.69	1504.7	1920.51	
1957.79	1543.99	1928.52	
2028.99	1568.63	1927.88	
2265.29	1623.28	1922.19	
2905.72	1726.78	1925.68	
2871.2	1824.77	1945.79	
2608.6	1891.32	1958.18	
2210.95	1925.46	1954.63	
2113.84	1949.02	1947.43	
2070.45	1960.8	1935.29	
2035.47	1958.41	1932.58	
2002.3	1957	1932.04	
1970.98	1956.49	1932.49	
1941.09	1946.2	1931.68	
1907.72	1961.4	1925.7	
1870.24	1988.45	1910.87	
1857.25	2013.69	1898.83	
1853.19	2033.9	1881.32	
1871.06	2052.78	1870.06	
1876.94	2077.5	1854	
1882.08	2106.63	1836.4	
1878.12	2138.58	1819.7	
1879.51	2165.17	1798.14	
1868.32	2189.39	1780	
1857.13	2216.27	1765.22	
1817.44	2248.97	1752.97	
1791.5	2293.29	1740.63	
1777.81	2335.46	1730.44	
1782.46	2390.7	1768.13	
1827.32	2515.96	1832.75	
2040.6	2913.25	2059.08	
2508.88	3741.22	2526.34	
3185.44	4983.65	3199.49	
3732.5	6039.25	3746.55	
3877.93	6387.95	3893.03	
3891.4	6502.76	3923.57	
3883.47	6566.66	3916.39	
3856.51	6628.84	3887.29	
3815.35	6726.53	3836.52	
3798.6	6882.61	3816.27	
3783.31	7324.39	3800.27	
3844.88	8844.52	3831.12	
3967.2	11396.3	3902.89	
3775.55	12675.9	3684.77	
3855.31	12849.4	3773.3	
1933.37	1401.23	1878.92	
1938.33	1415.78	1891.95	
1939.34	1445.14	1914.09	
1956.16	1488.3	1936.77	
1986.38	1528.44	1949.79	
2069.35	1586.63	1963.54	
2314.54	1676.84	1980.49	
2366.9	1766.87	1997.98	
2337.85	1840.04	2009.08	
2275.38	1889.5	2000.7	
2221.34	1927.44	1995.04	
2125.04	1942.07	1980.8	
2083.23	1944.17	1974.24	
2050.74	1942.58	1966.72	
2014.48	1940.39	1964.23	
1982.49	1938.12	1963.18	
1950.82	1939.53	1960.2	
1913.66	1955.2	1950.3	
1885.01	1984.14	1939.86	
1868.69	2014.23	1924.44	
1867.86	2036.41	1915.37	
1860.65	2058.74	1902.2	
1873.81	2085.13	1885.06	
1888.31	2110.29	1867.54	
1884.56	2138.81	1845.87	
1882.68	2166.44	1825.26	
1884.52	2191.61	1806.44	
1870.6	2217.68	1792.07	
1855.33	2246.68	1777.82	
1822.48	2288.58	1766.16	
1811.71	2338	1772.66	
1852.93	2439.74	1814.93	
2087.35	2842.98	2070.21	
2546.74	3598.39	2543.15	
3247.91	4765.09	3250.6	
3720.73	5672.3	3723.95	
3905.63	6195.2	3914.81	
3952.15	6398.28	3968.18	
3954.94	6471.14	3973.67	
3954.92	6523.06	3975.7	
3955.16	6569.59	3951.4	
3957.74	6624.24	3949.52	
3949.48	6837.4	3946.35	
3992.9	7680.76	3994.04	
4101.41	9483.13	4085.11	
4149.3	11601.6	4094.2	
4310.88	12326	4245.94	
4299.35	12484.8	4253.39	
1976.99	1397.51	1883.37	
1960.83	1402.75	1909.53	
1964.9	1424.48	1934.51	
1977.22	1458.92	1952.87	
2018.03	1507.94	1973.97	
2108.1	1595.4	1993.79	
2170.66	1712.07	2019.82	
2204.54	1784.47	2033.18	
2200.49	1833.27	2034.59	
2193.92	1882.38	2030.57	
2162.58	1907.4	2019.2	
2137.2	1922.81	2014.26	
2092.01	1922.11	2007.85	
2053.68	1913.46	2002.36	
2025.15	1911.41	1997.99	
1992.08	1912.53	1993.14	
1950.9	1930.74	1986.33	
1919.87	1945.24	1980.15	
1898.22	1977.98	1968.45	
1876.18	2013.02	1957.08	
1856.75	2037.23	1947.66	
1857.75	2061.89	1931.77	
1863.58	2087.97	1911.21	
1873.74	2113.84	1890.94	
1880.6	2138.92	1872.33	
1877.3	2168.38	1857.32	
1880.44	2195.49	1844.99	
1876.55	2220	1832.79	
1872.08	2249.74	1822.72	
1858.4	2287.63	1813.19	
1862.36	2354.33	1822.19	
1952.37	2540.76	1914.96	
2412.82	3269.41	2373.58	
3257.25	4595.48	3237.08	
3799.21	5495.17	3781.52	
4050.52	6020.21	4043.77	
4077.22	6243.59	4077.48	
4050.43	6347.73	4061.37	
4012.85	6427.11	4030.6	
4021.43	6479.51	3998.09	
4028.96	6525.59	3994.62	
4020.99	6594.03	4001.05	
4041.87	6804.65	4033.39	
4163.46	7964.57	4156.07	
4403.3	10307.3	4382.53	
4556.32	11562.8	4523	
4593.29	12067.4	4568.16	
4612.6	12208.1	4583.28	
1967.11	1375.92	1930.05	
1979.35	1389.52	1942.33	
1972.27	1405.25	1970.05	
1994.97	1424.26	1984.11	
2033.48	1481.48	2006.03	
2106.88	1613.21	2030.1	
2148.72	1723.98	2039.75	
2161.62	1785.69	2048.12	
2182.14	1826.39	2052.36	
2168.45	1858	2052.18	
2145.31	1886.11	2045.95	
2118.15	1891.35	2039.16	
2092.4	1892.77	2034.89	
2059.18	1887.58	2030.82	
2026.21	1875.32	2024.97	
1993.95	1898.49	2021.38	
1955.84	1918.5	2015.92	
1927.31	1944.73	2009.75	
1908.25	1976.18	2000.49	
1889	2010.44	1990.85	
1866.81	2038.33	1977.01	
1855.53	2062.86	1956.74	
1858.9	2087.78	1936.09	
1867.61	2112.6	1916.19	
1869.4	2140.39	1902.86	
1875.24	2168.42	1890.74	
1871.03	2200.17	1881.14	
1884.37	2227.1	1875.11	
1883.46	2255.55	1879.47	
1928.01	2334.01	1903.74	
2009.78	2484.99	1966.64	
2256.52	2902.66	2215.34	
2821.54	3806.6	2782.01	
3698.13	5180.93	3657.08	
4112.27	5884.9	4090.45	
4201.81	6105.19	4178.86	
4207.95	6197.18	4199.79	
4173.57	6284.18	4158.49	
4133.34	6355.72	4109.76	
4100.94	6416.9	4072.2	
4076.57	6494.04	4045.84	
4071.98	6573.5	4052.9	
4112.42	6846.04	4103.81	
4302.14	8136.35	4295.79	
4652.57	10484.5	4638.39	
4859.83	11582.8	4850.84	
4869.14	11858	4859.75	
4876.88	11910.5	4868.05	
1951.79	1351.27	1981.97	
1966.89	1365.43	1991.66	
1996.66	1381.67	1997.76	
1996.7	1408.71	2024.63	
2046.47	1470.43	2035.49	
2116.93	1606.06	2052.85	
2162.08	1729.45	2067.87	
2174.69	1780.98	2071.84	
2176.04	1810.88	2077.07	
2170.35	1839.64	2076.19	
2143.49	1857.23	2075.22	
2113.45	1861.96	2068.55	
2083.6	1860.29	2061.34	
2057.26	1861.35	2055.71	
2028.24	1871.01	2053.67	
1994.1	1883.29	2050.56	
1963.25	1913.66	2045.98	
1937.99	1947.77	2037.2	
1921.25	1978.66	2031.2	
1910.29	2010.46	2010.92	
1897.22	2040.26	1992.3	
1885.65	2060.86	1980.86	
1877.27	2083.99	1961.54	
1860.31	2110.69	1946.09	
1864.3	2140.05	1930.52	
1859.93	2174.57	1916.99	
1870.63	2202.61	1909.96	
1869.75	2230.61	1912.58	
1920.6	2284.66	1935.47	
2055.39	2468.35	2049	
2436.47	2989.88	2403.19	
2930.01	3715.58	2879.57	
3565.68	4741.13	3517.68	
4006.7	5540.17	3962.39	
4242.81	5989.01	4200.17	
4274.86	6100.71	4251.79	
4289.76	6164.57	4240.22	
4272.86	6225.33	4230.39	
4248.47	6277.05	4211.76	
4201.82	6336.57	4182.97	
4160.23	6417.32	4153.68	
4164.63	6566.93	4160.1	
4220.58	6967.48	4216.2	
4489.49	8358.95	4486.94	
4887.31	10509.1	4889.71	
5019.74	11529	5025.81	
5085.62	11649.1	5097.39	
5120.74	11696.9	5119.81	
1961.08	1322.18	2022.61	
1980.65	1335.04	2024.06	
2000.72	1359.95	2039.5	
2031.28	1396.67	2042.69	
2071.71	1463.03	2058.45	
2135.64	1586.44	2079.32	
2185.62	1711.4	2099.47	
2200.5	1770.91	2108.09	
2197.68	1798.86	2109.54	
2184.74	1822.8	2109.91	
2151.1	1828.07	2106.54	
2108.31	1833.11	2099.6	
2080.68	1838.78	2092.99	
2056.13	1846.5	2089.31	
2028.97	1854.64	2084.55	
1998.78	1879.58	2081.08	
1972.85	1912.75	2070.77	
1956.2	1950.28	2061.13	
1948.92	1982.06	2040.12	
1940.5	2009.64	2017.48	
1933.27	2035.86	2006.11	
1925.71	2059.2	1990.23	
1905.87	2082.49	1981.55	
1889.28	2109.96	1966.07	
1864.58	2144.11	1950.22	
1862.09	2179.66	1939.39	
1847.33	2208.97	1937.92	
1880.48	2236.18	1943.55	
1963.24	2340.45	2002.61	
2309.09	2767.4	2308.46	
3013.28	3683.21	2978.81	
3834.06	4804.73	3772.59	
4198.67	5429.05	4136.82	
4328.52	5814.48	4275.3	
4335.85	6000.23	4287.86	
4354.06	6078.24	4283.82	
4337.6	6137.34	4278.68	
4331.88	6188.3	4272.38	
4303.27	6223.3	4285.97	
4283.33	6260.31	4289.94	
4270.08	6313.69	4296.14	
4281.2	6506.87	4306.9	
4432.64	7304.35	4434.86	
4747.12	8860.48	4745.64	
5108.22	10635.1	5121.39	
5243.53	11342.7	5259.3	
5238.11	11526.6	5250.46	
5229.3	11569.7	5253.73	
1979.48	1290.04	2036.62	
2000.28	1306.05	2046.5	
2034.63	1336.17	2053.01	
2062.61	1375.34	2064.04	
2105.58	1442.95	2078.46	
2168.02	1572.56	2111.36	
2214.13	1685.7	2131.75	
2235.64	1750.66	2139.88	
2232.65	1791.76	2140.32	
2202.06	1793.98	2142.98	
2154.24	1808.52	2135.27	
2111.64	1816.63	2131.28	
2077.9	1826.05	2129.04	
2054.32	1833.72	2123.3	
2032.81	1849.36	2118.48	
