
1608.07	1661.7	1582.4	
1582.26	1684.44	1575.88	
1556.13	1701.19	1567.6	
1531.98	1717.95	1557.9	
1521.68	1738.33	1546.86	
1526.23	1763.54	1533.54	
1535.26	1796.84	1514.69	
1525.55	1821.5	1495.55	
1511.03	1846.77	1479.42	
1480.14	1863.66	1454.9	
1449.57	1874.73	1439.24	
1403.67	1896.52	1417.96	
1374.46	1929.9	1391.38	
1355.01	1963.57	1364.38	
1315.62	2008.87	1344.67	
1288.99	2046.81	1327.08	
1282.01	2090.27	1283.57	
1259.02	2141.8	1228.16	
1202.64	2214.04	1192.47	
1170.68	2286.75	1152.76	
1135.43	2363.3	1136.45	
1143.25	2454	1139.89	
1183.71	2538.21	1184.03	
1219.73	2598.64	1213.95	
1241.74	2648.88	1242.9	
1279.35	2692.68	1268.6	
1317.75	2745.78	1308.06	
1442.27	2973.93	1437.79	
1946.71	3949.72	1938.26	
2904.5	5855.41	2870.61	
3327.05	6767.75	3296.36	
3371.75	7017.3	3352.97	
3361.01	7110.21	3346.14	
3315.89	7197.25	3307.24	
3260.29	7291.44	3272.08	
3145.96	7469.09	3153.96	
2975.15	7655.74	2988.44	
2755.77	7869.04	2749.77	
2420.79	8182.42	2397.61	
2246.85	8330.63	2204.39	
1780.24	1548.32	1710.59	
1769	1556.46	1702.72	
1752.42	1561.12	1689.22	
1726.72	1576.09	1675.05	
1694.75	1585.38	1656.18	
1665.86	1599.98	1639.26	
1642.74	1614.75	1626.98	
1613.84	1631.7	1619.75	
1586.49	1654.34	1610.95	
1567.45	1672.59	1604	
1538.58	1697.03	1599.64	
1528.75	1719.75	1590.38	
1527.7	1744.45	1579.37	
1526.7	1771.94	1565.1	
1515.05	1799.71	1549.71	
1498.96	1827.19	1530.94	
1487.87	1846.36	1508.15	
1469.52	1860.92	1489.55	
1435.98	1879.31	1469.61	
1419.71	1907.41	1445.88	
1398.11	1941.33	1422.08	
1371.37	1979.03	1399.6	
1349.56	2019.46	1373.1	
1331.98	2062.3	1344.26	
1312.79	2104.64	1311.66	
1286.28	2159.62	1279.94	
1268.47	2221.77	1242.61	
1245.93	2296.03	1237.68	
1268.74	2369.43	1259.77	
1298.48	2445.48	1297.6	
1315.47	2510.09	1312.66	
1321.09	2564.74	1321.48	
1337.74	2604.93	1321.46	
1348.99	2643.13	1336.41	
1382.27	2719.34	1367.64	
1525.8	3008.95	1514.54	
2154.7	4252.54	2144.18	
3015.12	5918.24	2991.62	
3429.54	6743.25	3391.3	
3511.3	6926.16	3480.09	
3485.16	7006.86	3461.32	
3424.57	7103.78	3425.21	
3338.39	7241.21	3352.41	
3235.15	7485.12	3256.78	
3063.62	7981.74	3070.71	
2794.66	8335.14	2783.64	
2410.95	8640.68	2366.79	
2085.85	8841.35	2020.45	
1763.53	1524.97	1719.78	
1753.53	1537.16	1715.83	
1732.96	1552.05	1708.21	
1708.01	1563.24	1695.26	
1677.96	1581.52	1680.35	
1651.47	1591.27	1665.71	
1624.84	1599.67	1654.73	
1605.21	1624.61	1646.18	
1578.6	1654.45	1641.2	
1557.89	1677.37	1632.93	
1550.45	1699.99	1624.64	
1532.52	1721.83	1617.89	
1527	1747.33	1611.99	
1516.67	1777.14	1604.69	
1501.98	1804.94	1587.34	
1488.84	1828.92	1568.37	
1486.76	1852.39	1547.05	
1467.58	1870.89	1525.63	
1455.67	1893.07	1503.15	
1444.92	1917.63	1476.93	
1433.21	1953.3	1451.59	
1414.39	1990.51	1431.08	
1401.56	2031.11	1395.91	
1386.35	2075.3	1365.53	
1367.27	2123.14	1356.33	
1363.99	2178.82	1352.66	
1374.45	2238.55	1359.32	
1398.77	2300.93	1373.82	
1405.6	2372.53	1392.8	
1401.02	2436.19	1397.82	
1401.67	2493.65	1401.85	
1415.29	2535.62	1392.74	
1425.47	2572.92	1391.57	
1429.55	2619.78	1406.37	
1457.18	2719.24	1446.71	
1655.78	3135.83	1644.27	
2353.68	4483.83	2342.65	
3193.49	6108.03	3180.88	
3512.23	6716.6	3481.6	
3577	6869.56	3529.15	
3567.42	6930.18	3556.18	
3521.52	7001.23	3547.07	
3466.01	7145.88	3507.69	
3387.4	7459.85	3423.21	
3228.9	8419.88	3233.43	
2893.34	9773.79	2843.03	
2598.79	9970.85	2528.97	
2534.41	10293.6	2451.03	
1756.1	1493.36	1735.23	
1743.62	1516.65	1735.79	
1723.85	1540.89	1730.75	
1692.85	1561.18	1719.76	
1661.64	1574.82	1708.36	
1630.39	1588.83	1696.19	
1618.49	1604.07	1687.46	
1607.17	1627.76	1679.11	
1590.59	1657.86	1669	
1570.39	1685.12	1663.52	
1563.84	1705.59	1648.8	
1554.97	1727.69	1644.83	
1531.5	1750.4	1642.56	
1517.65	1780.5	1630.61	
1507	1811	1619.27	
1498.89	1833.74	1599.41	
1490.23	1856.15	1579.99	
1479.86	1881.37	1558.86	
1481.19	1904.13	1536.67	
1483.63	1930.69	1513.9	
1472.68	1961.7	1483.99	
1470.34	2001.12	1446.67	
1458.84	2046.18	1438.62	
1465.92	2094.85	1435.62	
1476.24	2145.49	1448.81	
1496.74	2202.18	1472.59	
1513.08	2258.85	1486.15	
1515.08	2309.83	1487.44	
1503.75	2370.75	1475.45	
1474.67	2427.89	1466.57	
1473.39	2469.45	1454.19	
1473.21	2511.74	1449.93	
1471.37	2550.19	1452.67	
1481.87	2607.07	1466.02	
1560.02	2778.11	1547.72	
1904.74	3439.11	1897.58	
2672.15	4884.28	2666.44	
3360.8	6240.35	3352.44	
3578.01	6714.84	3562.78	
3608.47	6821.86	3602.98	
3601.6	6874.43	3627.65	
3587.61	6925.73	3642.82	
3580.45	7032.29	3649.63	
3555.23	7564.55	3603.12	
3401.49	8943.95	3396.01	
3229.13	10830.5	3167.21	
3085.85	12261.8	2977.44	
3069.13	12470.7	2955.27	
1741.63	1486.51	1762.46	
1740.15	1503.32	1761.05	
1716.9	1530.15	1755.42	
1691.64	1553.93	1749.44	
1655.38	1574.26	1738.35	
1628.47	1590.43	1731.44	
1621.26	1613.78	1724.86	
1619.07	1638.48	1709.28	
1610.59	1663.97	1699.48	
1602.95	1689.91	1683.85	
1593.55	1715.32	1678.31	
1580.91	1735.75	1664.82	
1564.89	1758.85	1655.03	
1546.49	1784.54	1647.82	
1531.88	1813.06	1633.75	
1514.11	1837.97	1625.91	
1508.79	1861.02	1603.32	
1509.61	1886.13	1586.83	
1504.32	1915.26	1573.26	
1522.76	1943.14	1551.95	
1532.43	1978.77	1529.84	
1539.11	2023.74	1523.92	
1561.03	2070.48	1530.32	
1591.08	2120.09	1558.13	
1610.02	2166.9	1576.56	
1612.28	2221.59	1575.1	
1601.9	2270.73	1562.65	
1582.46	2314.22	1550.48	
1556.28	2361.21	1542.32	
1551.47	2406.53	1528.17	
1525.07	2450.83	1515.04	
1506.16	2486.46	1506.18	
1501.54	2529.33	1504.91	
1529.12	2607.56	1528.74	
1693.78	2914.06	1684.18	
2236.61	3879.38	2230.54	
3102.69	5445.68	3104.71	
3549.89	6352.78	3550.4	
3651.65	6682.83	3668.88	
3646.25	6763.15	3691.63	
3652.24	6819.32	3694.55	
3629.15	6879.5	3706.51	
3637.73	6990.92	3713.3	
3677.7	7648.16	3722.95	
3713.17	9555.39	3700.92	
3636.17	11598.7	3574.12	
3510.98	12825.2	3413.79	
3235.17	13366	3104.23	
1724.87	1482.6	1790.64	
1725.92	1500.3	1789.7	
1720.88	1521.54	1787.91	
1694.87	1550.22	1781.7	
1669.58	1577.85	1771.97	
1647.99	1600.64	1767.25	
1642.75	1621.98	1749.77	
1640.73	1647.17	1737.54	
1643.39	1669.1	1718.81	
1637.07	1694.47	1707.45	
1627.14	1718.83	1684.53	
1613.16	1743.65	1675.16	
1601.39	1766.3	1666.13	
1584.64	1789.81	1655.06	
1562.96	1815.69	1639.6	
1551.59	1841.13	1628.84	
1544.73	1865.01	1626.7	
1545.76	1896.08	1620.17	
1559.48	1927.96	1612.5	
1573.76	1963.4	1605.72	
1616.28	2005.46	1623.82	
1656.07	2053.97	1651.27	
1683.49	2099.7	1670.92	
1694.25	2141.79	1664.44	
1700.28	2183.59	1654.94	
1680.14	2226.27	1637.15	
1649.14	2270.51	1623.93	
1621.62	2309.25	1612.61	
1601.1	2348.22	1601.34	
1575.64	2390.18	1587.99	
1570.61	2427.37	1572.53	
1546.53	2468.18	1568.48	
1541.8	2511.91	1559.9	
1589.63	2621.08	1595.58	
1855.09	3100.14	1854.93	
2641.06	4452.94	2644.03	
3426.08	5836.79	3434.77	
3732.63	6439.47	3752.4	
3774.13	6599.33	3810.87	
3769.55	6672.88	3815.25	
3729.53	6744.05	3789.33	
3721.7	6819.51	3778.17	
3725.87	7000.69	3783.11	
3797.34	7656.81	3835.19	
3961.45	9835.12	3950.83	
3995.51	12010.9	3937.06	
3779.14	12841.9	3696.83	
3853.46	12919.4	3774.35	
1725.7	1483.64	1825.58	
1724.03	1496.41	1823.81	
1723.16	1518.72	1822.97	
1712.65	1549.03	1814.41	
1692.06	1579.76	1807.83	
1683.85	1605.72	1788.7	
1676.14	1629.29	1772.67	
1676.53	1650.59	1750.32	
1672.16	1674.89	1737.35	
1667.72	1694.04	1707.81	
1655.6	1723.23	1688.49	
1645.15	1747.4	1674.67	
1634.16	1769.79	1668.09	
1616.57	1796.05	1654.75	
1604.69	1819.99	1638.52	
1593.28	1844.3	1633.64	
1587.4	1876.66	1648.01	
1599.09	1908.92	1664.84	
1636.65	1953.39	1685.95	
1681.9	1994.75	1714.53	
1712.65	2030.05	1733.61	
1741.68	2069.88	1747.76	
1742.74	2114.89	1745.1	
1741.24	2151.77	1733.71	
1739.34	2187.68	1711.83	
1713.47	2222.55	1693.15	
1678.05	2259.61	1680.09	
1638.46	2301.17	1664.95	
1612.88	2336.55	1654.09	
1607.19	2371.56	1641.33	
1601.98	2409.63	1631.69	
1608.52	2446.83	1618.3	
1628.55	2519.85	1640.67	
1721.69	2724.01	1732.46	
2108.1	3418.35	2115.14	
2982.39	4928.41	2992.11	
3656.59	6090.95	3681.41	
3842.85	6441.5	3873.3	
3885.51	6534.58	3918.57	
3880.9	6587.34	3919.03	
3874.48	6634.62	3912.41	
3866.73	6715.52	3891.55	
3887.87	6982.89	3909.24	
3977.62	7912.83	3992.34	
4151.63	10092.3	4136.89	
4203.32	12038	4158	
4305.08	12434.4	4252.01	
4296	12523.9	4246.16	
1734.91	1472.94	1865.55	
1741.47	1489.72	1861.59	
1739.68	1517.61	1850.94	
1732.48	1548.96	1842.46	
1728.74	1579.58	1823.68	
1721.41	1605.93	1800.71	
1713.68	1630.89	1788.32	
1704.95	1653.44	1759.59	
1701.57	1674.48	1728.64	
1694.42	1701.14	1717.08	
1686.77	1725.77	1694.81	
1677.23	1751.08	1680.1	
1663.99	1775.25	1667.69	
1656.53	1798.83	1656.64	
1646.03	1828.56	1648.83	
1639.57	1859.56	1646.26	
1646.89	1890.02	1678.02	
1678.64	1937.23	1736.07	
1726.29	1983.1	1784.45	
1763.82	2017.55	1804.86	
1777.99	2045.05	1811.96	
1773	2078.51	1805.53	
1771.8	2116.31	1794.08	
1766.29	2151.34	1780.52	
1751.09	2182.4	1768.36	
1731.62	2212.99	1753.46	
1697.71	2250.81	1726.34	
1664.7	2289.15	1707.94	
1652.8	2322.94	1698.23	
1644.43	2353.81	1692.58	
1654.75	2386.91	1678.8	
1680.74	2447.2	1688.8	
1743.62	2572.86	1743.07	
1997.81	3023.73	2007.35	
2598.49	4053.97	2610.41	
3364.57	5404.31	3380.71	
3801.88	6210.9	3828.61	
3909.4	6423.96	3947.8	
3933.84	6494.12	3968.49	
3956.31	6534.16	3972.92	
3972.37	6572.47	3963.2	
3980.62	6639.4	3982.13	
4010.65	6931.31	4006.78	
4166.21	8299.69	4159.46	
4405.28	10560.8	4377.33	
4552.27	11778.9	4517.87	
4584.9	12152.5	4556.19	
4597.4	12248.9	4549.13	
1760.13	1460.8	1891.71	
1763.48	1483.42	1886.55	
1764.63	1515.94	1872.06	
1762.71	1547.11	1845.4	
1759.4	1575.69	1828.88	
1753.75	1605.46	1810.74	
1746.14	1628.94	1783.39	
1736.01	1650.34	1758.33	
1728.38	1679.19	1739.24	
1724.2	1706.1	1716.86	
1718.8	1734.59	1704.48	
1713.59	1759.28	1690.01	
1706.5	1780.85	1680.65	
1696.23	1809.55	1678.62	
1689.97	1840.1	1673.87	
1710.16	1878.29	1707.72	
1743.59	1924.49	1755.55	
1773.17	1967.32	1814.53	
1789.04	2005.07	1854.57	
1799.63	2028.97	1867.2	
1797.76	2051.81	1869.92	
1795.74	2079.38	1862.63	
1788.53	2113.78	1849.06	
1778.17	2146.21	1833.96	
1760.27	2175.73	1821.77	
1742.9	2207.59	1805.1	
1724.07	2237.27	1781.6	
1705.7	2271.32	1760.32	
1698.3	2309.1	1739.84	
1703.76	2336.61	1723.68	
1712.21	2367.11	1718.72	
1753.26	2449.21	1755.98	
1935.16	2766.61	1945.82	
2407.34	3533.88	2416.19	
3222.02	4849.46	3236.96	
3764.89	5829.22	3785.91	
3945.53	6262.98	3965.63	
3981.37	6399.76	4003.22	
3991.59	6447.69	4012.37	
4012.26	6493.01	3996.52	
4028.08	6539.33	3995.57	
4042.16	6612.19	4010.65	
4094.02	6957.14	4081.23	
4308.4	8514.53	4295.47	
4676.17	10766.5	4653.57	
4833.41	11665.6	4794.39	
4831.05	11923.2	4805.28	
4835.46	11973.6	4816.7	
1789.57	1460.05	1891.92	
1790.51	1480.99	1889.26	
1791.18	1509.52	1867.18	
1790.57	1542.65	1848.85	
1785.38	1574.59	1831.31	
1781.11	1602.14	1814.98	
1774.79	1626	1785.62	
1766.91	1652.72	1764.63	
1757.26	1682.84	1755.03	
1749.01	1718.67	1736.99	
1749.55	1745.07	1711.08	
1752.71	1773.27	1710.41	
1753.22	1798.24	1725.53	
1751.89	1827.96	1731.21	
1778.82	1867.68	1765.77	
1804.16	1905.21	1797.95	
1838	1953.22	1844.31	
1841.15	1991.98	1864.81	
1833.56	2013.55	1893.41	
1822.5	2032.16	1910.57	
1821.48	2054.94	1913.04	
1814.46	2080.09	1906.49	
1807.75	2108.03	1893.98	
1795.63	2140.45	1882.07	
1785.75	2170.63	1863.27	
1771.75	2197.47	1847.07	
1756.81	2225.09	1835.25	
1745.34	2252.8	1805.85	
1747.04	2289.72	1781.7	
1754.62	2326.58	1750.65	
1760.54	2357.51	1752.56	
1800.61	2455.06	1818.2	
2136.81	3001.26	2171.37	
2969.4	4292.48	3012.26	
3689.39	5433.58	3720	
4044.6	6047.47	4047.36	
4108.24	6245.71	4112.03	
4107.89	6323.43	4108.43	
4090.92	6386.84	4071.46	
4074	6443.55	4038.59	
4071.75	6505.21	4032.98	
4097.42	6612.7	4063.57	
4181.94	7050.12	4157.35	
4493	8635.58	4481.87	
4862.74	10756.5	4846.46	
5007.05	11573.8	5000.3	
5074.92	11682.1	5076.88	
5094.62	11713.6	5100.31	
1820.26	1463.82	1886.11	
1816.29	1479.73	1868.31	
1816.14	1504.63	1856.12	
1816.17	1539.23	1845.92	
1813.71	1571.18	1835.67	
1810.73	1598.2	1815.57	
1806.69	1630.2	1799.54	
1800.05	1659.05	1790.55	
1789.99	1693.21	1775.42	
1784.84	1735.36	1771.67	
1784.1	1774.13	1772.35	
1795.34	1797.41	1776.61	
1815.05	1831.21	1803.82	
1847.71	1868.84	1845.72	
1870.3	1900.44	1871	
1889.1	1930.64	1881.42	
1883.52	1966.99	1885.38	
1880.63	1997.49	1900.92	
1871.61	2019.19	1908.95	
1862.31	2035.27	1925.93	
1854.4	2054.8	1930.43	
1847.64	2078.35	1930.62	
1836.38	2103.92	1922.08	
1830.56	2130.9	1902.78	
1821.33	2159.44	1881.31	
1810.4	2187.38	1867.62	
1799.18	2212.04	1852.95	
1793.02	2237.71	1840.01	
1787.01	2272.64	1808.92	
1779.96	2320.59	1810.94	
1781.87	2363.96	1819.04	
1842.73	2492.86	1908.83	
2255.06	3175.62	2384.11	
3316.53	4782.13	3437.49	
4017.84	5809.37	4031.28	
4191.6	6099.94	4177	
4229.69	6192.13	4213.62	
4228.91	6250.32	4201.43	
4213.12	6302.3	4173.26	
4173.43	6366.35	4141.36	
4159.82	6425.64	4131.9	
4173.44	6589.93	4151.47	
4327.42	7272.28	4306.21	
4686.65	8859.34	4672.24	
5079.13	10706.3	5079.77	
5193.68	11408	5206.64	
5187.7	11557.9	5210.46	
5197.17	11611.6	5227.85	
1843.74	1462.4	1852.92	
1844.98	1478.41	1849.63	
1845.71	1501.9	1845.52	
1846.34	1532.22	1846.03	
1847.65	1565.6	1836.74	
1847.99	1596.8	1832.29	
1848.25	1635.13	1826.82	
1846.74	1677.66	1825.55	
1843.4	1716.74	1834.09	
1846.41	1768.64	1851.61	
1865.83	1820.42	1889.55	
1877.59	1858.65	1915.09	
1888.45	1882.49	1926.46	
1904.85	1906.08	1936.15	
1925.1	1923.27	1930.17	
1925.21	1945.95	1928.61	
1920.95	1970.92	1917.41	
1911.58	1996.77	1914.57	
1906.56	2016.27	1921.81	
1901.33	2034.91	1921.35	
1892.22	2050.95	1945.59	
1882.37	2075.46	1950.91	
1875.4	2100.36	1937.32	
1869.65	2121.16	1907.88	
1859.22	2147.67	1881.15	
1848.91	2173.89	1863.93	
1840.31	2202.09	1861.23	
1833.9	2227.63	1843.84	
1824.27	2257.84	1843.67	
1817.06	2308.44	1866.08	
1804.12	2414.17	2002.12	
1899.38	2648.64	2178.5	
2366.38	3437.29	2756.49	
3517.55	5024.85	3642.91	
4164.23	5927.01	4152.48	
4264.07	6100.51	4244.23	
4297.04	6159.93	4249.4	
4302.61	6202.91	4250.33	
4283.23	6240.41	4263.21	
4279.17	6275.33	4260.3	
4270.6	6330.56	4266.88	
4289.68	6568.27	4288.33	
4465.66	7388.24	4459.43	
4950.79	9304.86	4937.08	
5298.22	10726.3	5302.17	
5385.88	11265	5405.52	
5378.89	11386.8	5408.02	
5381.31	11404.1	5410.79	
1867.45	1455.31	1828.8	
1872.54	1470.67	1833.31	
1880.47	1495.92	1840.28	
1881.42	1525.66	1843.63	
1882.87	1556.13	1848.48	
1888.53	1598.59	1852.92	
1899.34	1645.49	1870.18	
1915.06	1700.96	1899.94	
1935.38	1764.04	1937.48	
1945.03	1812.55	1969.2	
1940.48	1861.92	1995.23	
1931.21	1899.28	2007.65	
1925.95	1922.61	2004.74	
1937	1932.93	1991.49	
1945.77	1943.05	1978.88	
1955.86	1950.15	1958.96	
1956.45	1968.25	1941.5	
1950.09	1987.95	1926.24	
1940.61	2008.63	1919.38	
1933.16	2026.21	1928.75	
1924.89	2047.86	1944.23	
1918.45	2070.28	1947.78	
1912.5	2094.34	1931.36	
1902.76	2116.3	1908.4	
1892.75	2137.28	1876.74	
1879.82	2164.73	1853.2	
1873.14	2191.86	1844.76	
1868.96	2217.56	1856.81	
1869.24	2246.95	1864.63	
1872.17	2299.34	1924.27	
1903.05	2522.22	2187.25	
1980.55	3086.25	2926.18	
2799.33	3999.47	3249.31	
3758.55	5264.93	3880.6	
4225.94	5952.25	4218.24	
4329.49	6084.71	4269.77	
4330.8	6131.77	4284.32	
4335.81	6166.85	4301.47	
4322.37	6201.32	4317.13	
4320.01	6232.32	4337.12	
4330.43	6285.36	4345.48	
4388.2	6523.82	4405.91	
4643.18	7576.85	4648.32	
5152.34	9595.47	5144.62	
5487.82	10838.1	5478.06	
5571.49	11107.7	5581.97	
5619.82	11159.4	5640.4	
5609.67	11193.9	5645.1	
1901.16	1441.11	1826.52	
1901.66	1456.79	1835.38	
1907.08	1483.07	1847.5	
1913.38	1515.92	1853.19	
1912.85	1552.37	1864.33	
1928.83	1593.36	1884.39	
1958.2	1659.82	1933.28	
1990.68	1733.24	1982.45	
2008.06	1792.19	2015.17	
2003.61	1837.24	2037.11	
1975.42	1878.25	2049.61	
1951.42	1918.04	2052.86	
1951.91	1943.56	2047.2	
1958.37	1956.22	2035.1	
1978.03	1956.74	2014.11	
1987.89	1953.3	1986.76	
1990.91	1954.95	1959.86	
1985.33	1972.05	1933.35	
1976.04	1995.19	1920.26	
1964.5	2018.82	1933.65	
1956.54	2039.37	1936.11	
1949.69	2061.77	1927.49	
1942.53	2086.31	1924.75	
1932.09	2111.61	1902.45	
1918.8	2136.71	1872.54	
1910.51	2158.91	1847.96	
1902.86	2186.36	1844.86	
1900.39	2212.69	1848.65	
1901.04	2236.22	1887.05	
1933.9	2332.52	1983.39	
2070.3	2724.1	2418.43	
2681.68	3679.52	3184.78	
3452.67	4776.78	3911.33	
4070.92	5555.3	4184.39	
4318	5917.37	4311.99	
4365.94	6044.29	4340.18	
4370.48	6088.88	4347.28	
4357.73	6127.51	4356.8	
4356.99	6169.13	4360.63	
4350.27	6207.44	4376.81	
4364.3	6272.52	4398.86	
4450.83	6527.94	4472.31	
4819.52	7783.45	4828.74	
5380.54	9857.59	5374.64	
5629.63	10811.7	5615.93	
5699.97	11016.3	5682.89	
5698.87	11078.1	5720.07	
5710.47	11123.8	5738.98	
1932.15	1418.82	1849.25	
1934.9	1436.53	1855.09	
1925.82	1465.98	1869.6	
1926.11	1502.24	1884.28	
1938.34	1538.42	1901.1	
1953.41	1588.62	1935.13	
1993.58	1666.07	1981.51	
2039.5	1756.55	2031.23	
2041.11	1804.92	2059.43	
2018.24	1842.26	2077.16	
1993.16	1880.09	2084.5	
1980.64	1919.91	2085.92	
1967	1959.71	2076.49	
1991.39	1969.2	2062.01	
2008.39	1958.27	2039.77	
2020.5	1950.96	2011.9	
2021.51	1945.1	1974.21	
2017.09	1953.71	1943.31	
2012.47	1977.88	1938.9	
2003.9	2004.9	1934.42	
1994.39	2028.22	1936.3	
1982.88	2053.56	1926.84	
1972.34	2077.44	1911	
1958.92	2104.61	1901.52	
1948.28	2131.63	1879.02	
1941.72	2162.87	1848.85	
1931.72	2189.32	1836.63	
1925.7	2215.75	1851.42	
1929.39	2244.02	1896.83	
1979.28	2371.39	2039.76	
2433.87	3028.47	2577.98	
3346.11	4297.23	3552.32	
4087.28	5339.44	4259.12	
4343.95	5713.61	4451.57	
4442.24	5868.98	4474.03	
4464.98	5953.35	4480.5	
4448.34	6008.07	4465.9	
4420.89	6068.86	4432.5	
4400.83	6120.57	4419.94	
4400.61	6176.38	4417.79	
4415.66	6265.05	4441.44	
4530.62	6626.62	4558.04	
4977.91	7982.75	4985.72	
5583.03	9940	5573.83	
5792.11	10763.5	5774.44	
5798.57	10942.4	5790.77	
5787.68	11012.3	5785.5	
5797.96	11013.1	5812.75	
1957.5	1401.02	1870.6	
1946.13	1413.88	1887.92	
1943.82	1444.15	1903.26	
1942.93	1480.85	1922.19	
1943.36	1523.66	1943.93	
1969.28	1580.96	1970.57	
2015.71	1684.11	2023.1	
2048.12	1762.62	2065.9	
2045.22	1807.46	2096.75	
2029.97	1842.31	2113.57	
2018.9	1876.2	2124.82	
2006.14	1919.14	2113.32	
2012.01	1950.4	2102.69	
2021.24	1960.34	2082.29	
2039.76	1953.56	2057.75	
2049.99	1940.73	2029.71	
2054.52	1937.72	1995.17	
2058.26	1936.14	1965.2	
2054.18	1955.08	1951.23	
2049.55	1982.76	1945.09	
2036.96	2017.59	1942.11	
2024.04	2045.64	1939.68	
2009.43	2073.13	1928.65	
1996.08	2098.81	1916.36	
1984.23	2131.32	1900.19	
1966.64	2171.89	1875.04	
1964.63	2211.15	1847.82	
1969.49	2242.3	1879.03	
1993.5	2305.91	1950.49	
2132.88	2506.67	2132.67	
2708.62	3282.77	2764.22	
3846.83	4797.39	3925.62	
4379.93	5538.58	4453.99	
4522.17	5759.45	4589.62	
4546.73	5824.48	4602.92	
4554.38	5870.57	4599.7	
4546.86	5925	4580.98	
4523.31	5974.5	4555.33	
4494.78	6035.68	4526.74	
4476.9	6105.82	4503.73	
4494.35	6250.48	4510.12	
4663.2	6804.28	4679.15	
5192.29	8309.41	5197.11	
5757.34	10016.5	5743.92	
5956.24	10635.1	5943.55	
5991.85	10777.4	5980.96	
6010.09	10787	5999.38	
6003.36	10808.9	5992.03	
1947.41	1375.51	1909.62	
1957.21	1396.53	1921.35	
1957.56	1422.79	1942.35	
1948.8	1458.09	1958.64	
1948.2	1508.4	1976.09	
1983.1	1584.08	2005.52	
2025.18	1684.35	2053.66	
2047.64	1763.29	2105.08	
2049.26	1806.33	2130.59	
2040.76	1835.24	2153.14	
2036.08	1872.82	2148.38	
2039.54	1910.33	2147.13	
2045.78	1934.14	2126.12	
2054.68	1942.23	2098.65	
2064.76	1940.29	2073.09	
