
1873.53	8742.26	1812.85	
1848.5	9240.99	1732.18	
1951.3	10157.7	1785.42	
2522.83	12188	2342.24	
2798.53	13503.7	2593.71	
2725.9	13947.7	2447.65	
2679.84	14029.8	2426.13	
1678.96	1686.71	1512.09	
1664.9	1688.49	1510.7	
1651.59	1690.82	1512.07	
1642.72	1702.94	1520.83	
1635.57	1712.59	1528.16	
1629.11	1713.76	1533.13	
1623.11	1712.86	1537.15	
1606.62	1703.2	1542.7	
1588.15	1694.01	1546.87	
1582.59	1689.91	1554.31	
1575.12	1693.18	1556.71	
1566.66	1694.96	1564.47	
1556.26	1699.53	1574.86	
1549.2	1713.78	1589.27	
1536.47	1709.57	1596.12	
1526.71	1705.97	1600.34	
1516.88	1706.22	1605.26	
1504.41	1702.21	1611.29	
1498.47	1700.34	1617.09	
1493.73	1694.23	1622.3	
1489.12	1690.3	1631.82	
1482.21	1707.95	1642.33	
1478.98	1729.45	1654	
1477.64	1752.42	1656.19	
1478.7	1768.41	1652.69	
1478.95	1789.43	1645.62	
1479.52	1807.27	1640.56	
1479.4	1821.07	1639.5	
1480.7	1833.61	1638.15	
1476.68	1846.49	1636.18	
1471.36	1860.48	1632.01	
1465.55	1872.61	1620.72	
1455.62	1884.47	1602.82	
1447.25	1892.76	1586.87	
1435.25	1895.91	1561.6	
1431.9	1890.7	1543.69	
1429.76	1884.7	1536.36	
1426.89	1870.25	1532.6	
1421.01	1855.7	1536.37	
1425.76	1839.06	1547.76	
1428.71	1823.15	1556.43	
1433.41	1804.57	1560.85	
1441.52	1784.34	1550.45	
1467.2	1753.21	1545.3	
1478.44	1739.06	1544.73	
1479.39	1724.74	1525.21	
1483.96	1721.76	1504.96	
1483.48	1723.01	1487.36	
1477.37	1725.11	1475.57	
1469.29	1735.03	1468.88	
1464.11	1747.6	1462.36	
1461.06	1762.92	1458.65	
1456.8	1780.77	1457.99	
1457.39	1796.13	1452.16	
1463.04	1810.11	1445.86	
1470.81	1825.9	1444.07	
1475.46	1839.57	1437.52	
1484.73	1857.6	1426.42	
1497.32	1883.74	1407.45	
1506.75	1912.19	1394.4	
1506.87	1931.83	1382.03	
1498.51	1945.84	1371.64	
1485.2	1957.32	1352.59	
1465.3	1961.14	1332.08	
1443.45	1943.25	1322.06	
1433.69	1923.3	1311	
1426	1925.67	1305.05	
1416.9	1927.5	1299.43	
1393.77	1912.62	1303.47	
1366.86	1905.04	1296.32	
1337.97	1908.68	1283.95	
1315.74	1930.34	1268.76	
1299.35	1949	1258.21	
1284.69	1967.51	1250.01	
1271.03	1988.47	1241.15	
1256.48	2002.63	1233.86	
1241.44	2014.49	1263.04	
1230.46	2026.63	1264.02	
1220.79	2042.42	1258.29	
1216.59	2060.98	1248.69	
1212.2	2077.18	1259.62	
1210.86	2103.91	1258.68	
1210.35	2136.18	1252.42	
1199.03	2160.22	1260.85	
1179.02	2187.19	1235.66	
1155.42	2205.79	1199.74	
1133.77	2215.28	1168.48	
1116.82	2219.45	1150.79	
1093.89	2221.81	1119.39	
1076.37	2234.83	1090.31	
1069.7	2246.66	1067.61	
1054.34	2271.6	1047.39	
1040.4	2292.16	1029.29	
1013.98	2336.23	1012.11	
998.516	2380.28	996.372	
980.509	2411.97	976.76	
954.742	2448.16	952.558	
922.721	2488.39	916.436	
906.21	2544.22	863.898	
885.138	2597.22	847.158	
905.784	2658.56	859.976	
938.58	2720.53	893.521	
989.425	2783.12	950.674	
1056.18	2827.9	1024.79	
1083.58	2847.98	1046.54	
1100.87	2868.24	1060.86	
1119.97	2899.79	1068.28	
1142.6	2981.82	1104.13	
1305.29	3390.21	1303.94	
1705.04	4470.96	1741.6	
2354.38	6366.72	2401.62	
2601.33	7277.61	2617.64	
2649.28	7617.17	2624.53	
2645.63	7733.64	2606.84	
2616.23	7789.9	2584.28	
2558.5	7867.94	2532.91	
2489.43	7943.52	2473	
2406.25	8044.14	2404.32	
2291.9	8166.51	2307.56	
2209.97	8250.72	2233.68	
2131.69	8404.98	2115.24	
2112.27	8722.52	2076.45	
2162.51	9376.41	2100.19	
2420.68	10801.9	2296.2	
2651.16	12240.9	2480.12	
2913.19	13458.1	2728.84	
3060.94	13609.3	2953.64	
3036.02	13676.8	2952.23	
1674.98	1673.25	1529.27	
1677.82	1682.26	1531.43	
1674.58	1697.89	1534.9	
1664.52	1708.78	1538.42	
1651.35	1721.02	1544.19	
1643.8	1730.15	1545.09	
1633.42	1718.82	1547.8	
1614.19	1706.8	1550.65	
1599.78	1699.23	1558.49	
1590.02	1697.43	1565.23	
1583.89	1702.56	1573.48	
1575.97	1698.49	1578.73	
1565.75	1698.32	1588.7	
1553.87	1703.1	1596.36	
1546.68	1706.64	1604.69	
1538.65	1705.59	1610.85	
1528.87	1702.27	1614.91	
1516.14	1701.07	1618.87	
1509.04	1696.11	1624.37	
1504.68	1689.21	1631.28	
1499.31	1701.2	1637.2	
1494.66	1717	1647.25	
1492.32	1738.76	1656.28	
1494.56	1756.87	1656.23	
1495.58	1780.43	1652.57	
1495.94	1799.44	1643.89	
1496.41	1815.11	1638.7	
1496.4	1825.96	1638.8	
1491.9	1837.16	1642.37	
1487.77	1850.19	1643.36	
1484.29	1865.81	1633.7	
1475.93	1880.01	1616.98	
1474.29	1888.89	1596.94	
1470.17	1895.35	1574.57	
1465.47	1897.59	1560.91	
1461.17	1896.91	1553.12	
1455.51	1880.8	1545.22	
1447.21	1867.45	1537.89	
1445.51	1855.37	1546.99	
1442.29	1839.58	1555.76	
1445.62	1820.71	1564.14	
1451.51	1803.61	1554.96	
1463.61	1780.49	1548.59	
1476.54	1756.04	1541.77	
1485.74	1733.43	1534.71	
1491.58	1731.95	1525.13	
1495.04	1728.34	1506.22	
1499.07	1718.52	1487	
1497.42	1726.85	1471.26	
1491.45	1732.95	1465.74	
1483.97	1743.16	1459.56	
1480.82	1761.06	1458.46	
1478.66	1783.23	1460.03	
1477.29	1798.46	1462.59	
1478.96	1812.14	1456.23	
1481.65	1827.56	1450.54	
1487.3	1843.55	1450.41	
1494.11	1859.99	1437.14	
1500.81	1883.62	1424.93	
1501.02	1913.72	1407.32	
1495.72	1934.08	1394.12	
1486.45	1953.65	1379.87	
1472.48	1958.25	1366.5	
1460.16	1949.89	1358.24	
1440.06	1930.7	1342.85	
1416.22	1910.29	1337.5	
1398.14	1902.95	1334.76	
1385.81	1903.54	1332.73	
1371.01	1908.15	1322.46	
1351.35	1908.6	1313.37	
1337.69	1921.09	1300.66	
1327.28	1940.48	1283.28	
1317.1	1961.55	1261.57	
1306.52	1976.89	1249.13	
1292.82	1994.28	1244.78	
1279.66	2009.43	1252.57	
1275.1	2019.44	1247.88	
1265.34	2037.38	1253.89	
1254.65	2059.61	1244.2	
1249.5	2078.07	1240.49	
1244.98	2094.71	1253	
1241.72	2112.39	1258.65	
1229.88	2139.54	1265.74	
1213.99	2166.29	1242.16	
1198.74	2183.52	1229.67	
1179.11	2202.77	1195.09	
1156.41	2222.15	1162.3	
1136.12	2236.28	1137.41	
1116.36	2248.47	1125.17	
1093.51	2262.06	1116.78	
1073.35	2275.46	1103.31	
1047.57	2295.01	1088.68	
1016.82	2327.95	1068.84	
1013.85	2355.7	1052.51	
1013.71	2394.02	1032.09	
1012	2427.28	1004.06	
984.603	2458.52	980.862	
958.961	2500.44	945.899	
946.241	2540.07	941.518	
966.22	2586.36	936.707	
1017.25	2661.33	970.577	
1071.71	2734.03	1007.95	
1090.93	2780.64	1031.38	
1112.24	2811.55	1063.53	
1119.99	2838.76	1110.84	
1130.81	2862.75	1118.23	
1143.5	2893.43	1132.19	
1167.11	2963.48	1167.41	
1266.97	3235.12	1291.54	
1767.9	4618.95	1806.77	
2440.3	6539.92	2491.19	
2710.61	7356.04	2764.23	
2747.42	7539.56	2784.83	
2741.66	7611.8	2774.8	
2691.8	7712.02	2714	
2613.3	7814.7	2627.79	
2535.71	7909.93	2552.32	
2470.95	7988.05	2492.62	
2403.34	8062.03	2428.74	
2339.97	8159.02	2348.23	
2296.9	8286.29	2302.43	
2334.07	8677.43	2319.97	
2563.26	9833.58	2527.24	
2860.7	11364.9	2778.65	
3089.28	12745.2	2954.04	
3212.89	13112.5	3116.43	
3318.9	13375.5	3281.35	
3359.17	13408	3370.25	
1669.28	1654.8	1539.51	
1685.14	1682.96	1545.19	
1694.68	1703.82	1546.52	
1683.03	1715.93	1552.39	
1668	1724.17	1554.42	
1653.62	1724	1558.61	
1639.42	1722.85	1559.16	
1624.96	1715.42	1564.18	
1610.68	1710.25	1569.53	
1600.32	1709.75	1576.94	
1589.38	1703.12	1584.82	
1581.02	1695.4	1591.67	
1572.07	1697.32	1597.87	
1563.41	1695.66	1606.49	
1555.04	1702.43	1614.13	
1547.94	1704.63	1618.87	
1540.42	1698.26	1624.11	
1532.76	1693.08	1628.62	
1524.43	1691.1	1634.18	
1517.9	1703.3	1639.78	
1515.08	1716.14	1647.31	
1512.52	1732.89	1654.37	
1512.16	1744.29	1657.96	
1509.9	1760.83	1660.41	
1509.99	1786.44	1653.65	
1510.22	1810.1	1647	
1509.9	1820.32	1637.72	
1505.27	1832.74	1636.8	
1501.11	1843.27	1645.77	
1498.16	1853.28	1648.66	
1492.42	1869.46	1632.95	
1489.59	1886.32	1613.44	
1488.3	1892.11	1592.55	
1488.09	1896.9	1571.19	
1484.77	1901.19	1560.96	
1480.26	1892.08	1554.79	
1468.58	1878.43	1548.33	
1462.81	1865.66	1549.78	
1461.34	1852.82	1552.71	
1461.28	1835.07	1563.67	
1465.26	1819.73	1559.08	
1473.88	1799.58	1552.13	
1483.61	1777.94	1539.39	
1491.84	1755.94	1537.42	
1500.29	1745.47	1530.25	
1506.26	1739.52	1519.03	
1510.6	1732.17	1505.22	
1511.69	1728.58	1489.14	
1512.62	1722.6	1472.54	
1509.81	1730.64	1454.79	
1508.88	1738.93	1454.67	
1504.36	1753.99	1453.31	
1500.56	1777.52	1457.57	
1499.27	1800.68	1464.46	
1495.48	1815.01	1463.81	
1496.02	1828.89	1458.1	
1496.86	1843.07	1448.06	
1501.77	1862.2	1447.73	
1504.93	1886.69	1433.13	
1504.29	1916.81	1415.47	
1501.25	1944.49	1404.56	
1491.76	1955.54	1394.47	
1475.69	1964.52	1384.94	
1451.14	1948.71	1369.65	
1426.94	1922.42	1362.04	
1403.44	1904.73	1356.35	
1384.01	1891.49	1353.23	
1363.78	1888.47	1349.03	
1348.56	1893.14	1343.38	
1334.71	1917.04	1330.94	
1333.16	1934.99	1316.73	
1330.55	1948.16	1301.26	
1332.13	1965.47	1274.52	
1327.61	1982.45	1248.11	
1318.15	1997.57	1243.85	
1314.38	2011.81	1249.27	
1302.26	2030.75	1256.85	
1291.86	2051.62	1235.47	
1286.84	2070.68	1235.31	
1278.07	2090.57	1239.62	
1269.66	2104.81	1240.97	
1259.23	2118.77	1268.29	
1245.12	2144.45	1259.37	
1232.39	2168.14	1248.38	
1221.23	2181.86	1210.91	
1198.5	2204.04	1193.89	
1173.09	2235.35	1162.23	
1157.62	2259.93	1140.1	
1145.01	2270.75	1130.24	
1118.83	2281.98	1134.73	
1071.01	2294.26	1145.81	
1043.68	2315.19	1122.05	
1020.03	2345.02	1104.4	
1007.02	2382.97	1088.14	
1020.18	2411.36	1060.69	
1020.68	2436.73	1046.75	
1022.38	2471.94	1017.05	
1026.89	2516.56	1015.54	
1031.3	2547.9	1020.92	
1053.51	2597.46	1046.21	
1086.53	2665.7	1061.06	
1137.13	2733.43	1081.56	
1181.58	2769.33	1087.26	
1166.97	2803.37	1111.43	
1160.82	2839.55	1141.52	
1162.44	2871.28	1183.84	
1167.83	2903.05	1210.47	
1189.94	2958.03	1240.27	
1301.02	3278.7	1335.16	
1783.46	4639.42	1821.22	
2505.32	6626.36	2560.91	
2765.98	7355.32	2833.36	
2807.79	7493.36	2889.15	
2807.03	7550.99	2885.08	
2770.43	7625.17	2838.09	
2699.35	7743.1	2731.95	
2602.57	7862.51	2626.37	
2541.71	7919.86	2575.55	
2537.28	7960.65	2544.25	
2537.92	8005.17	2542.3	
2513.19	8184.77	2527.01	
2551.32	8706.65	2558.16	
2847.26	10084.3	2823.62	
3269.52	11974	3223.67	
3520.95	12699.7	3474.59	
3607.97	13041.1	3559.21	
3567.21	13176.1	3538.5	
3579.02	13228.7	3558.15	
1679.7	1668.13	1551.64	
1687.01	1681.08	1552.86	
1698.65	1705.06	1559.3	
1697.66	1720.06	1557.96	
1680.8	1720.32	1564.81	
1659.35	1717.98	1568.58	
1643.98	1722.23	1574.07	
1634.1	1726.26	1578.44	
1624.78	1726.82	1586.53	
1611.01	1719.18	1591.29	
1594.81	1706.29	1596.91	
1585.45	1702.98	1604.36	
1579.22	1699.6	1608.7	
1570.4	1700.24	1615.53	
1562.47	1701.27	1621.13	
1556.64	1700.45	1626.81	
1550.9	1694.29	1630.08	
1544.27	1683.31	1637.89	
1539.21	1699.52	1642.95	
1535.74	1720.74	1648.56	
1532.18	1733.86	1655.82	
1531.82	1742.46	1660.98	
1530.99	1755.03	1662.5	
1528.17	1769.99	1660.97	
1524.63	1792.47	1659.54	
1522.89	1812.17	1652.16	
1518.23	1828.32	1648.23	
1514	1841.95	1646.85	
1511.5	1850.73	1648.16	
1509.17	1861.52	1644.95	
1506.05	1871.14	1633.14	
1504.47	1879.98	1610.7	
1502.81	1888.81	1590.47	
1499.64	1897.72	1574.46	
1497.6	1893.24	1562.21	
1491.81	1886.85	1553.02	
1483.39	1874.76	1555.21	
1475.64	1863.93	1556.74	
1474.45	1849.67	1557.5	
1484.24	1832.78	1555.73	
1493.08	1815.42	1555.7	
1500.83	1794.81	1548.25	
1504.96	1776.25	1544.5	
1511.19	1762.14	1537.91	
1517.44	1751.93	1530.43	
1522.87	1743.93	1518.25	
1524.6	1743.19	1502.24	
1528.76	1731.23	1487.46	
1528.86	1728.89	1471.07	
1533.03	1725.86	1458.74	
1531.99	1732.29	1444.82	
1530.33	1743.63	1443.79	
1525.19	1772.57	1445.81	
1517.22	1800.59	1455.58	
1515.15	1818.2	1460.17	
1511.34	1830.34	1457.13	
1511.55	1844.08	1457.1	
1509	1861.52	1444.21	
1512.5	1891.07	1433.67	
1513.21	1921.47	1424.3	
1509.15	1942.76	1415.42	
1500.89	1962.71	1406.15	
1474.27	1955.13	1391.44	
1445.73	1945.09	1382.96	
1418.6	1926.48	1376.27	
1394.19	1900.2	1372.11	
1375.61	1891.18	1364.48	
1355.8	1875.03	1359.25	
1326.77	1896.09	1354.4	
1329.03	1922.59	1343.69	
1329.07	1940.67	1332.79	
1336.13	1953.61	1317.44	
1338.66	1968.76	1294.6	
1338.28	1985.01	1261.42	
1338.57	1995.88	1233.63	
1330.05	2015.39	1241.48	
1322.3	2041.56	1249.98	
1317.66	2062	1240.66	
1308.53	2079.51	1225.1	
1300.62	2091.65	1243.91	
1287.18	2112.1	1262.63	
1273.48	2129.67	1249.93	
1263.11	2146.92	1248.93	
1253.95	2164.61	1241.59	
1239.27	2181.61	1221.27	
1216.61	2212.7	1188.85	
1194.86	2247.86	1171.2	
1178.64	2272.86	1150.42	
1158.9	2288.13	1140.31	
1129.08	2289.77	1153.32	
1087.69	2305.37	1155.8	
1033.35	2324.48	1145.45	
1036.49	2358.92	1126.97	
1030.31	2401.16	1110.54	
1020.65	2429.24	1112.99	
1048.89	2457.59	1101.46	
1084	2500.9	1105.99	
1117.36	2536.18	1113.28	
1150.48	2576.11	1128.9	
1134.76	2616.66	1131.45	
1131.83	2673	1136.53	
1174.34	2724.58	1128.44	
1193.47	2764.26	1131.2	
1211.03	2796.35	1140.34	
1200.87	2837.17	1172.78	
1175.42	2881.56	1216.23	
1183.83	2911.37	1253.17	
1218.67	2998.07	1281.34	
1377.73	3426.03	1426.88	
1877.02	4796.7	1919.87	
2529.07	6601.03	2589.13	
2805.22	7355.03	2880.01	
2846.34	7483.03	2934.37	
2837.1	7523.5	2943.55	
2833.26	7572.72	2901.97	
2776.88	7675.74	2814.59	
2727.89	7753.43	2739.46	
2694.75	7808.25	2691.48	
2681.94	7840.84	2679.89	
2642.14	7939.59	2658.83	
2691.89	8119.71	2709.55	
2845.18	8807.62	2852.96	
3126.78	10451.4	3111.85	
3559.96	12035.3	3549.87	
3782.38	12763.4	3785.09	
3821.34	12945.5	3806.64	
3861.96	12981.7	3815.98	
3852.35	13007.9	3790.98	
1687.29	1676.24	1565.26	
1694.42	1686.48	1565.57	
1697.11	1702.88	1565.14	
1701.11	1712.84	1571.52	
1686.98	1715.95	1571.09	
1665.32	1718.21	1578.96	
1650.35	1722.94	1585.65	
1641.73	1732.44	1592.13	
1631.18	1732.12	1597.19	
1616.96	1725.35	1605.67	
1604.84	1718.39	1611.74	
1594.15	1711.82	1617	
1583.29	1705.51	1621.46	
1575.73	1700.39	1624.36	
1569.78	1699.16	1628.82	
1564.94	1695.06	1631.86	
1557.83	1690.66	1636.22	
1553.48	1695.12	1642.42	
1550.36	1707.49	1653.67	
1549.06	1730.53	1658.42	
1546.74	1741.69	1657.46	
1545.13	1750.35	1661.56	
1546.03	1763.03	1666.28	
1546.15	1780.44	1669.07	
1542.8	1795.64	1667.89	
1539.27	1817.83	1661.63	
1531.07	1838.3	1660.13	
1526.16	1851.19	1662.88	
1526.1	1866.01	1653.18	
1525.23	1865.52	1644.94	
1524.71	1868.86	1629.86	
1522.02	1876.58	1610.64	
1515.43	1882.93	1591.81	
1511.87	1884.18	1580.06	
1507.97	1882.9	1570.24	
1504.89	1877.07	1564.26	
1501.5	1871.16	1559.3	
1498.66	1859.47	1559.1	
1500.08	1848.11	1556.8	
1508.95	1830.43	1552.19	
1515.69	1812.83	1548.94	
1523.22	1795.23	1552.69	
1529.13	1776.59	1551.96	
1529.95	1763.84	1543.67	
1530.42	1751.32	1534.15	
1534.79	1748.19	1518.08	
1543.87	1740.89	1499.69	
1546.9	1739.63	1486.11	
1552.99	1737.24	1474.82	
1554.42	1727.74	1458.43	
1552.51	1720.76	1445.02	
1551.04	1744.01	1428.99	
1546.84	1769.56	1436.33	
1538.53	1800.19	1441.19	
1532.37	1821.01	1448	
1531.12	1834.54	1451.59	
1526.75	1845.3	1445.12	
1524.24	1863.78	1436.91	
1518.97	1894.49	1433.68	
1519.49	1920.83	1429.36	
1511.87	1942.78	1422.08	
1494.62	1945.46	1414.3	
1477.22	1945.44	1407.67	
1443.02	1934.59	1398.34	
1412.64	1925.77	1390.39	
1391.15	1914.56	1381.36	
1367.64	1890.8	1376.61	
1346.57	1892.83	1370.12	
1335.3	1902.53	1362.27	
1322.39	1926.21	1355.73	
1332.5	1943.78	1347.19	
1340.66	1957.4	1333.9	
1346.88	1973.65	1312.81	
1349.76	1991.03	1274.13	
1347.61	2003.67	1259.42	
1344.05	2019.11	1243.39	
1340.23	2046.51	1234.68	
1333.29	2071.13	1258.87	
1331.2	2083.51	1260.13	
1318.04	2096.36	1258.13	
1305.29	2113.24	1250.86	
1291.85	2138.08	1240.82	
1278.81	2153.18	1235.61	
1270.87	2164.4	1229.58	
1257.34	2186.26	1220.69	
1238.47	2219.37	1197.88	
1213.47	2255.93	1174.73	
1186.01	2281.91	1174.3	
1164.42	2293.4	1174.31	
1142.86	2302.72	1172.29	
1104.58	2315.04	1168.56	
1077.32	2341.87	1164.25	
1057.36	2370.45	1155.08	
1063.86	2415.8	1161.1	
1086.72	2459.05	1180.06	
1103.73	2490.2	1188.08	
1153.3	2531.86	1205.68	
1193.29	2569.31	1216.21	
1206.01	2596.06	1207.99	
1202.91	2631.77	1198.5	
1197.68	2671.28	1188.44	
1184.56	2715.83	1181.44	
1200.88	2759.51	1183.76	
1208.18	2790.81	1188.95	
1203.61	2830.71	1203.43	
1198.71	2883.24	1239.19	
1210.59	2943.05	1269.94	
1253.36	3055.76	1318.55	
1512.1	3689	1566.66	
2075.01	5160.34	2122.9	
2617.58	6681.2	2677.5	
2830.83	7321.08	2908.09	
2870.71	7469.27	2956.39	
2885.38	7501.06	2959.58	
2871.27	7541.91	2938.76	
