
696.255	751.953	770.869	
700.364	720.445	776.156	
739.847	704.57	761.573	
778.539	685.922	755.566	
795.512	659.924	752.434	
806.026	627.682	748.489	
816.509	589.982	743.268	
828.014	554.6	735.254	
5006.71	11726.5	4999.8	
5137.11	11340.4	5132.27	
5246.39	10496.6	5245.12	
5306.95	9738.63	5308.37	
5343.35	9285.27	5348.48	
5380.85	9132.29	5385.23	
5388.67	9054.44	5398.4	
5407.79	8908.57	5400.66	
5287.03	8328.25	5278.09	
4802.14	7061.01	4787.68	
4044.05	5454.54	4028.61	
3650.53	4620.82	3638.81	
3578	4433.33	3568.22	
3566.96	4376.62	3576.75	
3566.07	4322.73	3582.39	
3565.13	4251.09	3611.53	
3597.83	4138.05	3639.45	
3565.73	3981.26	3616.74	
3424.79	3764.16	3483.03	
3048.64	3327.49	3113.25	
2381.82	2599.42	2445.6	
1482.65	1634.33	1543.06	
918.82	1015.77	977.344	
764.008	821.705	815.614	
735.973	759.905	791.394	
744.893	729.343	792.479	
755.573	703.076	796.011	
777.414	676.625	790.416	
790.436	648.135	786.963	
801.638	616.462	780.789	
803.22	581.117	772.736	
801.535	556.327	769.025	
5354.55	11382.4	5351.67	
5354.94	11273.6	5347.62	
5460.87	10733.2	5458.03	
5538.02	9686.18	5539.79	
5521.79	9148.55	5524.28	
5505.68	9008.13	5516.5	
5537.5	8928.92	5532.75	
5569.35	8811.27	5563.3	
5581.92	8540.35	5563.89	
5286.06	7707.68	5262	
4357.27	5847.42	4339.74	
3768.07	4704.19	3760.6	
3652.98	4438.63	3653.1	
3634.8	4351.44	3633.15	
3638.14	4278.34	3664.47	
3668.19	4208.29	3709.14	
3699.64	4136.78	3752.98	
3719.27	4065.99	3773.83	
3695.58	3992.3	3756.9	
3586.88	3838.77	3644.31	
3190.76	3384.04	3230.38	
2197.12	2315.86	2231.14	
1311.18	1370.1	1350.66	
911.121	932.24	956.205	
826.839	813.987	859.5	
802.495	755.006	825.998	
793.168	708.56	825.192	
776.669	671.194	826.987	
785.595	637.957	820.316	
784.241	605.784	813.058	
777.583	577.539	807.666	
772.315	551.756	800.887	
5679.57	11115.6	5682.04	
5666.81	11025.1	5665.49	
5624.32	10729	5620.83	
5677.61	9681.14	5681.87	
5689	9019.87	5697.84	
5719.05	8828.5	5721.19	
5757.54	8730.53	5756.63	
5793.61	8645.86	5777.71	
5771.58	8526.78	5745.19	
5549.52	7971.11	5520.7	
4767.39	6357.94	4753.35	
4115.95	5117.6	4114.31	
3823.66	4541.99	3821.03	
3740.94	4318.18	3747.54	
3734.43	4228.4	3757.76	
3750.61	4172.35	3787.08	
3760.9	4121.87	3809.44	
3767.23	4077.05	3823.56	
3770.32	4030.2	3825.14	
3753.58	3963.44	3788.67	
3585.55	3728.84	3594.44	
3028.86	3088	3030.48	
2096.76	2085.52	2109.8	
1529.77	1482.27	1542.87	
1129.7	1065.31	1143.7	
937.881	852.11	957.761	
845.344	730.857	871.74	
821.261	674.599	856.408	
791.908	629.935	850.631	
775.618	595.077	848.338	
770.55	566.77	838.969	
763.218	542.185	832.743	
5917.13	10859.2	5918.64	
5913.82	10807.4	5915.39	
5886.97	10507.2	5887.49	
5815.83	9729.99	5821.97	
5866.55	8915.43	5880.13	
5898	8672.28	5907.23	
5906.66	8599.5	5903.48	
5911.46	8535.71	5899.83	
5913.97	8443.1	5882.89	
5816.08	8076.84	5792.5	
5478.16	7229.9	5466.93	
4795.68	5967.85	4793.67	
4114.49	4813.34	4121.18	
3848.25	4292.15	3853.72	
3816.76	4192.11	3820.32	
3807.99	4153.94	3831.38	
3810.53	4115.55	3827.3	
3815.17	4073.02	3834.23	
3823.89	4033.94	3834.82	
3829.83	3982.61	3830.71	
3811.4	3872.98	3797.92	
3635.55	3584.67	3607.82	
3315.82	3182.58	3282.28	
2678.87	2521.94	2654.12	
1991.21	1841.26	1987.1	
1343.78	1199.96	1358.38	
1019.38	856.526	1038.02	
872.758	683.811	895.231	
830.614	622.474	867.776	
812.999	579.888	862.255	
792.253	545.861	867.686	
791.814	526.237	863.523	
6206.52	10591.4	6207.42	
6179.21	10534.5	6181.75	
6085.15	10367.2	6093.2	
6037.24	9649.97	6042.26	
6017.76	8839.61	6028.34	
5990.61	8590.12	6008.36	
6008.65	8505.34	6005.03	
6057.13	8407.54	6046.37	
6101.32	8291.08	6089.2	
6115.13	8129.65	6102.02	
6004.97	7755.23	6001.54	
5444.4	6760.84	5451.14	
4394.55	5062.64	4400.37	
3940.35	4332.94	3942.55	
3869.91	4198.13	3868.8	
3863.15	4151.06	3841.72	
3861.21	4108.94	3841.11	
3868.97	4070.74	3834.3	
3878.77	4026.96	3844.09	
3899.83	3976.8	3873.42	
3936.01	3897.9	3899.07	
3965.02	3799.15	3913.56	
3875.21	3647.76	3820.84	
3643.25	3392.52	3600.59	
3082.12	2829.13	3054.12	
2259.71	2021.68	2252.34	
1346.31	1133.8	1363.39	
957.501	731.839	974.505	
881.184	623.652	882.598	
855.364	567.615	876.255	
847.114	525.966	875.55	
824.072	497.483	885.753	
6323.61	10476.4	6321.47	
6310.52	10419.9	6322.12	
6320.26	10195.7	6328.91	
6256.38	9547.67	6264.53	
6167.95	8801.33	6168.28	
6184.82	8456.7	6176.44	
6206.5	8330.62	6195.58	
6258.47	8231.76	6246.24	
6297.37	8137.22	6296.04	
6295.39	8059.61	6299.71	
6247.57	7904.32	6256.78	
5826.02	7099.95	5829.12	
4788.41	5444.7	4788.27	
4157.02	4542.85	4155.34	
3960.61	4258.11	3941.26	
3907.94	4160.11	3870.25	
3919.57	4115.4	3843.03	
3932.47	4062.2	3857	
3954.76	4011.6	3881.31	
3984.92	3957.96	3926.66	
4023.69	3896.99	3971.6	
4042.22	3825.26	3983.96	
4037.82	3759.84	3986.71	
3980.1	3670.53	3930.85	
3774.37	3447.3	3734.09	
3060.95	2760.68	3059.02	
1888.77	1616.74	1904.68	
1136.88	865.294	1140.97	
938.91	645.422	942.557	
907.221	574.216	902.595	
891.85	516.961	899.719	
891.966	482.653	885.535	
6525.46	10267.2	6531.73	
6523.4	10241.6	6527.4	
6536.1	10065.3	6548.67	
6460.16	9556.12	6462.69	
6383.28	8814.25	6371.15	
6383.05	8302.73	6349.99	
6397.23	8171.43	6366.9	
6396.11	8113.52	6369.51	
6398.4	8047.77	6394.44	
6404.74	7981.78	6424.38	
6409.86	7855.77	6417.15	
6209.41	7305.18	6205.71	
5517.66	6190.04	5509.16	
4695.22	5094.35	4675.52	
4154.28	4423.28	4118.4	
4029.81	4239.44	3965.19	
3996.35	4141.33	3904.44	
4063.33	4062.3	3905.84	
4100.72	3984.86	3960.88	
4115.08	3930.3	3995.47	
4079.52	3881.05	4016.16	
4066.53	3833.53	4031.62	
4075.93	3784.06	4038.5	
4077.63	3731.01	4029.6	
3977.45	3630.31	3965.41	
3591.45	3236.79	3602.49	
2574.51	2212.84	2586.89	
1625.03	1267.31	1633.11	
1188.99	825.136	1188.36	
1036.52	649.162	1034.79	
968.204	536	949.917	
957.242	481.488	944.059	
6774.14	10059.6	6771.72	
6760.33	10017.9	6777.08	
6703.21	9953.38	6702.29	
6650.21	9619.17	6653.86	
6561.35	8762.74	6549.44	
6498.26	8210.89	6463.87	
6493.66	8086.27	6438.61	
6496.39	8023.17	6462.81	
6527.8	7938.33	6513.1	
6584.48	7839.73	6578.93	
6619.33	7716.8	6618.42	
6585.46	7452.35	6575.27	
6294.28	6914.75	6275.42	
5487.9	5853.19	5457.85	
4916.88	5141.65	4865.02	
4487.18	4625.98	4406.1	
4264.18	4287.86	4131.76	
4281.02	4114.32	4062.84	
4370.15	3971.21	4041.55	
4166.6	3907.27	4047.77	
4110.09	3878.04	4066.79	
4086.3	3837.52	4081.22	
4080.83	3791.11	4086.42	
4078.57	3747.36	4091	
4064.35	3683.86	4075.56	
3901.08	3458.85	3920.83	
3430.44	2912.4	3447.76	
2705.44	2159.2	2714.21	
2094.4	1563.9	2098.75	
1494.26	989.44	1479.97	
1221.14	701.785	1204.55	
1103.58	551.246	1089.38	
6865.43	9983.39	6880.14	
6851.07	9940.28	6851.99	
6831.52	9866.37	6841.77	
6796.42	9556.3	6797.58	
6690.55	8689.97	6684.98	
6625.37	8163.76	6599.46	
6632.2	7973.12	6600.1	
6663.69	7870.5	6629.14	
6728.05	7773.99	6694.26	
6790.45	7671.8	6757.08	
6815.51	7576.65	6789.68	
6820.07	7471.1	6804.58	
6754.23	7206.1	6732.21	
6573.67	6827.13	6543.14	
6176.56	6290.99	6132.23	
5569.94	5553.96	5491.29	
5107.92	4926.35	4946.4	
4679.02	4305.92	4390.99	
4303.85	3982.97	4123.74	
4204.23	3910.26	4105.14	
4119.87	3886.56	4110.71	
4094.14	3843.75	4124.34	
4089.12	3797.24	4136.41	
4097.75	3749.69	4147.55	
4118.69	3682.93	4158.04	
4127.8	3556.85	4150.29	
4030.81	3347.34	4052.58	
3820.28	3077.07	3834.29	
3303.85	2544.71	3301.55	
2697.55	1957.92	2680.92	
2148.28	1428.2	2133.67	
1854	1156.85	1841.48	
6977.09	9844.95	6982.6	
6963.47	9835.6	6970.89	
6982.48	9741.86	6985.35	
6946.2	9471.62	6949.89	
6869.46	8765.93	6866.22	
6812.49	8119.72	6828	
6801.81	7801.79	6814	
6838.67	7704.06	6824.63	
6864.1	7652.41	6833.87	
6894.42	7585.06	6843.28	
6933.32	7503.92	6878.86	
6984.73	7400.73	6946.91	
7026.13	7293.59	6999.63	
7051.43	7150.39	7027.12	
6982.85	6920.23	6965.91	
6784.61	6572.3	6746.88	
6144.23	5786.04	6009.85	
4978.4	4623.14	4836.69	
4428.92	4111.9	4336.92	
4232.51	3963.55	4202.24	
4143.68	3896.25	4161.96	
4099.72	3855.8	4157.33	
4114.25	3803.19	4173.54	
4141.13	3744.11	4200.68	
4194.84	3663.16	4238.55	
4241.91	3567.61	4279.23	
4266.18	3486.24	4285.3	
4224.86	3373.75	4232.33	
4109.93	3182.23	4094.56	
3929.32	2911.83	3914.25	
3742.81	2678.16	3732.39	
3621.86	2532.81	3613.08	
7225.72	9589.9	7226	
7235.44	9560.57	7235.69	
7194.57	9531.35	7194.27	
7150.85	9370.61	7148.37	
7067.6	8929.13	7073.31	
6924.71	8051.97	6953.78	
6883.72	7706.66	6932.45	
6894.81	7627.82	6923.32	
6929.8	7576.69	6918.41	
6975.83	7519.55	6932.49	
7028.66	7444.92	6976.35	
7082.98	7358.37	7031.46	
7144.88	7265.18	7103.85	
7204.67	7159.6	7192.93	
7260.17	7048.16	7261.5	
7213.23	6874.28	7203.44	
6724.98	6269.62	6680.09	
5794.1	5312.45	5735.55	
5015.55	4610.4	4985.76	
4459.07	4139.68	4472	
4228.51	3948.2	4271.51	
4177.97	3880.95	4225.77	
4181.05	3829.53	4234.97	
4229.66	3740.29	4268.63	
4270.38	3642.59	4304.02	
4315.69	3565.78	4337.13	
4337.6	3508.37	4354.57	
4367.25	3451.81	4349.91	
4390.62	3358.27	4381.52	
4433.09	3252.78	4428.74	
4474.49	3196.39	4469.4	
4463.55	3149.12	4449.37	
7371.41	9465.95	7376.52	
7375.42	9422.67	7365.73	
7350.79	9379.76	7339.97	
7309.15	9308.77	7305.64	
7178.36	8877.55	7186.58	
6993	8038.84	7026.47	
6939.16	7686.86	6979.26	
6936.87	7581.97	6988.54	
6980.99	7515.44	7003.19	
7055.95	7453.62	7031.46	
7110.78	7390.51	7062.61	
7152.11	7317.05	7106.4	
7216.91	7225.68	7180.68	
7296.33	7116.9	7277.53	
7344.9	7031.93	7349.39	
7368.08	6899.73	7361.87	
7276.35	6610.04	7255.45	
6914.1	6164.17	6889.65	
6098.64	5403.26	6094.68	
5241.37	4668.64	5268.73	
4809.51	4294.37	4847.78	
4640.29	4136.16	4680.93	
4469.55	3957.38	4502.94	
4335.74	3744.53	4360.84	
4351.12	3634.67	4349.67	
4372.59	3571.8	4373.46	
4405.07	3516.2	4384.37	
4429.57	3459.13	4418.5	
4496.63	3382.72	4490.11	
4561.04	3309.54	4573.65	
4597.85	3260.06	4589.94	
4593.58	3222.33	4584.22	
7438.56	9408.33	7435.84	
7425.58	9370.09	7422.54	
7430.83	9315.91	7401.12	
7412.17	9221.65	7398.5	
7294.47	8817.71	7305.96	
7110.13	8101.14	7138.82	
7026.47	7716.42	7069.15	
7019.1	7551.25	7066.2	
7044.66	7460.34	7090.13	
7093.03	7398.19	7112.64	
7155.17	7338.41	7145.65	
7221.39	7268.29	7193.7	
7305.65	7171.02	7269.43	
7373.82	7080.26	7342.3	
7430.65	6986.33	7411.68	
7491.19	6879.91	7474.44	
7547.54	6738.2	7526	
7506	6490.11	7488.86	
7249.76	6081.26	7248.28	
6872.17	5647.74	6879.52	
6561.98	5358.6	6575.61	
6069.95	4973.43	6080.53	
5106.49	4251.13	5122.77	
4571.65	3802.72	4574.68	
4476.3	3672.45	4473.49	
4461.61	3601	4438.26	
4468.23	3520.94	4450.82	
4513.42	3438.01	4503.43	
4563.23	3368.97	4573.82	
4624.07	3307.07	4611.99	
4633.3	3252.91	4637.63	
4635.51	3216.39	4652.06	
7549.03	9272.72	7544.27	
7534.33	9263.17	7528	
7561.28	9201.24	7552.77	
7553.02	9098.21	7541.02	
7499.16	8787.3	7507.66	
7362.74	8335.67	7394.28	
7201.59	7839.39	7239.79	
7111.53	7519.3	7151.98	
7105.15	7423.8	7160.2	
7122.63	7358.13	7183.28	
7185.6	7288.82	7225.08	
7299.78	7211.48	7283.39	
7365.75	7142.28	7333.45	
7435.42	7044.91	7409.1	
7520.45	6937.95	7487.16	
7576.6	6847	7549.15	
7638.35	6748.68	7619.66	
7767.92	6538.06	7765.71	
7888.82	6321.1	7884.24	
7903.81	6204.96	7900.65	
7819.6	6063.54	7805.26	
7278.76	5596.1	7276.42	
6140.27	4733.29	6135.48	
5426.7	4213.12	5419.83	
5028.82	3929.73	5009.99	
4727.91	3705.29	4710.19	
4589.24	3532.81	4575.37	
4616.24	3413.17	4613.6	
4654.99	3347.35	4645.67	
4671.24	3281.07	4668.39	
4693.95	3215.55	4692.94	
4690.09	3176.16	4718.05	
7786.62	9040.78	7771.2	
7801.82	9009.85	7791.8	
7783.42	8981.88	7787.52	
7774.4	8905.42	7786.05	
7740.31	8800.89	7758.54	
7653.15	8522.72	7681.05	
7377.33	7939.26	7412.76	
7213.9	7549.64	7256.23	
7183.74	7415.51	7227.21	
7201.14	7325.17	7255.25	
7257.1	7249.26	7299.21	
7329.75	7177.29	7356.25	
7397.07	7108.11	7407.46	
7480.25	7018.38	7467.57	
7575.66	6908.29	7549.53	
7632.82	6823.73	7617.36	
7726.24	6709.63	7724.38	
7896.32	6513.54	7898.19	
8024.69	6357.63	8035.01	
8120.77	6267.14	8105.2	
8165.11	6117.56	8154.91	
8014.98	5807.23	7999.44	
7670.33	5452.07	7653.1	
7169.02	5091.68	7146.87	
6416.86	4615.69	6398.22	
5460.71	3997.94	5449.17	
4968.92	3608.59	4964.92	
4832.53	3439.3	4824.75	
4774.94	3312.89	4764.02	
4767.19	3215.4	4762.53	
4776.84	3139.92	4783.64	
4790.42	3096.16	4803.3	
7944.11	8920.06	7917.44	
7944.08	8880.49	7928.62	
7931.74	8837.25	7927.64	
7916.05	8792.97	7939.87	
7902.54	8731.42	7934.88	
7837.13	8541.54	7862.67	
7664.67	8100.37	7696.5	
7463.36	7709.1	7501.59	
7328.98	7448.66	7371.41	
7321	7309.23	7357.56	
7341.93	7224.83	7385.15	
7361.54	7162.52	7414.63	
7430.7	7076.1	7477.21	
7529.97	6986.02	7542.49	
7601.86	6903.11	7607.05	
7677.51	6807.36	7687.19	
7837.79	6641.88	7835.79	
7987.47	6470.38	8001.27	
8095.25	6363.74	8092.68	
8190.19	6247.89	8194.71	
8355.17	6045.06	8339.39	
8452.1	5876.83	8430.63	
8437.55	5763.96	8413.51	
8285.52	5589.75	8265.1	
7781.36	5183.4	7769.85	
6864.12	4552.87	6860.81	
6062.08	4030.71	6060.33	
5393.4	3579.47	5390.07	
5004.5	3265.86	4994.9	
4892.17	3122.42	4873.54	
4867.41	3062.99	4873.24	
4850.07	3025.32	4871.56	
8003.02	8872.32	7973.05	
7999.93	8835.97	7968.71	
8000.63	8775.94	7984.01	
8009.03	8716.38	8019.48	
8042.77	8625.4	8065.56	
8053.58	8495.04	8080.25	
8017.34	8268.17	8045.66	
7870.6	7938.78	7904.76	
7695.59	7597.27	7727.86	
7523.75	7354.98	7560.62	
7445.49	7230.11	7488.66	
7453.3	7155.06	7501.11	
7513.04	7059.58	7557.32	
7568.81	6973.52	7620.5	
7638.83	6905.85	7666.6	
7767.14	6772.24	7779.07	
7938.87	6583.82	7945.09	
8065.19	6460.74	8051.97	
8132.53	6364.94	8156.54	
8311.16	6179.84	8321.48	
8471.68	6000.11	8468.38	
8566.87	5882.48	8544.47	
8636.93	5781.77	8615.58	
8708.83	5615.91	8696.15	
8628.51	5402.23	8624.75	
8313.47	5132.78	8314.43	
7531.61	4642.17	7537.49	
6221.5	3839.99	6221.93	
5253.35	3205.82	5246.63	
5016.74	3045.54	5013.68	
4942.52	2995.41	4939.44	
4898.94	2973.82	4943.33	
8055.99	8810.01	8022.88	
8063.09	8773.59	8029.67	
8082.83	8715.8	8063.35	
8126.85	8623.33	8126.73	
8173.59	8518.22	8194.8	
8219.21	8419.72	8243.63	
8258.91	8298.46	8285.97	
8276.29	8085.54	8306.55	
8138.63	7810.41	8173.13	
7925.16	7502.94	7960.57	
7805.83	7315.31	7837.78	
7773.7	7187.14	7803.88	
7718.18	7056.39	7759.95	
7714.55	6970.81	7752.57	
7779.39	6898.08	7815.95	
7941.57	6738.64	7957.53	
8084.81	6543.86	8083.43	
8135.46	6452.83	8151.45	
8250.73	6336.37	8262.08	
8424.02	6133.29	8440.23	
8550.16	5976.11	8559.16	
8631.51	5875.02	8634.08	
8782.21	5710.34	8768.62	
8914.12	5547.69	8908.26	
8955.79	5432.41	8955.16	
8866.63	5312.38	8878.46	
8382.15	4961.66	8392.18	
6861.69	3993.59	6862.83	
5653.71	3264.58	5654.47	
5159.18	2970.64	5163.49	
5044.71	2900.68	5066.58	
5027.79	2885.7	5042.4	
8160.77	8695.51	8127.97	
8177.66	8668	8142.79	
8207.49	8618.45	8169.88	
8227.93	8537.07	8225.03	
8255.63	8450.84	8287.28	
8328.24	8352.63	8363.93	
8407.14	8243.69	8434.39	
8458.44	8118.66	8490.85	
8484.09	7921.96	8516.45	
8509.23	7710.09	8522.85	
8525.66	7525.65	8529.34	
8372.01	7293.05	8388.28	
8298.82	7088.68	8316.2	
8387.39	6990.77	8403.49	
8421.32	6878.92	8435.43	
8399.91	6685.62	8410.61	
8454.15	6526.53	8469.38	
8538.29	6427.15	8552.21	
8559.82	6277.42	8575.12	
8610.87	6069.89	8628.57	
8684.66	5965.84	8696.86	
8796.97	5834.27	8802.4	
8970.74	5622.7	8967.59	
9033.29	5478.42	9025.05	
9046.49	5395.46	9058.46	
9040.88	5296.88	9055.4	
8788.09	5005.78	8796.2	
7738.17	4269.75	7741.96	
6131.69	3347.6	6137.86	
5326.73	2914.7	5341.81	
5166.21	2813.16	5177.37	
5123.88	2774.51	5137.47	
8243.63	8618.03	8239.83	
8277.87	8583.27	8225.93	
8288.51	8539.63	8238.27	
8300.79	8476.78	8283.29	
8344.68	8392.75	8369	
8408.59	8296.7	8453.47	
8473.67	8203.21	8524.67	
8563.56	8097.66	8595.2	
8706.41	7944.53	8716.34	
8818.11	7808.93	8814.76	
8899.2	7626.63	8896.71	
9008.19	7371.2	8993.66	
9143.02	7203.27	9128.86	
9302.18	7048.14	9287.44	
9323.55	6853.75	9315.25	
9280.43	6676.66	9284.92	
9442.83	6527.18	9450.39	
9563.09	6319.86	9568.11	
9317.16	6115.19	9327.8	
9207.85	6012.32	9220.17	
9235.78	5902.25	9246.19	
9267.43	5728.63	9272.19	
9129.82	5539.59	9125.72	
9160.64	5377.26	9158.53	
9219.53	5268.33	9220.45	
9239.36	5166.89	9248.04	
9156.41	4984.16	9162.67	
8391.92	4455.36	8400.01	
6574.04	3438.22	6584.75	
5484.41	2829.35	5493.12	
5264.56	2715.22	5271.62	
5230.08	2696.82	5227.12	
8284.5	8584.7	8282.27	
8309.65	8547.71	8276.31	
8337.94	8490.79	8283.44	
8373.38	8424.88	8336.01	
8429.18	8333.99	8435.38	
8477.55	8251.38	8524.35	
8529.97	8181.02	8574.94	
8643.02	8066.09	8682.14	
8778.24	7934.71	8792.24	
8902.06	7821.02	8905.56	
9082.39	7618.45	9068.64	
9291.99	7409.22	9263.39	
9429.96	7274.34	9394.28	
9571.75	7091.83	9547.25	
9772.14	6848.26	9767.21	
9908.12	6712.17	9906.86	
10031	6551.85	10022.1	
10220.1	6186.18	10218.2	
10431.5	5951.11	10431.6	
10434.6	5847	10437.3	
10347.8	5737.85	10354.6	
9804.62	5570.19	9808.35	
9497.66	5351.54	9497.57	
9460.19	5211.1	9458.8	
9471.56	5064.4	9468.44	
9478.83	4982.97	9475.22	
9364.2	4887.17	9373.77	
8732.33	4517.95	8741.02	
6935.04	3465.49	6939.5	
5663.43	2764.51	5666.83	
5410.32	2597.47	5409.97	
5361.06	2558.44	5359.01	
8319.47	8552.11	8316.25	
8340.34	8516.83	8319.33	
8379.01	8454.82	8348.14	
8441.53	8373.89	8406.11	
8499.69	8288.58	8485.48	
8552.72	8218.4	8552.36	
8618.75	8146.21	8643.31	
8711.71	8037.72	8747.36	
