
8958.29	7924.24	8938.51	
4779.29	9705.59	4778.62	
4832.96	9664.99	4832.06	
4975.54	9582.43	4986.07	
5211.63	9426.93	5221.22	
5536.73	9152.09	5545.69	
5790.65	8914.82	5818.06	
5977.39	8781.27	6004.47	
6112.67	8679.99	6131.77	
6319.37	8601.57	6317.12	
6470.91	8489.05	6461.02	
6603.3	8337.4	6592.99	
6767.83	8275.79	6751.89	
6935.2	8239.94	6920.74	
7018.73	8129.4	7005.64	
7076.2	8047.91	7058.79	
7196.92	8056.55	7177.35	
7365.98	8164.71	7351.82	
7502.39	8146.38	7484.63	
7605.95	8164.76	7588.29	
7785.47	8248.11	7782.52	
7964.92	8330.82	7973.65	
8082.41	8330.36	8100.55	
8214.31	8313.57	8238.83	
8363.58	8264.75	8385.43	
8479.15	8180.42	8490.45	
8601.37	8076.47	8615.83	
8714.9	7987.61	8736.34	
8833.71	7904.82	8854.66	
8916.63	7853.9	8938.35	
9010.05	7797.31	9026.76	
9084.24	7748.1	9093.56	
9132.56	7714.42	9135.92	
4941.83	9508.99	4943.66	
4996.66	9480.24	4998.14	
5101.3	9413.86	5103.12	
5331.59	9219.71	5338.01	
5618.07	8949.15	5629.77	
5831.94	8730.91	5859.52	
5959.27	8601.74	6002.26	
6126.5	8467.72	6139.02	
6335.22	8285.35	6316.7	
6448.39	8185.26	6426.62	
6567.34	8079.95	6550.02	
6756.55	7917.07	6755.42	
6888.24	7783.09	6881.92	
6949.73	7715.18	6934.66	
7032.12	7656.49	7010.81	
7141.36	7614.02	7112.88	
7231.56	7572.26	7200.81	
7303.4	7557.61	7269.98	
7421.98	7554.65	7403.24	
7570.98	7620.55	7568.14	
7697.67	7698.77	7704.33	
7863.24	7848.21	7876.52	
8118.96	8014.1	8134.05	
8344.68	8087.75	8358.94	
8466.38	8041	8476.95	
8646.6	7951.15	8649.9	
8839.84	7863.77	8820.51	
8946.69	7793.05	8943.76	
9095.35	7684.98	9086.99	
9218.06	7589.63	9212.75	
9300.86	7527.41	9307.98	
9312.13	7513.92	9348.78	
5105.27	9360.5	5111.13	
5163.99	9310.96	5167.06	
5284.73	9208.53	5283.85	
5445.36	9075.96	5440.95	
5672.99	8852.07	5679.72	
5880.12	8652.79	5902.17	
5979.11	8537.44	6006.25	
6146.16	8382.41	6152.54	
6352.6	8195.77	6324.43	
6460.33	8106.15	6417.71	
6553.15	8007.39	6529.09	
6743.55	7797.51	6757.11	
6867.27	7676.48	6887.98	
6941.22	7619.29	6931.96	
7020.35	7553.11	7007.99	
7123.76	7470.05	7097.56	
7194	7414.44	7146.96	
7280.37	7339.72	7244.39	
7370.84	7292.15	7352.6	
7441.03	7263.67	7436.81	
7521.03	7256.35	7525.75	
7669.64	7338.53	7675.86	
7911.92	7529.14	7924.52	
8074.55	7583.07	8088.84	
8350.53	7652.21	8362.18	
8740.62	7776.21	8725.07	
8963.68	7715.92	8937.05	
9159.76	7585.99	9117.71	
9301.58	7479.93	9266.19	
9370.84	7447.82	9334.58	
9379.75	7440.05	9392.67	
9385.55	7443.19	9442.86	
5275.83	9177.8	5288.34	
5346.33	9129.82	5358.53	
5399.57	9085.9	5401.55	
5539.12	8949.85	5530.58	
5748.8	8757.86	5742.63	
5887.99	8610.94	5887.33	
6000.34	8492.22	6003.46	
6192.94	8301.14	6188.54	
6359.36	8159.98	6334.71	
6456.48	8064.33	6406.67	
6566.05	7943.38	6544.38	
6743.79	7756.78	6756.24	
6862.01	7632.28	6895.24	
6929.08	7568.3	6954.43	
7022.83	7493.75	7022.94	
7112.47	7420.08	7088.34	
7193.05	7351.46	7157.75	
7279.34	7277.99	7246.1	
7370.76	7206.05	7347.6	
7421.58	7164.02	7409.76	
7498.71	7116.79	7488.68	
7604.24	7079.76	7615.9	
7674.17	7070.96	7690.81	
7791.56	7121.85	7817.32	
8246.71	7357.12	8250.26	
8819.18	7473.47	8799.47	
9196.75	7447.41	9150.56	
9346.43	7392.47	9291.83	
9414.57	7358.61	9358	
9455.95	7338.44	9439.79	
9455.1	7351.21	9481.65	
9475.78	7333.4	9522.66	
5368.43	9057.92	5382.56	
5403.1	9038.98	5415.54	
5454.16	9002.03	5467	
5609.68	8865.86	5600.52	
5808.55	8664.63	5777.53	
5905.78	8567.61	5874.78	
6020.63	8445.29	5994.14	
6225.84	8241.72	6216.04	
6355.7	8108.34	6351.41	
6426.9	8035.26	6422	
6573.88	7892.67	6560.75	
6764.16	7713.18	6761.26	
6862.49	7597.97	6884.04	
6937.32	7520.21	6967.73	
7018.5	7450.36	7036.08	
7108.48	7373.99	7107.83	
7191.52	7302.06	7176.49	
7293.24	7228.08	7274.25	
7372.99	7162.14	7344.98	
7446.05	7100.25	7409.05	
7522.5	7036.96	7497.67	
7598.69	6974.63	7593.08	
7627.25	6958.02	7659.43	
7738.51	6979.71	7757.48	
8088.7	7055.99	8093.86	
8834.73	7158.03	8811.76	
9364.84	7178.98	9318.47	
9492.77	7202.04	9432.06	
9557.15	7204.47	9519.43	
9607.3	7182.78	9594.3	
9684.57	7119.85	9699.38	
9700.31	7112.69	9729.31	
5379.3	8971.34	5391.09	
5433.77	8959.4	5416.22	
5502.74	8899.39	5495.08	
5644.65	8776.4	5625.9	
5820.17	8608.46	5781.14	
5917.17	8505.52	5865.42	
6027.92	8398.45	5993.71	
6227.56	8189.9	6216.08	
6340.31	8064.99	6349.85	
6416.17	7990.53	6430.47	
6569.38	7862.05	6569.21	
6773.51	7666.21	6759.55	
6874.29	7564.69	6862.47	
6940.09	7486.55	6950.29	
7026.9	7403.88	7064.46	
7103.57	7332.21	7130.58	
7196.3	7256.32	7205.72	
7292.71	7180.84	7292.4	
7382.81	7105.73	7368.89	
7467.43	7034.53	7437.75	
7563.57	6966.52	7521.52	
7618.27	6918.11	7603.11	
7670.06	6879.01	7674.1	
7736.67	6866.84	7753.67	
8041.42	6839.82	8045.25	
8726.98	6884.39	8706.63	
9277.63	6943.62	9238.66	
9678.27	6934.36	9645.05	
9830.02	6930.67	9799.69	
9881.14	6920.7	9860.9	
9893.95	6922.06	9889.94	
9898.67	6917.99	9941.29	
5315.91	8758.03	5307.02	
5357.49	8719.28	5341.4	
5464.63	8627.17	5422.95	
5620.8	8524.4	5578.44	
5757.48	8462.02	5712.92	
5848.46	8368.33	5803.21	
5978.22	8268.44	5940.58	
6158.83	8091.52	6149.5	
6300.78	7982.01	6305.1	
6390.84	7915.51	6400.02	
6543.56	7806.85	6547.19	
6750.68	7626.01	6730.54	
6867.02	7525.15	6828.15	
6944.7	7452.04	6941.51	
7032.23	7362.84	7059.18	
7100.87	7289.48	7151.8	
7197.71	7211.44	7232.52	
7300.32	7125.77	7321.41	
7388.86	7050.82	7391.39	
7499.68	6963.21	7488.64	
7587.52	6894.52	7563.47	
7645.37	6845.19	7629.64	
7732.4	6782.96	7724.36	
7875.71	6694.73	7873.62	
8059.59	6652.21	8059.37	
8432.93	6638.71	8419.05	
9142.67	6694.59	9124.33	
9819.55	6736.8	9804.78	
9996.24	6755.51	9972.68	
10052.7	6761.79	10025.8	
10037.2	6784.77	10052.6	
10056.9	6758.23	10083.1	
4776.8	7670.73	4753.77	
4836.2	7597.94	4802.04	
5012.59	7694.72	4971.17	
5178.05	7710.16	5126.28	
5213.89	7580.4	5169.48	
5389.46	7594.49	5352.48	
5616.88	7613.94	5590.33	
5814.64	7641.92	5797.15	
5932.68	7533.94	5925.22	
6169.17	7540.32	6165.87	
6403.91	7520.79	6393.92	
6632.38	7482.34	6605.99	
6772.32	7419.26	6749.85	
6903.31	7378.45	6891.32	
7011.73	7295.92	7027.8	
7089.05	7240.04	7119.51	
7201.31	7159.88	7249.96	
7299.03	7081.28	7348.37	
7405.02	6997.83	7426.2	
7522.31	6901.32	7523.94	
7611.33	6819.68	7605.93	
7710.33	6746.88	7700.8	
7842.68	6647.58	7843.51	
7991.46	6548.58	7989.18	
8095.21	6509.78	8085.64	
8297.61	6506.65	8286.43	
9096.81	6550.6	9086.84	
9919.72	6601.69	9908.88	
10151.4	6574.08	10146	
10210.2	6569.96	10208.5	
10304.3	6511.64	10304.3	
10329.6	6501.19	10328.3	
3801.85	5947.45	3758.94	
3866.46	5904.09	3820.17	
3965.31	5931.96	3918.58	
3985.45	5862.13	3943.23	
4100.33	5828	4057.68	
4273.72	5869.23	4238.06	
4502.14	5999.13	4474.1	
4647.29	6024.23	4622.96	
4920.3	6158	4899.08	
5233.43	6252.75	5209.48	
5691.07	6542.08	5661.81	
5967.53	6709.53	5945.62	
6302.37	6883.43	6289.68	
6582.06	6971.04	6580.37	
6778.4	7048.59	6780.97	
7003.11	7086.87	7026.53	
7182.06	7083.82	7228.5	
7292.52	7035.83	7349.85	
7408.76	6950.89	7446.58	
7543.23	6838.7	7555.29	
7656.01	6744.63	7656.61	
7804.96	6616.71	7812.15	
7962.04	6496.2	7981.2	
8048.72	6454.34	8063.98	
8126.69	6436.44	8113.04	
8301.59	6435.85	8292.5	
9097.96	6420.91	9093.1	
9901.79	6400.06	9894.15	
10295.4	6343.25	10306.2	
10463.8	6291.73	10490.8	
10516.7	6287.77	10503.9	
10558.8	6291.56	10542.7	
3230.23	5122.71	3177.54	
3279.99	5107.05	3231.56	
3304.42	5009.93	3261.19	
3375.7	4945.36	3336.36	
3462.61	4912.28	3423.74	
3565.84	4880.15	3526.74	
3641.05	4830.24	3607.45	
3800.9	4825.63	3778.02	
3987.53	4824.11	3960.26	
4203.01	4902.82	4170.6	
4392.98	4972.53	4359.54	
4721.32	5190.04	4689.89	
5066.21	5438.72	5042.84	
5409.07	5703.77	5389.85	
5989.33	6159.42	5980.24	
6618.96	6628.55	6632.23	
7024.25	6856.41	7060.55	
7210.4	6890.48	7249.39	
7381.17	6847.18	7410.68	
7512.67	6749.22	7526.03	
7713.34	6601.4	7719.56	
7925.84	6457.98	7933.1	
8029.7	6397.69	8055.01	
8108.49	6363.92	8130.32	
8184.56	6352.9	8191.13	
8380.16	6321.61	8378.33	
8909.12	6235.4	8910.32	
9784.99	6127.97	9795.33	
10427.6	6149.64	10439.2	
10664.8	6095.7	10669.5	
10756.1	6045.08	10758	
10805.8	6010.98	10797	
3078.26	4986.06	3032.78	
3097.16	4938.41	3052.05	
3148.08	4876.08	3112.26	
3232.04	4787.7	3192.32	
3310.93	4726.61	3276.12	
3372.52	4666.34	3345	
3476.82	4577.81	3451.92	
3597.38	4495.1	3566.12	
3699.97	4448.24	3672.51	
3799.32	4383.74	3777.33	
3920.62	4342.45	3889.62	
4039.02	4359.62	3998.46	
4154.08	4413.65	4110.06	
4400.32	4575.81	4352.34	
4911.7	4967.97	4867.67	
5657.74	5561.35	5628.48	
6175.38	5938.89	6154.37	
6656.97	6224.12	6645.09	
6898.75	6325.41	6907.57	
7224.06	6372.68	7239.74	
7711.72	6370.83	7720.2	
7994.94	6339.31	8000.29	
8111.4	6299.08	8109.71	
8209.2	6248.24	8220.35	
8349.81	6172.11	8367.63	
8480.48	6119.52	8492.66	
8769.61	6064.29	8783.08	
9739.51	5991.47	9759.84	
10656.3	5836.31	10670.4	
10891.9	5810.73	10897.7	
11035.3	5749.73	11032.8	
11087.3	5716.26	11096.5	
3000.17	4989.15	2985.59	
3029.71	4940.29	3007.66	
3079.18	4879.76	3039.02	
3166.16	4785.59	3144.05	
3260.08	4693.67	3239.33	
3323.88	4627.31	3323.35	
3450.86	4519.38	3444.09	
3568.14	4432.31	3535.14	
3631.73	4370.24	3614.52	
3737.14	4280.18	3721.42	
3838.17	4213.89	3816.96	
3896.03	4188.66	3860.91	
3968.79	4180.22	3905.58	
4095.6	4195.9	4010.23	
4338.11	4277.26	4245.01	
4576.68	4374.54	4479.12	
4921.78	4601.69	4825.21	
5115.59	4770.7	5083.06	
5477.87	5001.71	5480.17	
6441.81	5552.79	6459.81	
7544.08	6080.13	7554.29	
8022.21	6184.87	8018.07	
8228.42	6138.75	8218.61	
8384.14	6068.08	8372.37	
8499.53	6006.31	8501.69	
8568.76	5987.98	8588.82	
8792.6	5962.15	8814.08	
9635.79	5833.75	9654.1	
10658.3	5556.55	10687.3	
11290.3	5326.61	11306.2	
11369.6	5376.2	11384.9	
11413.5	5367.71	11429	
2891.23	5060.89	2887.03	
2936.62	5005.34	2935.1	
3003.01	4918.91	2991.34	
3096.39	4814.75	3093.14	
3199.76	4706.92	3219.97	
3321.86	4598.18	3325.21	
3449.62	4484.84	3453.79	
3536.29	4401.33	3555.48	
3613.43	4335.12	3604.89	
3723.57	4244.11	3721.43	
3816.46	4177.06	3807.47	
3866.29	4146.25	3838.72	
3924	4125.07	3859.83	
4070.91	4091.9	3926.06	
4208.92	4028.39	4036.17	
4292.81	4000.8	4144.08	
4256.71	4003.01	4206.93	
4298.72	4041.17	4293.52	
4589.03	4229.25	4615.45	
5610.8	4843.45	5640.68	
6976.37	5576.39	6986.94	
7860.02	5883.96	7855.77	
8374.04	5925.53	8358.68	
8522.23	5915.14	8501.57	
8594.2	5899.06	8577.58	
8662	5878.98	8674.02	
8836.17	5824.19	8853.5	
9422.13	5624.11	9436.89	
10449.9	5327.83	10464.9	
11399.3	5111.78	11427.9	
11827.3	4871.33	11853.2	
11942.9	4748.03	11965.2	
2774.86	5161.57	2782.27	
2823.27	5101.98	2817.31	
2896.25	5002.8	2908.65	
3010.55	4861.97	3038.9	
3162.96	4721.41	3178.49	
3329.01	4565.25	3342.7	
3436.45	4459.98	3460.12	
3515.66	4374.42	3545.47	
3612.06	4290.38	3639.58	
3715.76	4211.59	3737.35	
3797.78	4148.76	3808.67	
3852.76	4114.95	3827.79	
3905.32	4086.99	3854.75	
4024.05	4041.08	3899.59	
4301.77	3963.88	3995.69	
4188.28	3920.58	4074.34	
4142.66	3904.76	4120.99	
4147.74	3914.21	4178.34	
4300.46	3995.54	4344.13	
4822.88	4276.06	4861.63	
5903.98	4810.08	5929.75	
7515.85	5503.32	7515.3	
8396.31	5807.9	8379.21	
8584.15	5813.77	8563.28	
8685.39	5761.39	8677.63	
8833.65	5679.75	8826.16	
8987.74	5592.53	8988.62	
9296.67	5480.99	9296.88	
10332.9	5170.56	10345.6	
11318.9	4798.15	11343.4	
11871.4	4529.15	11893.9	
12382.3	4213.28	12394.5	
2650.83	5277.23	2648.4	
2691.37	5217.32	2700.1	
2770.87	5104.5	2796.56	
2930.16	4928.46	2960.34	
3158.29	4695.08	3175.9	
3316.73	4544.11	3327.01	
3412.99	4437.55	3437.93	
3509.29	4346.1	3553.75	
3608.05	4253.36	3662.83	
3715.43	4171.17	3770.02	
3784.64	4117.59	3808.72	
3834.85	4082.14	3828.49	
3894.9	4050.75	3841.29	
4009.66	3999.53	3905.24	
4109.1	3935.61	3992.99	
4154.76	3891.15	4052.61	
4122.36	3874.48	4107.53	
4117	3869.48	4156.54	
4165.33	3878.75	4213.95	
4344.97	3942.32	4393.65	
5173.92	4312.59	5211.52	
7160.42	5208.33	7161.51	
8215.65	5638.87	8197.3	
8509.92	5646.63	8499.7	
8789.67	5577.96	8789.46	
8967.53	5499.59	8972.7	
9084.12	5454.21	9069.82	
9381.96	5305.17	9377.42	
10085.9	5014.92	10090.7	
10866.8	4539.05	10874.6	
11593	4130.25	11604	
11711.2	4159.22	11718.5	
2477.38	5436.05	2482.63	
2535.09	5359.67	2534.49	
2637.02	5223.86	2651.55	
2863.54	4960.75	2883.85	
3131.54	4671.65	3148.44	
3272.11	4523.7	3288.7	
3389.93	4411	3417.04	
3507.11	4303.69	3549.65	
3618.06	4214.03	3674.91	
3710.89	4129.73	3774.96	
3765.01	4084.22	3822.84	
3817.03	4051.26	3827.81	
3884.86	4021.04	3845.85	
3965.89	3968.73	3906.28	
4051.36	3906.79	3996.39	
4092.99	3865.55	4047.12	
4113.77	3839.95	4094.73	
4105.51	3825.6	4141.08	
4128.79	3815.71	4181.74	
4225.69	3828.13	4279.71	
4873.87	4080.66	4906.16	
6323.62	4713.05	6326.71	
7195.64	5030.9	7191.35	
8152.73	5304.88	8152.9	
8800.13	5409.48	8808.03	
9023.82	5390.47	9032.99	
9177.95	5312.95	9181.92	
9407.96	5180.83	9400.5	
9843.12	4829.99	9834.98	
10450.1	4474.28	10446	
10677	4205.92	10669.2	
10988.2	3902.27	10983.4	
2264.4	5613.04	2264.66	
2311.72	5523.44	2311.01	
2489.07	5234.88	2489.83	
2748.81	4871.8	2753.88	
3036.61	4556.15	3052.74	
3180.97	4405.29	3203.54	
3314.12	4322.47	3342.04	
3445.69	4201.08	3484.86	
3582.38	4127.98	3633.1	
3691.67	4070.64	3748.9	
3743.25	4041.86	3804.59	
3794.82	4023.51	3827.44	
3855.85	3992.12	3842.58	
3943.48	3939.37	3903.96	
4025.25	3869.92	3979.87	
4078.48	3827.93	4030.79	
4088.64	3800.19	4083.26	
4107.64	3781.05	4131.48	
4124.55	3763.5	4181.57	
4241.58	3759.83	4282.96	
4554.67	3830.96	4576.1	
4944.72	3938.54	4951.9	
5849.67	4278.03	5855.66	
7492.14	4877.27	7497.63	
8669.1	5256.37	8678.24	
9020.1	5278.65	9029.77	
9258.54	5159.41	9264.71	
9474.26	5020.48	9473.19	
9747.57	4804.16	9739.97	
10031.3	4518.01	10014.8	
10361.5	4233.14	10349.8	
10557.1	4022.75	10542	
1926.31	5776.89	1921.34	
2078.86	5394.23	2075.69	
2207.81	4880.27	2204.48	
2377.83	4288.77	2380.23	
2503.92	3895.02	2516.7	
2710.62	3736.93	2733.15	
2863.92	3682.74	2892.25	
3083.71	3722.36	3118.43	
3347.42	3781.56	3391.48	
3538.36	3881.17	3590.22	
3648.83	3918.21	3693.57	
3713.53	3928.51	3748.08	
3782.81	3912.57	3793.67	
3881.11	3868.83	3858.42	
3988.06	3815.8	3947.15	
4055.37	3782.51	4011.12	
4087.47	3761.8	4062.4	
4099.2	3737.34	4120.37	
4163.57	3710.79	4193.48	
4266.93	3681.59	4297.27	
4367.72	3653.94	4376.44	
4514.55	3668.26	4525.8	
5116.8	3869.05	5123.48	
6728.31	4472.8	6740.85	
8073.63	4923.44	8084.05	
8775.08	5031.94	8782.37	
9232.93	4991.82	9235.52	
9482.54	4908.23	9483.87	
9659.64	4792.54	9656.24	
9901.56	4554.76	9890.94	
10142.8	4322.71	10127.2	
10295.6	4156.85	10289.3	
1604.59	4545.95	1596.37	
1596.63	4410.27	1586.58	
1578.72	3550.56	1569.77	
1480.17	2769.67	1474.5	
1474.76	2294.3	1477.1	
1523.12	2100.32	1532.92	
1699.98	2122.07	1716.49	
2059.37	2399.02	2086.93	
2461.55	2754.7	2499.01	
2755.34	2985.66	2792.92	
2976.93	3173.7	3010.34	
3182.35	3324.76	3210.08	
3401.56	3472.27	3417.77	
3621.29	3570.9	3610.84	
3833.97	3650.13	3801.5	
3983.3	3697.73	3946.88	
4058.83	3707.62	4022.81	
4108.44	3684.62	4091.98	
4201.58	3640.92	4204.96	
4296.96	3603.38	4302.1	
4348.82	3581.89	4370.18	
4447.92	3588.66	4452.05	
4789.79	3674.29	4806.01	
5606.15	3923.58	5619.62	
6649.08	4224.4	6658.28	
7866.31	4526.5	7870.36	
8938.19	4748.85	8938.92	
9367.6	4775.74	9366.97	
9487.33	4694.17	9486.57	
9679.23	4535.97	9673.19	
9788.61	4334.41	9780.15	
9865.48	4192.39	9853.65	
883.883	2084.56	878.784	
872.976	1924.31	855.674	
870.233	1825.69	849.859	
855.997	1457.19	835.896	
836.267	1205.25	817.618	
843.886	1079.59	835.252	
932.419	1107.31	944.226	
1092.88	1228.09	1121.02	
1242.35	1346.7	1278.5	
1370.62	1449.14	1408.68	
1530.14	1574.5	1564.7	
1806.95	1818.11	1829.69	
2219.72	2179.16	2225.62	
2757.71	2651.11	2746.34	
3284.94	3084.54	3260.94	
3658.98	3367.35	3626.66	
3839.96	3474.74	3807.39	
4033.59	3551.39	4000.58	
4219.87	3547.68	4193.67	
4315.83	3533.85	4299.98	
4372.71	3526.57	4369.25	
4432.57	3522.38	4455.29	
4584.84	3517.05	4598.81	
4864.68	3524.23	4874.17	
5432.86	3637.1	5437.1	
6658.87	3967.87	6654.07	
8002.93	4315.66	7997.51	
8563.93	4353.21	8559.9	
8931.03	4277.42	8925.88	
8827.42	4062.74	8829.4	
8775.34	3906.95	8776.77	
8676.58	3606.78	8677.38	
559.393	1081.3	568.916	
581.773	1035.21	574.987	
637.906	1016.28	610.599	
680.421	1002.13	639.01	
698.775	917.859	657.406	
720.537	872.576	700.332	
742.272	849.171	752.194	
762.738	843.357	800.109	
786.768	843.412	843.129	
824.203	842.348	881.513	
887.147	859.972	923.421	
990.447	919.607	1001.78	
1185.38	1074.26	1175.99	
1559	1403.64	1533.71	
2094.95	1884.83	2058.2	
2492.3	2224.9	2452.04	
3055.62	2676.92	3019.2	
3702.09	3149.57	3667.14	
4133.21	3402.99	4099.33	
4314.92	3468.04	4281.22	
4362.21	3473.86	4371.53	
4443.86	3451.15	4462.71	
4554.69	3415.83	4567.58	
4692.19	3395.01	4695.99	
4982.39	3413.69	4969.1	
5570.92	3489.4	5553.74	
6213.3	3548.91	6198.25	
7007.06	3604.71	6992.26	
7122.63	3380.39	7114.53	
7045.08	3056.48	7046.62	
7017.9	2649.73	7035.46	
7015.29	2522	7035.23	
498.153	935.574	517.216	
550.28	912.77	562.494	
604.431	891.455	582.799	
653.766	874.37	591.132	
684.264	850.682	624.765	
703.982	816.897	669.62	
711.43	793.53	708.714	
701.76	776.101	747.735	
704.565	758.117	782.133	
732.036	740.286	803.168	
776.782	731.24	818.1	
825.184	733.541	829.618	
889.164	750.276	861.059	
995.897	817.139	951.184	
1109.26	899.717	1054.4	
1350.9	1096.69	1303.14	
1945.77	1587.34	1901.32	
2970.95	2414.17	2935.92	
3866.75	3113.33	3833.93	
4175.57	3320.53	4166.5	
4337.34	3375.07	4338.86	
4455	3369.92	4476.12	
4568.15	3349.18	4586.94	
4669.84	3334.19	4651.89	
4785	3301.69	4759.82	
4996.76	3223.98	4969.4	
5313.57	3116.42	5285.46	
5531.46	2985.01	5514.52	
5686.62	2819.53	5676.01	
5912	2499.21	5913.73	
6076.94	2185.73	6091.54	
6173.32	1939.72	6200.51	
512.963	882.763	569.467	
545.509	872.89	572.031	
597.447	854.298	585.075	
644.883	833.329	587.961	
684.624	812.451	610.622	
705.208	786.668	650.86	
704.42	765.001	695.04	
692.361	747.369	731.28	
689.173	730.455	766.071	
710.193	711.53	789.53	
750.352	695.109	797.705	
789.406	685.463	797.419	
830.156	682.596	796.591	
866.531	673.933	800.983	
898.165	672.545	847.797	
981.679	721.36	932.37	
1284.09	957.787	1247.41	
2119.09	1628.53	2085.5	
2955.79	2293.07	2939.84	
3637.57	2800.07	3637.22	
4157.49	3114.19	4172.37	
4463.58	3257.04	4484.18	
4584.69	3288.68	4595.29	
