
7933.19	8820.42	7919.99	
8049.74	8704.75	8041.44	
8198.66	8560.93	8189.77	
8306.64	8457.65	8297.07	
8416.3	8346.27	8410.89	
8515.53	8246.69	8520.78	
8611.8	8153.67	8612.15	
8738.32	8024.03	8749.74	
8946.37	7825.02	8948.37	
9202.29	7585.39	9190.57	
9390.67	7410.1	9381.82	
9629.09	7163.87	9628.11	
9845.76	6924.15	9850.64	
10002	6734.47	10016.2	
10195.1	6441.28	10203	
10621.7	5714.42	10636.4	
11115.8	5045.93	11124.6	
11689.2	4354.55	11696.1	
11757.7	4133.15	11769.1	
3984.35	11337.5	3968.69	
4376.6	11342.8	4363.04	
4910.85	11079.8	4904.15	
5513.92	10853.7	5510.47	
5964.74	10653.3	5965.43	
6222.58	10460.4	6225.51	
6458.28	10254.6	6469.25	
6680.12	10036.5	6692.24	
6966.76	9784.37	6977.48	
7223.49	9553.34	7221.6	
7360.97	9424.69	7349.62	
7514.68	9268.62	7506.11	
7759.21	9039.54	7744.42	
7956.28	8847.29	7940.41	
8083.46	8721.54	8073.42	
8199.78	8608.16	8191.29	
8322.9	8487.92	8308.74	
8432.62	8379.82	8416.95	
8547.02	8268.68	8518.12	
8673.09	8125.72	8664.92	
8778.72	7997.36	8789.2	
8919.76	7867	8913.11	
9156.84	7664.01	9140.08	
9437.85	7398.63	9417.62	
9683.51	7144.62	9672.5	
9931.63	6878.53	9944.71	
10139.7	6647.91	10143.3	
10386.8	6349.58	10387.6	
10687.1	5997.87	10688.6	
11204	5360.53	11214.2	
11813.1	4721.31	11829.1	
12323.8	4323.08	12331.4	
3987.78	12364.1	3958.19	
4575.83	11745.5	4561.72	
5176.03	11364.6	5169.26	
5538.11	11137.5	5533.73	
5962.97	10785.8	5963.21	
6263.42	10513.9	6267.01	
6500.4	10288.1	6507.19	
6759.53	10022.6	6784.36	
6934.22	9869.68	6940.68	
7149.49	9664.97	7150.98	
7368.35	9456.57	7373.54	
7513.81	9313.74	7496.95	
7770.2	9058.51	7754.53	
7961.71	8880.14	7950.5	
8069.7	8767.5	8062.74	
8215.68	8632.23	8205.04	
8321.57	8524.46	8305.87	
8436.64	8417.63	8410.19	
8557.08	8286.03	8537.86	
8712.19	8126.59	8690.57	
8828.34	7988.91	8805.96	
8902.4	7908.58	8897.15	
9132.24	7699.25	9128.45	
9448.78	7422.88	9418.39	
9732.2	7113.48	9731.77	
9971.21	6859.28	9966.78	
10243.2	6570.9	10243.1	
10489.7	6312.47	10485.4	
10767.1	6008.81	10768.1	
11201.6	5541.18	11206.9	
11664.7	5088.87	11671.6	
11958.4	4756.65	11978.5	
4389.34	12194.8	4377.12	
4698.94	11979.5	4684.11	
5206.62	11513.8	5199.03	
5635.97	11134	5633.92	
5944.94	10840	5945.3	
6255.99	10566.3	6258.39	
6532.56	10278.3	6540.48	
6796.68	10030.5	6794.33	
6898.15	9917.61	6903.99	
7118.24	9709.26	7123.69	
7357.57	9491.94	7355.77	
7524.9	9318.22	7523.23	
7774.43	9073.84	7759.96	
7954.43	8915.88	7938.25	
8065.7	8795.81	8056.94	
8212.33	8650.45	8199.69	
8324.52	8559.65	8297.03	
8429.16	8439.47	8407.89	
8581.21	8301.85	8556.15	
8730.45	8127.4	8702.58	
8846.8	8024.6	8815.95	
8926.14	7929.36	8907.97	
9135.55	7705.45	9134.16	
9408.37	7431.7	9444.91	
9726.5	7129.15	9722.93	
10018.2	6834.37	10004.5	
10297.8	6528.37	10292.8	
10529.8	6279.34	10534.7	
10798	6001.86	10798.7	
11149.2	5651.89	11148.8	
11410.4	5370.31	11424.3	
11647.9	5116.99	11697.7	
