
4426.14	6306.86	4454.54	
4624.42	6531.52	4653.8	
5059.73	7212.61	5086.59	
5736.68	8089.85	5743.13	
6555.12	9116.14	6523.92	
7000.63	9543.44	6959.48	
7141.21	9549.79	7099.07	
7254.26	9493.5	7205.78	
7331.34	9452.48	7273.12	
7376.63	9440.66	7326.16	
7414.27	9430.24	7392.17	
7421.92	9413.81	7444.57	
1460.31	1862.74	1423.91	
1473.36	1881.07	1438.25	
1481.74	1906.04	1460.4	
1499.7	1937.29	1493.95	
1546.07	1987.53	1553.76	
1644.89	2069.55	1653.6	
1729.34	2137.19	1740.01	
1768.38	2175.14	1783.79	
1777.88	2199.59	1821.72	
1800.04	2227.67	1857.36	
1840.27	2283	1879.31	
1967.34	2495.12	1983.36	
2502.76	3460.23	2498.23	
3401.12	4990.39	3379.67	
3962.85	5889.58	3934.49	
4208.56	6151.82	4174.99	
4280.98	6185.38	4242.23	
4317.19	6186.86	4292.97	
4342.15	6182.68	4352.69	
4409.07	6145.43	4424.97	
4489.56	6091.02	4525.49	
4609.54	6097.85	4656.48	
4822.21	6292.66	4878.84	
5576.6	7284.13	5599.07	
6746.77	8741.18	6743.6	
7210.8	9185.5	7208.54	
7354.5	9291.57	7356.68	
7436.36	9301.81	7390.56	
7484.27	9315.58	7422.33	
7518.01	9303.05	7479.58	
7520.18	9309.55	7506.35	
7551.14	9290.07	7542.85	
1501.31	1816.63	1467.42	
1516.42	1841.69	1477.85	
1505.85	1872.06	1504.43	
1510.51	1903.68	1542.47	
1563.43	1945.59	1597.24	
1658.22	2021.52	1692.28	
1743.65	2095.3	1776.76	
1779.17	2135.94	1822.77	
1805.05	2164.95	1854.68	
1831.51	2190.47	1865.26	
1862.88	2225.96	1889.76	
1956.13	2368.61	1954.4	
2277.1	2899.94	2249.47	
3097.39	4223.85	3055.23	
4015.41	5569.61	3969.93	
4307.3	6010.45	4259.84	
4367.74	6073.21	4323.82	
4411.48	6068.43	4389.57	
4477.7	6025.47	4467.22	
4514.79	5995.08	4528.04	
4577.77	5952.41	4612.55	
4622.41	5936.68	4690.39	
4782.5	6051.71	4834.4	
5528.34	6910.04	5558.41	
6689.56	8151.45	6708.77	
7397.85	8889.88	7426.18	
7540.19	9061.17	7546.5	
7593.76	9131.95	7579.72	
7667.18	9110.61	7643.66	
7715.87	9090.34	7693.13	
7782.9	9051.42	7750.94	
7797.61	9052.12	7759.27	
1533.98	1782.11	1495.59	
1527.24	1812.09	1519.05	
1519.57	1844.12	1548.9	
1528.51	1869.5	1582.96	
1574.36	1909.71	1632.27	
1679.01	1986.46	1725	
1761.3	2055.56	1814.23	
1800.76	2098.17	1863.54	
1831.19	2128.1	1874.58	
1862.83	2159.44	1872.51	
1893.54	2196.12	1876.13	
1938.29	2257.29	1909.31	
2133.89	2544.9	2078.28	
2935.2	3748.37	2882.67	
3999.99	5309.97	3947.8	
4412.46	5816.28	4354.53	
4507.22	5908.08	4459.7	
4550.1	5907.66	4511.64	
4596.46	5880.81	4577.95	
4634.57	5859.16	4640.03	
4634.99	5856.06	4687.85	
4686.23	5862.65	4731.54	
4803.93	5950.72	4852.65	
5375	6423.73	5407.93	
6589.96	7696.43	6613.13	
7413.6	8553.8	7438.06	
7743.85	8832.36	7786.56	
7819.22	8875.75	7856.1	
7853.66	8892.98	7876.92	
7899.01	8903.57	7884.01	
7941.65	8900.15	7898.07	
7979.73	8895.55	7916.27	
1536.97	1764.34	1543.02	
1537.67	1786.39	1561.59	
1535.13	1814.7	1589.05	
1550.79	1840.06	1614.77	
1601.04	1880.82	1654.61	
1700.35	1956.24	1744.79	
1783.99	2027.13	1836.96	
1825.94	2066.57	1882.05	
1860.38	2098.6	1894.17	
1889.37	2126.49	1887.95	
1915.84	2159.37	1873.76	
1947.92	2206.53	1870.93	
2083.36	2397.06	2019.2	
2830.12	3441.93	2774.34	
3904.61	4892.3	3856.27	
4489.22	5590.13	4437.48	
4658.84	5731.96	4586.59	
4680.66	5762.65	4637.48	
4689.96	5771.4	4683.08	
4700.76	5763.61	4730.5	
4740.85	5753.55	4767.43	
4776.68	5757.61	4812.4	
4884.04	5804.55	4913.87	
5291.28	6146.33	5314.94	
6326.36	7128.15	6337.68	
7460.34	8281.69	7489.58	
7842.35	8687.11	7890.92	
7909.93	8765.55	7981.42	
7967.52	8780.2	8002.23	
8014.56	8791.33	8001.7	
8035.15	8812.1	7985.06	
8059.03	8815.25	7991.3	
1543.69	1743.77	1588.22	
1552.81	1761.87	1603.49	
1565.85	1784.58	1622.36	
1593.81	1811.73	1637.53	
1638.24	1851.39	1667.91	
1723.47	1928	1756.1	
1812.06	2003.58	1849.81	
1855.48	2040.87	1892.46	
1887.86	2067.04	1902.27	
1918.34	2095.56	1896.19	
1941.4	2124.32	1881.63	
1967.33	2164.92	1892.89	
2077.91	2323.21	2001.87	
2615.56	3013.68	2560.75	
3821.74	4497.06	3788.02	
4558.93	5385.36	4515.2	
4740.56	5583.89	4703.29	
4801.54	5623.12	4776.04	
4824.67	5624.74	4830	
4848.25	5623.25	4861.1	
4872.07	5620.71	4893.6	
4917.01	5620.95	4928.59	
4990.38	5667.09	5001.16	
5245.38	5885.79	5242.19	
6177.75	6784.9	6186.95	
7468.64	8072.65	7500.77	
7934.26	8587.33	7986.41	
8021.12	8666.59	8062.16	
8058.91	8683.47	8087.67	
8120.7	8681.68	8122.45	
8160.49	8685.9	8132.97	
8173.89	8691.73	8135.77	
1557.36	1718.15	1609.23	
1575.44	1733.54	1619.1	
1607.6	1754.95	1637.16	
1637.89	1782.58	1650.85	
1688.47	1827.99	1692.63	
1763.98	1901	1777.76	
1841.66	1972.21	1859.97	
1889.52	2013.13	1899.05	
1919.16	2038.93	1905.19	
1946.34	2065.2	1895.94	
1975.25	2089.85	1909.96	
1999.64	2124.48	1931.73	
2081.66	2234.86	2016.15	
2472.47	2730.42	2426.55	
3667.83	4154.27	3643.5	
4557.88	5132.45	4551.65	
4856.59	5420.78	4852.93	
4921	5482.76	4924.89	
4948.28	5494.25	4945.68	
4965.55	5502.38	4979.42	
4994.1	5514.14	4996.55	
5006.38	5537.59	5016.03	
5058.3	5572.37	5039.82	
5252.21	5744.33	5242.97	
6118.33	6570.27	6123.19	
7500.29	7955.31	7532	
8045.4	8432.57	8075.01	
8167.84	8508.88	8187.88	
8203.02	8540.49	8211.92	
8216.45	8574.15	8225.12	
8252.59	8585.95	8259.96	
8290.79	8593.24	8251.31	
1575.49	1688.58	1616.11	
1603.52	1706.49	1620.59	
1639	1732.25	1628.11	
1675.74	1757.83	1660.47	
1728.04	1802.68	1712.28	
1817.02	1875.66	1808.59	
1888.74	1944.52	1887.53	
1927.51	1984.41	1911.11	
1954.17	2014.81	1904.88	
1977.57	2037.72	1918.11	
1998.78	2059.69	1936.64	
2023.77	2088.44	1965.36	
2074.26	2165.57	2037.3	
2409.59	2575.43	2390.69	
3352.38	3652.07	3351.53	
4544.01	4938.65	4556.02	
4931.67	5340.08	4954.34	
4992.06	5398.81	4999.23	
5009.53	5421.79	5017.59	
5028.92	5440.86	5025.27	
5045.6	5462.69	5047.32	
5079.13	5481.3	5063.74	
5103.67	5509.69	5095.86	
5259.27	5646.38	5244.12	
6095.16	6444.35	6098.3	
7503.53	7713.97	7518.8	
8139.24	8278.17	8153.34	
8258.12	8415.65	8273.62	
8288.64	8448.58	8294.33	
8326.75	8470.48	8320.48	
8340.97	8502.66	8323.72	
8351.49	8520.71	8332.84	
1603.19	1660.62	1635.42	
1626.57	1681.74	1637.45	
1659.97	1704.84	1643.59	
1707.37	1736.13	1664.05	
1765.54	1782.66	1722.06	
1864.53	1863.81	1829.07	
1937.46	1924.36	1913.95	
1978.69	1961.63	1922.2	
2000.75	1990.31	1931.45	
2012.21	2011.66	1942.94	
2008.82	2032.56	1971.56	
2010.77	2056.92	1999.66	
2059.96	2115.15	2054.79	
2281.88	2369.83	2300.5	
3227.93	3405.23	3247.54	
4537.13	4825.95	4553.51	
4971.32	5284.7	4991.41	
5028.65	5351.68	5062.54	
5061.15	5368.37	5052.46	
5077.83	5388.15	5068.07	
5099.86	5411.02	5081.55	
5129.62	5426.94	5105.29	
5159.46	5454.63	5139.39	
5293.8	5586.07	5285.33	
5982.81	6186.06	5981.18	
7397.66	7439.37	7406.21	
8217.03	8179.03	8225.94	
8363.45	8312.2	8366.82	
8394.61	8347.18	8392.72	
8417.59	8374.78	8405.09	
8448.35	8391.74	8431.21	
8446.32	8412.68	8432.33	
1627.04	1634.68	1667.04	
1647.39	1655.3	1669.05	
1680.2	1682.69	1674.38	
1724.9	1715.39	1689.27	
1824.3	1769.18	1738.93	
1931.3	1851.71	1840.92	
2009.23	1911.76	1909.19	
2042.92	1943.71	1942.32	
2065.12	1968.92	1959.45	
2034.12	1983.11	1983.78	
2008.53	1999.76	2003.66	
2006.99	2025.72	2031.6	
2025.66	2069.2	2073.05	
2223.43	2271.18	2262.42	
3221.63	3316.64	3249.83	
4530.65	4718.21	4547.3	
4995.87	5218.27	5014.97	
5088.48	5297.19	5093.9	
5110.06	5314.41	5116.04	
5145.32	5323.07	5124.92	
5176.06	5334.69	5145.61	
5190.39	5360.09	5161.45	
5216.93	5390.8	5198.15	
5324.54	5478.32	5318.84	
5901.22	5956.25	5907.89	
7343.86	7234.56	7349.45	
8230.32	8043.94	8235.31	
8450.65	8207.68	8450.67	
8503.83	8247	8496.09	
8515.21	8276.18	8505.76	
8527.94	8296.99	8519.84	
8551.91	8315.81	8543.24	
1643.99	1612.1	1694.72	
1671.24	1633.12	1689.02	
1701.93	1662.23	1697.11	
1746.74	1694.8	1713.57	
1860.37	1750.85	1764.96	
2098.21	1838	1850.56	
2163.26	1895.96	1920.81	
2178.14	1930.89	1965.22	
2092.08	1946.01	1995.88	
2048.07	1950.61	2017.38	
2016.54	1967.55	2038.54	
2000.31	1991.84	2057	
2024.68	2034.26	2092.26	
2220.74	2233.27	2277.93	
3117	3147.95	3154.16	
4500.13	4564.47	4516.71	
5037.84	5108.85	5032.23	
5165.15	5217.9	5151.27	
5212.75	5236.63	5185.15	
5231.71	5243.22	5208	
5265.46	5246.56	5237.95	
5281.04	5255.94	5273.01	
5302.1	5274.67	5305.09	
5394.99	5354.36	5404.37	
5862.35	5778.88	5866.51	
7183.89	6953.88	7191.17	
8263.94	7877.6	8267	
8519.14	8134.22	8520.16	
8555.6	8181.38	8560.85	
8610.96	8176.63	8602.08	
8644.5	8186.2	8632.6	
8660.74	8191.39	8648.66	
1684.12	1594.49	1686.2	
1699.57	1614.68	1693.55	
1730.44	1642.45	1704.2	
1776.95	1674.15	1729.7	
1896.6	1730.46	1784.64	
2174.87	1813.35	1876.61	
2566.27	1879.05	1950.06	
2230.26	1911.28	2003.74	
2121.41	1920.17	2027.78	
2062.8	1928.73	2048.52	
2021.99	1939.3	2066.8	
2016.52	1959.62	2087.86	
2052.75	2001.95	2121.23	
2225.02	2183.88	2293.48	
2991.95	2957.33	3036.22	
4368.65	4306.06	4373.83	
5096.33	4973.75	5079.3	
5265.23	5113.72	5229.54	
5313.73	5141.95	5269.11	
5340.51	5160.94	5287.81	
5334.91	5164.7	5324.08	
5356.38	5165.46	5369.68	
5378	5184.13	5406.4	
5461.34	5250.09	5471.46	
5830.63	5598.47	5843.39	
6993.58	6634.32	7002.37	
8260.06	7735.78	8263.3	
8621.48	8011.51	8627.7	
8679.06	8050.43	8680.68	
8708.24	8067.23	8704.37	
8760.02	8065.22	8749.24	
8798.35	8066.73	8765.3	
1726.95	1587.61	1672.22	
1737.46	1600.33	1691.77	
1760.81	1624.94	1711.03	
1808.62	1658.09	1739.43	
1938.28	1713.12	1805.74	
2222.09	1790.44	1915.27	
2276.18	1847.8	2005.09	
2255.64	1876.49	2043.06	
2143.22	1899.92	2058.65	
2078.57	1911.66	2074.46	
2044.71	1917.6	2097.55	
2053.05	1936.99	2118.91	
2081.46	1970.97	2159.43	
2230.46	2118.7	2291.2	
2848.27	2727.37	2884.81	
4205.59	4024.13	4206.97	
5133.12	4865.11	5108.32	
5331.63	5038.28	5298.92	
5370.5	5075.83	5325.81	
5388.07	5086.57	5357.85	
5394.24	5099.54	5385.99	
5399.68	5112.21	5422.55	
5438.41	5127.56	5450.38	
5486.66	5170.67	5512.86	
5794.22	5430.31	5812.69	
6926.85	6416.25	6935.84	
8230.05	7523.48	8237.09	
8695.2	7857.14	8697.84	
8801.05	7918.05	8804.65	
8818.12	7957.67	8814.62	
8845.39	7985.51	8818.46	
8879.83	7992.02	8857.02	
1769.96	1571.17	1672.44	
1777.44	1586.34	1691.24	
1793.53	1609.84	1715.47	
1839.35	1642.4	1748.57	
1975.31	1699.54	1832.12	
2099.78	1778.23	1959.63	
2158.49	1819.89	2031.88	
2166.8	1845.02	2068.83	
2153.26	1876.22	2089.84	
2098.76	1890.54	2109.24	
2081.91	1901.01	2128.59	
2082.28	1915.52	2155.8	
2119.72	1946.3	2177.11	
2226	2036.91	2271.63	
2720.4	2510.49	2745.54	
4100.84	3821.91	4095.87	
5138.04	4782.84	5114.09	
5363.47	4977.34	5332.16	
5408.28	5013.08	5381.62	
5426.39	5030.94	5407.26	
5446.88	5045.66	5434.93	
5451.71	5060.58	5463.98	
5461.99	5073.9	5502.4	
5527.49	5115.42	5552.77	
5777.22	5299.9	5798.39	
6800.66	6114.07	6811.32	
8136.54	7170.17	8141.81	
8792.17	7724.52	8799.81	
8910.78	7814.25	8908.94	
8952.81	7832.65	8936.61	
8968.86	7857.03	8949.32	
9001.27	7845.8	8979.18	
1802.28	1549.5	1696.05	
1811.76	1571.18	1706.5	
1826.8	1592.79	1727.61	
1870.63	1625.25	1768.67	
1948.97	1689	1863.9	
2053.06	1764.91	1983.97	
2100.71	1806.4	2049.75	
2118.27	1828.69	2086.05	
2117.22	1844.03	2121.33	
2118.4	1859.98	2145.44	
2103.81	1871.96	2171.69	
2132.75	1889.92	2180.39	
2163.28	1912.14	2196.72	
2235.11	1973.49	2258.2	
2652.86	2367.05	2668.62	
3977.3	3622.91	3968.33	
5047.54	4612.92	5023.6	
5383.11	4908.47	5361.97	
5453.35	4952.97	5429.7	
5483.41	4973.75	5455.75	
5498.7	4986.45	5491.93	
5507.1	4984.36	5536.69	
5540.04	4995.27	5568.54	
5601.06	5014.82	5629.97	
5797.6	5145.41	5813.76	
6554.8	5681	6564.65	
8144.19	6978.3	8151.79	
8896.77	7504.03	8900.04	
9111.24	7596.11	9111.83	
9170.09	7618.83	9156.48	
9226.63	7597.99	9212.62	
9249.62	7597.48	9225.21	
1800.61	1551.04	1729.29	
1823.59	1556.58	1737.02	
1844.61	1578.74	1760.5	
1872.29	1609.75	1802.84	
1938.84	1666.67	1884.57	
2020.67	1749.12	1992.92	
2067.83	1787.36	2065.06	
2089.5	1804.14	2113.18	
2104.25	1816.97	2146.17	
2108.81	1827.41	2180.96	
2149.81	1835.81	2192.44	
2181.1	1848.48	2209.81	
2214.93	1866.64	2223.51	
2272.18	1923.28	2279.05	
2606.41	2235.93	2605.6	
3629.99	3191.57	3616.07	
4905.65	4395.19	4888.15	
5377.97	4792.83	5362.53	
5500	4867.09	5482.74	
5557.89	4883.32	5538.26	
5596.33	4869.35	5598.08	
5636.82	4854.31	5650.15	
5686.58	4839.3	5703.86	
5738.09	4858.56	5751.29	
5873.47	4946.93	5883.9	
6515.11	5506	6525.11	
7983.71	6554.38	7990.51	
8980.51	7228.07	8982.44	
9285.08	7389.49	9287.56	
9358.8	7413.99	9366.57	
9395.08	7433.95	9362.69	
9397.27	7469.95	9381.81	
1798.37	1551.23	1765.77	
1807.83	1562.53	1780.83	
1831.14	1571.6	1799.86	
1863.49	1591.15	1835.61	
1913.65	1644.78	1895.59	
1984.85	1709.88	1989.63	
2049.99	1756.69	2077.45	
2088.22	1775.08	2131.66	
2103.26	1786.64	2176.95	
2144.59	1790.13	2195.58	
2183.57	1794.96	2215.43	
2226.29	1801.24	2228.15	
2262.81	1812.52	2252.83	
2325.66	1856.81	2309.39	
2532.4	2045.19	2513.5	
3328.7	2807.22	3315.2	
4558.69	3944.99	4546.52	
5251.5	4525.44	5239.81	
5572.06	4716.65	5564.45	
5667.51	4727.43	5674.6	
5724.41	4716.56	5724.58	
5770.71	4707.79	5777.6	
5804.58	4720.34	5810.72	
5840.02	4747.78	5842.56	
5955.32	4834.46	5962.15	
6470.5	5193.16	6477.93	
7755.59	6085.91	7755.35	
9044.5	6961.7	9052.13	
9410.74	7243.85	9419.7	
9497.92	7284.21	9478.74	
9483.25	7339.19	9472.1	
9515.38	7329.64	9493.87	
1776.2	1555.59	1802.25	
1787.19	1559.39	1815.18	
1803.33	1568.12	1838.26	
1835.35	1582.47	1860.94	
1873.66	1607.67	1903.65	
1953.05	1655.63	1981.42	
2035.29	1705.96	2076.57	
2087.48	1741.45	2152.47	
2137.52	1747.89	2189.79	
2179.26	1750.35	2219.18	
2224.92	1749.5	2236.62	
2267.65	1747.81	2250.51	
2312.14	1752.72	2273.19	
2355.82	1780.96	2320.68	
2498.05	1901.09	2476.58	
2973.29	2338.5	2962.34	
3895.68	3163.19	3887.56	
5061.35	4146.15	5059.73	
5593.78	4515.14	5601.23	
5758.37	4592.54	5764.68	
5803.51	4612.71	5827.45	
5853.68	4621.32	5845.95	
5884.88	4634.54	5886.59	
5931.4	4636.89	5936.67	
6023.62	4667.26	6026.05	
6429.21	4872.56	6424.2	
7657.33	5728.7	7659.65	
9090.76	6773.81	9098.31	
9573.85	7048.42	9574.88	
9642.38	7132.32	9641.09	
9733.59	7081.97	9716.41	
9740.01	7093.34	9719.09	
1755.72	1534.69	1820.68	
1760.07	1542.94	1838.77	
1785.24	1549.94	1856.97	
1798.95	1569.17	1888.04	
1858.28	1570.81	1917.53	
1931.33	1593.9	1969.7	
2014.49	1645.73	2062.23	
2103.04	1682.95	2151.19	
2166.82	1703.35	2205.92	
2214.92	1703	2240.02	
2262.52	1696.92	2259.4	
2310.85	1689.54	2281.24	
2350.97	1695.14	2297.22	
2389.07	1705.33	2357.91	
2455.88	1752.86	2440.9	
2660.56	1910.45	2656.05	
3412.56	2559.11	3413.52	
4676.91	3603.14	4685.66	
5573.84	4303.79	5582.04	
5819.02	4489.41	5839.71	
5898.82	4511.91	5908.41	
5948.98	4507.95	5960.65	
6007.86	4485.64	6006.24	
6062.85	4470.55	6066.48	
6150.35	4487.58	6140.2	
6431.63	4670.48	6430.51	
7663.98	5501.27	7665.73	
9115.79	6467.94	9113.94	
9720.39	6859.23	9725.08	
9867.23	6876.28	9880.57	
9908.56	6894.81	9908.55	
9957.69	6889.66	9915.51	
1739.43	1502.62	1817.51	
1756.59	1507.14	1840.86	
1774.36	1524.29	1879.79	
1811.02	1524.87	1904.13	
1858.51	1534.54	1932.07	
1926.25	1545.41	1972.97	
2002.3	1570.79	2031.29	
2105.38	1617.07	2137.44	
2181.8	1642.28	2217.69	
2243.91	1646.1	2246.45	
2296.44	1641.56	2276.29	
2349.68	1639.31	2304.03	
2376.46	1631.59	2354.68	
2408.46	1634.6	2396.49	
2448.85	1650.47	2448.69	
2561.05	1720.86	2562.26	
3025.34	2078.35	3035.47	
4286.87	3108.82	4293.32	
5454.87	4042.89	5467.93	
5899	4308.36	5908.2	
6026.3	4349.76	6047.01	
6088.15	4344.5	6101.12	
6132.22	4336.99	6147.8	
6184.76	4345.25	6160.54	
6234.23	4376.14	6232.3	
6524.92	4518.82	6523.72	
7571.26	5126.99	7574.84	
9209.11	6159.85	9210.26	
9922.89	6574.12	9928.33	
10061.5	6687.67	10065.5	
10040.2	6754.82	10034.2	
10079.1	6736.65	10063.8	
1741.36	1473.59	1799.81	
1759.18	1482.91	1847.4	
1784.48	1485.37	1892.57	
1820.02	1488.57	1920.12	
1878.33	1490.6	1946.16	
1937.97	1494.26	1976.71	
2011.04	1495.88	2034.31	
2092.44	1520.59	2108.34	
2174.19	1550.91	2180.05	
2254.93	1584.8	2242.73	
2325.91	1587.17	2289.26	
2363.77	1581.58	2340.23	
2404.61	1571.12	2384.76	
2426.43	1568.39	2437.98	
2471.99	1573.32	2478.86	
2534.69	1601.77	2547.46	
2836.91	1816.15	2843.15	
3850.51	2608.78	3851.8	
5201.7	3612.94	5203.28	
5908.53	4085.33	5920.25	
6132.5	4212.91	6145.33	
6185.15	4232.02	6218.52	
6245.44	4232.07	6228.91	
6297.32	4220.4	6293.13	
6368.82	4228.11	6357.46	
6559.85	4322.15	6563.96	
7592	4840.11	7598.44	
9328.9	5743.78	9339.46	
10130.5	6299.18	10130.1	
10261.5	6460.41	10253.4	
10337.9	6454.1	10330.2	
10322.9	6480.18	10317.4	
1774.1	1468.74	1816.9	
1773.08	1462.69	1846.41	
1796.05	1457.05	1888.89	
1837.92	1457.28	1925.61	
1888.84	1451.69	1966.26	
1954.27	1434.64	1997.57	
2021.43	1427.18	2030.55	
2085.69	1418.19	2083.72	
2164.16	1437.87	2152.01	
2246.62	1472.79	2221.11	
2322.18	1508.55	2294.65	
2388.55	1512.99	2351.33	
2413.38	1504.31	2414.01	
2465.66	1494.65	2465.74	
2493.64	1494.53	2515.5	
