
1466.09	2534.6	1503.71	
1478.16	2522.64	1503.54	
1498.92	2511.07	1487.78	
1513.8	2500.03	1479.39	
1534.07	2489.43	1476.61	
1555.14	2479.44	1479.72	
1572.28	2474.52	1490.15	
1591.43	2458.24	1526.62	
1590.62	2445.95	1562.9	
1583.38	2434.01	1604.04	
1589.33	2425.01	1629.7	
1597.14	2413.99	1647.16	
1610.39	2399.02	1660.88	
1631.27	2383.93	1670.18	
1655.38	2368.74	1671.19	
1684.78	2347.43	1667.34	
1706.64	2329.66	1657.06	
1721.79	2314.98	1659.4	
1736.65	2294.45	1657.49	
1754.49	2276.95	1660.23	
1778.27	2241.4	1670.79	
1797.12	2219.9	1688.08	
1803.57	2202.44	1698	
1812.88	2184.15	1713.58	
1817.69	2165.05	1725.92	
1817.35	2144.06	1745.9	
1816.93	2130.61	1766.08	
1810.71	2099.92	1799.4	
1798.32	2065.65	1835.65	
1790.14	2039.45	1860.7	
1786.15	2033.98	1878.23	
1782.01	2030.61	1890.98	
1779.3	2030.04	1903.72	
1774.54	2037.76	1919.76	
1775.57	2053.49	1934.4	
1775.23	2064.63	1943.71	
1780.68	2076.19	1954.01	
1782.36	2090.6	1947.1	
1781.55	2101.27	1946.73	
1781.44	2112.28	1938.32	
1780.03	2125.8	1936.11	
1782.18	2144.77	1933.98	
1783.28	2166.23	1946.48	
1783.42	2184.39	1956.82	
1779.98	2202.98	1951.09	
1781.11	2210.99	1948.72	
1778.89	2221.31	1938.44	
1775.39	2229.5	1922.97	
1771.76	2222.56	1909.04	
1761.69	2209.14	1876.78	
1743.39	2201.37	1847.25	
1741.21	2201.41	1835.52	
1738.34	2206.29	1828.07	
1728.41	2215.34	1822.18	
1719.33	2227.45	1815.72	
1716.66	2249.12	1804.76	
1716.66	2272.68	1782.21	
1714.57	2299.96	1774.85	
1724.12	2323	1768.38	
1729.3	2336.72	1769.7	
1737.38	2350.74	1774.74	
1751.45	2358.43	1786.22	
1770.26	2364.77	1795.64	
1801.02	2375.34	1827.92	
1920.48	2486.73	1942.22	
2428.28	2951.34	2443.52	
3751.28	4175.93	3781.63	
4725.54	5080.84	4775.58	
4966.61	5291.89	5011.82	
5000.21	5332.41	5057.93	
5002.11	5347.13	5076.52	
5003.3	5353.28	5087.43	
5003.43	5358.53	5101.22	
4993.96	5367.97	5108.9	
5007.31	5376.01	5116.74	
5018.06	5390.13	5120.17	
5022.12	5404.57	5125.91	
5024.68	5424.47	5123.85	
5019.32	5444.62	5124.78	
5016.92	5461.74	5123.55	
5020.92	5469.16	5121.24	
5021.05	5477.61	5119.39	
5006.92	5492.92	5109.76	
4987.17	5509.36	5105.04	
4970.76	5528.19	5096.76	
4963.49	5557.72	5093.14	
4957.42	5628.82	5094.95	
4950.69	5929.56	5102.71	
4973.04	6977.58	5112.89	
5008.61	8915.92	5136.69	
5031.14	10510.7	5142.59	
5027.35	11321.6	5116.99	
5000.27	11630.8	5063.37	
4925.43	11761.3	4991.33	
4803.43	11899.3	4882.42	
4670.87	12067.6	4763.97	
4599.11	12180.7	4691.76	
4563.27	12226.7	4643.22	
4529.99	12271.5	4602.16	
4445.7	12384	4497.37	
4266.52	12607	4290.28	
4128.6	12775.8	4125.42	
4045.83	12832.6	4037.78	
3917.08	12932.1	3912.94	
3721.03	13121.8	3687.49	
3522.92	13307.6	3461.62	
3221.92	13568.3	3107.51	
2991.98	13744.5	2881.37	
2840.34	13856.3	2738.74	
840.071	2588.72	808.125	
882.036	2615.55	838.186	
947.452	2653.25	902.638	
1062.08	2693.97	1016.39	
1113.05	2721.32	1091.58	
1170.05	2743.14	1126.27	
1186.92	2739.35	1177	
1201.6	2724.24	1227.27	
1211.79	2708.01	1269.61	
1227.31	2697.97	1288.49	
1251.67	2688.63	1298.18	
1290.72	2655.8	1300.37	
1336.67	2622.69	1288.95	
1379.84	2605.82	1313.97	
1410.97	2586.23	1344.88	
1437.62	2574.7	1388.13	
1439.23	2561.56	1417.42	
1441.79	2542.66	1446.61	
1445.78	2530.56	1471.92	
1453.57	2517.03	1499.71	
1471.3	2506.49	1521.8	
1481.35	2495.32	1518.23	
1503.39	2484.55	1510.85	
1528.84	2475.29	1499.82	
1556.53	2463.8	1500.15	
1589.73	2451.2	1512.03	
1593.35	2441.13	1533.72	
1589.43	2428.22	1563.07	
1566.95	2420.2	1604.33	
1553.62	2416.56	1641.38	
1568.58	2397.13	1652.36	
1591.37	2381.52	1666.61	
1610.59	2372.15	1678.68	
1633.07	2356.02	1682.13	
1665.87	2337.4	1672.34	
1683.43	2321.04	1669.38	
1697.84	2305.74	1668.62	
1716.2	2287.23	1672.67	
1743.02	2261.63	1675.03	
1770.02	2243.92	1686.65	
1793.03	2218.95	1705.39	
1807.29	2203.1	1717.15	
1809.28	2183.29	1730.56	
1806.94	2161.34	1743.41	
1805.15	2146.09	1755.04	
1800.31	2122.97	1778.08	
1799.07	2095.31	1808.97	
1797.11	2062.39	1844.09	
1797.17	2042.87	1868.1	
1795.22	2029.01	1889.02	
1793	2023.16	1907.79	
1787.42	2026.58	1922.84	
1780.54	2038.77	1937.74	
1774.1	2049.07	1946.68	
1785.91	2060.8	1953.55	
1790.28	2073.55	1953.02	
1791.31	2086.3	1952.28	
1792.39	2099.12	1945.66	
1791.81	2112.34	1943.44	
1794.73	2131.49	1944.19	
1795.55	2145.2	1944.97	
1795.44	2162.89	1948.22	
1792.09	2183.84	1949.23	
1791.52	2201.22	1946.55	
1790.98	2219.02	1938.26	
1790.05	2221.45	1928.94	
1790.09	2223.02	1916.96	
1783.59	2218.8	1898.46	
1771.97	2208.16	1869.51	
1768.82	2200.19	1850.3	
1762.2	2200.08	1838.56	
1758.23	2202.75	1828.03	
1752.49	2215.16	1817.24	
1745.76	2229.38	1806.95	
1738.13	2245.47	1795.77	
1736.1	2266.99	1788.54	
1740.66	2291.69	1771.82	
1747.8	2312.6	1757.03	
1755	2333.24	1755.27	
1760.71	2344.44	1768.04	
1769.81	2356.17	1780.1	
1784.39	2360.21	1799.4	
1812.55	2380.6	1820.17	
1928.4	2481.85	1933.14	
2484.05	2998.44	2490.9	
3773.63	4199.12	3802.73	
4709.06	5073.48	4759.39	
4928.33	5298.42	5000.26	
4978.67	5343.97	5051.62	
4986.4	5354.78	5070.22	
4989.84	5361.38	5082.77	
4999.03	5368.07	5085.36	
5009.81	5375.06	5089.91	
5004.36	5386.82	5095.02	
5014.5	5400.47	5101.94	
5027.21	5411.37	5101.8	
5019.34	5424.56	5105.59	
5012.97	5449.72	5100.92	
5010.73	5462.7	5098.46	
5014.48	5473.44	5097.04	
5017.45	5481.31	5097.3	
5012.33	5492.68	5095.3	
5006.73	5511.65	5089.74	
5004.41	5524.62	5085.62	
4999.68	5556.49	5085.54	
4983.79	5690.88	5088.18	
4975.92	6059.34	5095.47	
4983.38	7209.47	5117.31	
5024.5	9431.96	5146.35	
5046.23	10948.3	5163.34	
5043.21	11450.2	5148.91	
5023.55	11618.2	5108.6	
4991.67	11699.5	5053.6	
4892.65	11815.1	4977.35	
4760.47	11989.3	4855.59	
4648.29	12146.1	4742.38	
4599.72	12233.8	4693.02	
4561.3	12287.6	4640.04	
4479.03	12376.1	4541.43	
4309.69	12570.2	4329.21	
4193.57	12712.5	4173.15	
4117.71	12810.1	4058.86	
4016.56	12895	3944.54	
3866.15	13022.8	3780.29	
3618.44	13226.2	3523.71	
3418.13	13380.9	3332.9	
3222.34	13525.3	3141.48	
3131.01	13600.2	3039.54	
908.447	2531.64	849.8	
916.056	2541.18	888.899	
964.533	2568.23	941.555	
1016	2602.72	1009.21	
1106.96	2650.95	1079.97	
1155.12	2671.29	1133.34	
1193.33	2668.87	1181.77	
1210.55	2660.44	1237.86	
1224.09	2654.08	1270.42	
1235.54	2653.28	1309.22	
1253.73	2649.14	1319.27	
1280.34	2632.52	1306.45	
1332.78	2602.95	1300.93	
1378.85	2580.43	1294.59	
1419.95	2570.3	1343.95	
1428.92	2556.13	1382.86	
1434.74	2540.01	1414.64	
1429.34	2527.21	1444.02	
1420.74	2512.95	1472.61	
1435.51	2502.24	1498.31	
1449.64	2489.44	1524.03	
1478.54	2480	1544.62	
1499.79	2467.11	1530.94	
1526.83	2455.46	1519.33	
1565.94	2443.88	1511.05	
1592.42	2432.81	1520.5	
1604.39	2422.54	1538.09	
1586.78	2414.65	1565.32	
1565.58	2407.32	1605.54	
1545.8	2394.52	1630.81	
1551.2	2384.25	1653.48	
1573.51	2371.31	1671.42	
1593.76	2357.95	1681.5	
1618.56	2346.58	1686.19	
1642.14	2328.66	1686.32	
1664.82	2310.95	1680	
1683.1	2295.2	1679.27	
1709.2	2276.89	1683.41	
1731.37	2260.48	1692.91	
1755.09	2241.32	1702.82	
1786.11	2219.97	1717.1	
1804.47	2199.05	1731.51	
1803.59	2179.69	1740.81	
1801.6	2160.96	1755	
1796.77	2142.57	1767.79	
1796.94	2116.8	1789.83	
1790.91	2085.36	1819.3	
1799.92	2061.03	1849.33	
1804.4	2041.44	1879.01	
1804	2026.49	1896.63	
1799.89	2017.99	1914.8	
1792.94	2025.53	1938.93	
1783.18	2034.58	1952.63	
1790.04	2043.68	1959.47	
1795.03	2057.49	1957.46	
1801.19	2070.85	1955.69	
1803.84	2081.54	1949.99	
1806.25	2097.27	1942.08	
1807.63	2115.07	1940	
1806.79	2129.89	1943.15	
1804.97	2147.78	1952.86	
1803.35	2162.46	1949.2	
1803.13	2181.75	1941.9	
1802.13	2202.88	1939.15	
1803.21	2215.58	1930.48	
1805.41	2223.94	1921.58	
1806.42	2214.36	1909.3	
1800.53	2208.71	1889.05	
1794.71	2205.32	1870.15	
1783.87	2201.63	1848.08	
1779.02	2196.31	1838.96	
1773.31	2203.94	1829.98	
1769.17	2212.3	1815.59	
1764.6	2228.23	1799.9	
1762.35	2243	1793.24	
1761.88	2259.9	1786.37	
1765.11	2282.48	1776.16	
1768.61	2306.97	1763.74	
1772.41	2323.74	1759.08	
1779.62	2341.25	1756.07	
1787.74	2349.67	1774.18	
1797.65	2359.44	1785.67	
1823.79	2380.07	1812	
1949.31	2493.44	1934.77	
2562.82	3068.07	2564.69	
3853.88	4276.67	3877.21	
4647.6	5032.87	4698.94	
4918.99	5301.41	4991.06	
4959.89	5348.93	5045.54	
4990.33	5360.68	5060.42	
5000.12	5367.22	5066.13	
5006.49	5374.71	5069.09	
5004.7	5385.25	5072.23	
5007.22	5396.67	5077.97	
5008.16	5408.65	5082.18	
5009.68	5418.39	5080.88	
5010.39	5431.25	5083.16	
5002.85	5449.54	5082.89	
5005.46	5467.43	5079.46	
5002.82	5476.91	5081.96	
5009.71	5486.97	5077.98	
5015.01	5496.61	5075.33	
5018.13	5509.11	5073.41	
5018.63	5528.38	5080.02	
5010.17	5562.95	5079.01	
5003.11	5693.06	5079.04	
4996.69	6248.26	5089.73	
5005.64	7571.34	5115.66	
5036.1	9727.67	5156.59	
5058.87	11186	5173.53	
5055.86	11507.4	5170.33	
5044.11	11596.7	5148.45	
5019.38	11657.1	5122.91	
4974.34	11738.1	5073.32	
4865.4	11884.7	4974.76	
4733.13	12072	4836.76	
4635.29	12209.6	4731.66	
4588.32	12274.4	4684.66	
4517.67	12356.4	4571.29	
4435.8	12452.6	4442.66	
4344.58	12565.1	4305.64	
4215.32	12725.1	4123.29	
4114.78	12848.8	3981.03	
4025.77	12899.5	3904.67	
3901.29	12970.1	3785.72	
3706	13116.6	3598.27	
3616.39	13187.9	3501.8	
3552.7	13232.6	3422.17	
928.275	2482.34	931.71	
954.008	2493.16	936.955	
959.296	2501.39	977.865	
1007.86	2523.37	1008.47	
1078.75	2552.46	1060.08	
1153.62	2579.96	1118.04	
1184.31	2599.6	1180.16	
1218.1	2608.75	1233.96	
1228.07	2613.5	1284.46	
1236.92	2614.47	1310.61	
1253.3	2611.03	1327.02	
1279.44	2605.3	1321.5	
1328.28	2586.16	1311.14	
1379.13	2561.96	1322.91	
1402.08	2549.44	1339.95	
1418.62	2534.53	1379.54	
1419.29	2521.88	1408.24	
1416.16	2504.83	1439.51	
1413.05	2494.02	1472.4	
1402.81	2487.48	1498.93	
1441.32	2475.28	1522.79	
1473.55	2460.73	1540.6	
1498.4	2448.57	1542.86	
1530.87	2432.51	1523.3	
1572.54	2419.64	1514.91	
1601.28	2410.7	1516.15	
1601.19	2403.87	1536.69	
1590.78	2399.59	1571.07	
1575.58	2391.29	1598.41	
1564.77	2379.5	1625.62	
1556.72	2367.88	1650.77	
1555.13	2358.42	1667.67	
1578.4	2347.92	1679.71	
1602.42	2331.84	1691.46	
1625.6	2317.71	1698.82	
1650.75	2302.7	1692.93	
1676.43	2284.35	1692.25	
1698.84	2266.76	1700.07	
1724.56	2251.91	1709.19	
1748.44	2240.53	1718.34	
1772.94	2217.57	1729.75	
1789.96	2192.22	1742.4	
1798.05	2173.01	1750.69	
1797.86	2157.19	1760.56	
1799.13	2138.83	1776.64	
1798	2110.02	1799.7	
1804.76	2074.61	1832.09	
1807.46	2051.05	1857.74	
1812.32	2034.43	1880.04	
1811.48	2024.44	1902.08	
1807.14	2022.34	1923.08	
1798.97	2024.78	1945	
1799.17	2029.26	1963.67	
1801.07	2040.43	1963.33	
1804.94	2054.39	1963.47	
1808.69	2067.07	1957.21	
1813.92	2081.86	1944.78	
1818.74	2096.95	1938.98	
1819.97	2113.9	1933.42	
1815.52	2131.09	1943.7	
1813.81	2144.27	1949.06	
1814.51	2163.65	1951.02	
1815.09	2184.73	1945.79	
1817.65	2201.88	1937.05	
1819.98	2214.3	1928.09	
1821.47	2214.18	1918.24	
1818.76	2213.25	1904.38	
1817.63	2203.33	1887.73	
1807.68	2199.34	1867.11	
1800.17	2198.5	1851.4	
1795.31	2205.26	1837.86	
1789.31	2199.51	1828.99	
1784.25	2211.12	1815	
1782.29	2227.22	1799.25	
1783.59	2240.56	1791.82	
1783.76	2253.18	1783.71	
1784.15	2274.29	1781.14	
1785.9	2297.68	1778.94	
1792.14	2319.05	1757.42	
1797.11	2330.73	1755.63	
1805.41	2343.34	1755.77	
1817.26	2357.47	1773.16	
1842.55	2382.37	1803.98	
1965.25	2503.9	1943.67	
2633.35	3130.84	2626.42	
3857.8	4283.87	3872.96	
4700.6	5085	4739.04	
4924.5	5306.63	4985.92	
4972.72	5349.1	5032.47	
4992.18	5361.44	5043.26	
5016.87	5370.12	5048.53	
5009.15	5380.09	5053.97	
5005.08	5394.74	5057.74	
5004.23	5406.9	5060.81	
4999.67	5415.68	5060.19	
4997.15	5425.35	5062.96	
4992.01	5437.84	5065.12	
4992.84	5453.96	5066.81	
4987.63	5470.35	5066.59	
4994.15	5482.37	5063.85	
4996.8	5492.21	5062.13	
5013.33	5501.44	5060.58	
5022.12	5511.82	5064.39	
5014.59	5531.54	5067.99	
5011.72	5570.41	5072.71	
5005.61	5694.03	5071.84	
5004.55	6231.79	5078.72	
5026.27	7962.41	5119.27	
5055.4	10192.4	5167.84	
5066.47	11276.2	5183.32	
5065.49	11521.2	5178.46	
5056.53	11577.1	5182.47	
5047.75	11630.7	5181.92	
5023.08	11692.9	5156.97	
4955.96	11801.3	5075.38	
4841.01	11965.8	4949.71	
4730.67	12110.6	4833.54	
4655.34	12206.7	4734.96	
4606.8	12272.8	4655.26	
4568.56	12326.6	4566.07	
4481.5	12441.8	4421.35	
4327.6	12623	4210.2	
4291.29	12661.7	4153.75	
4252.16	12697.8	4107.73	
4226.4	12684.4	4082.91	
4182.02	12691.2	4009.78	
4055.53	12791.8	3873.45	
3969.3	12867.7	3780.25	
935.318	2444.01	975.217	
946.682	2447.57	1001.81	
971.235	2453.69	990.469	
1010.91	2458.35	1019.72	
1073.62	2469.74	1048.8	
1120.48	2490.65	1094.2	
1175.86	2530.76	1157.27	
1206.5	2561.58	1232.97	
1219.96	2571.61	1279.74	
1230.86	2573.99	1323.5	
1249.64	2574.16	1320.67	
1281.6	2567.35	1334.04	
1321.62	2552.92	1328.11	
1360.99	2532.56	1335.67	
1389.99	2513.29	1355.88	
1398.81	2503.55	1373.49	
1403.42	2490.59	1403.61	
1410.45	2483.95	1433.62	
1398.57	2471.74	1470.68	
1409.75	2464.08	1496.36	
1426.82	2456.02	1512.18	
1471.18	2439.54	1525.23	
1502.09	2426.82	1522.76	
1533.32	2413.13	1522.71	
1571.47	2395.93	1513.06	
1600.31	2387.13	1511.79	
1601.52	2384.13	1532.83	
1594.43	2379.19	1570.5	
1590.47	2374.51	1599	
1582.55	2367.32	1619.45	
1571.19	2353.39	1643.08	
1558.95	2340.12	1664.63	
1562.54	2333.36	1681.47	
1586.76	2318.54	1691.02	
1616.61	2305.1	1698.96	
1636.57	2292.51	1703.02	
1666.02	2272.31	1706.9	
1698.58	2253.25	1716.19	
1722.29	2239.84	1728.42	
1739.64	2228.67	1736.83	
1755.3	2213.38	1745.47	
1779.52	2184.34	1756.17	
1794.1	2161.14	1765.88	
1800.53	2148.44	1772.78	
1803.2	2129.92	1786.27	
1810.81	2098.61	1812.39	
1817.71	2064.95	1843.07	
1822.67	2039.48	1865.82	
1820.15	2028.8	1882.93	
1820	2026.49	1903.87	
1817.14	2023.79	1928.54	
1815.03	2023.82	1949.76	
1813.81	2028.2	1958.14	
1810.86	2038.04	1966.49	
1812.14	2051.53	1964.58	
1816.43	2065.34	1957.02	
1823.95	2081.11	1947.82	
1827.51	2097.34	1935.07	
1828.12	2112.43	1940.98	
1829.02	2124.98	1943.05	
1829.59	2140.33	1947.88	
1829.24	2164.84	1952.13	
1832.11	2189.24	1954	
1834.08	2205.69	1944.51	
1835.53	2212.83	1934.42	
1833.59	2213.1	1916.44	
1829.85	2209.13	1903.33	
1823.77	2206.37	1886.46	
1818.3	2195.38	1868.88	
1814.56	2200.8	1854.62	
1808.85	2199.87	1838.35	
1804.42	2204.66	1824.9	
1800.5	2210.22	1815.63	
1801.7	2224.08	1801.53	
1802.68	2237.19	1785.97	
1803.3	2249.77	1787.59	
1802.24	2262.95	1781.71	
1805.32	2284.71	1770.17	
1809.34	2303.65	1760.62	
1812.32	2324.08	1746.01	
1818.55	2336.92	1755.42	
1829.7	2351.46	1762.13	
1861.21	2385.87	1804.23	
2044.35	2564.43	2005.63	
2612.75	3106.2	2597.61	
3929.89	4352.61	3941.64	
4751.34	5128.9	4776.29	
4942.54	5306.16	4965.8	
4986.18	5347.01	5009.96	
5002.18	5360.87	5025.49	
5006.23	5371.88	5034.48	
5007.98	5384.23	5042.07	
5000.37	5399.76	5045.74	
4999.69	5412.66	5045.88	
4999.08	5421.51	5048.87	
4983.35	5431.25	5051.41	
4980.95	5443.51	5051.16	
4978.34	5457.25	5051.19	
4974.71	5475.79	5050.32	
4969.25	5487.66	5049.21	
4990.84	5497.11	5049.24	
5000.13	5507.72	5051.32	
5003.16	5517.35	5053.17	
5006.47	5540.69	5056.62	
5001.72	5579.54	5058.84	
5002.35	5684.03	5064	
5010.03	6243.75	5074.57	
5038.05	8098.14	5122.1	
5071.44	10458.3	5178.75	
5076.4	11376.4	5192.06	
5074.44	11522.1	5199.97	
5072.99	11567.4	5205.41	
5065.25	11612.7	5215.18	
5049.11	11674.2	5191.24	
