
3638.57	6841.14	3669.3	
3722.56	6834.56	3734.11	
3831.27	6841.96	3840.82	
3971.78	7025.17	3976.25	
4262.7	7624.88	4269.56	
4750.7	8712.56	4754.63	
5233.9	9608.99	5230.86	
5708.66	10154.8	5689.25	
6108.89	10368.8	6063.83	
6433.78	10227	6382.29	
6655.54	10061.4	6599.07	
6819.13	9913.27	6766.1	
6955.83	9791.47	6927.06	
7167.45	9590.46	7162.76	
7335.14	9434	7358.28	
7405.17	9378.66	7444.09	
7473.86	9360.04	7468.78	
7529.22	9325.06	7514.38	
1423.56	1901.69	1384.5	
1430.92	1931.18	1378.47	
1409.83	1982.18	1374.78	
1382.82	2051.05	1363.44	
1373.49	2131.3	1365.93	
1379.25	2259.09	1382.84	
1390.1	2398.49	1404.52	
1407.81	2480.43	1419.79	
1436.53	2536.85	1421.45	
1466.41	2632.74	1452.65	
1641.76	3143.48	1625.62	
2363.19	4753.8	2356.22	
3157.28	6476.71	3155.69	
3417.47	6918.52	3423.42	
3484.17	6997.15	3498.17	
3519.69	7137.42	3536.95	
3615.47	7443.78	3621.98	
3941.47	7985.66	3942.77	
4391.49	9056.59	4388.65	
4898.06	10265.4	4897.3	
5268.95	10867	5263.79	
5568.97	10935.8	5552.61	
5996.39	10657	5967.22	
6281.46	10450.2	6237.54	
6469.68	10286.1	6433.63	
6628.26	10144.9	6597.78	
6819.12	9954.68	6787.61	
6991.96	9783.14	6990.37	
7176.65	9598.7	7203.7	
7310.68	9490.04	7337.59	
7386.71	9448.71	7403.57	
7459.33	9427.04	7429.16	
1377.4	1929.57	1350.88	
1379.4	1966.18	1339.92	
1370.47	2017.34	1320.3	
1327.8	2087.85	1299.35	
1280.06	2179.8	1271.65	
1253.59	2294.86	1256.76	
1267.25	2423.38	1274.62	
1293.95	2526.45	1302.37	
1324	2596.82	1325.68	
1376.95	2707.56	1363.27	
1591.12	3211.05	1579.46	
2299.06	5141.99	2289.06	
3018.14	6687.42	3014.2	
3205.11	7147.43	3199.23	
3242.98	7249.39	3248.12	
3267.31	7422.51	3276.85	
3495.72	8256.3	3493.39	
3938.31	9704.44	3918.52	
4435.71	10804.4	4415.33	
4839.85	11343.1	4827.23	
5131.95	11460	5126.59	
5464.96	11244.1	5454.77	
5921.8	10825.9	5899.79	
6182.17	10584.7	6160.49	
6297.02	10493.6	6284.15	
6518.66	10283.2	6500.41	
6757.12	10048.7	6741.55	
6879.07	9895.11	6895.26	
7033.58	9771.58	7050.89	
7193.69	9639.89	7204.48	
7347.07	9513.49	7339.8	
7417.82	9461.61	7399.94	
1323.13	1963.44	1330.67	
1325.68	1992.24	1306.01	
1308.58	2043.93	1287.17	
1275.15	2117.06	1249.28	
1205.98	2204.26	1199.62	
1153.69	2309.51	1157.25	
1124.91	2443.46	1121.94	
1158.17	2572.76	1155.57	
1209.78	2670.15	1209.84	
1298.07	2785.45	1296.74	
1558.12	3343.74	1554.09	
2264.82	5256.28	2255.6	
2747.05	7067.03	2731.32	
2924.12	7416.07	2920.16	
2955.25	7532.91	2958.29	
3139.58	7620.77	3140.26	
3426.75	8666.89	3414.74	
3795.9	11170.5	3745.9	
4268.9	12019.9	4221.94	
4624	12026.8	4592.75	
5064.1	11668.3	5054.46	
5494.28	11273.8	5493.79	
5811.26	10975.5	5802.31	
6026.06	10776.1	6022.66	
6253.9	10559.2	6239.64	
6437.35	10374.6	6428.26	
6717.57	10094.8	6728.63	
6853.77	9970.86	6865.21	
6921.94	9915.37	6936.54	
7098.87	9760.38	7094.93	
7313.73	9567.33	7278.03	
7399.73	9495.48	7351.44	
1292.28	1976.5	1300.45	
1268.69	2013.09	1301.34	
1266.71	2064.26	1270.88	
1222.51	2131.31	1221.19	
1163.2	2224.08	1156.72	
1092.32	2305.71	1086.36	
1047.34	2442.84	1051.78	
1035.67	2629.61	1020.26	
1145.41	2725.66	1134.92	
1248.24	2863.85	1261.2	
1557.53	3531.71	1561.76	
2217.28	5457.08	2207.54	
2571.82	7156.1	2556.76	
2530.29	7836.53	2507.5	
2784.57	7718.08	2772.34	
3023.78	7888.48	3019.84	
3389.82	9148.27	3366.93	
3800.99	11532.7	3744.07	
3945.04	12668.4	3872.07	
4587.78	12179.6	4551.81	
5060.26	11739.6	5050.05	
5478.64	11311.4	5480.34	
5722.81	11080.5	5737.26	
5951.65	10862.6	5950.36	
6213.33	10619.4	6204.7	
6419.14	10397.2	6420.85	
6678.87	10148	6690.35	
6820.56	10024.9	6846.76	
6898.1	9963.05	6905.79	
7030.59	9832.92	7023.16	
7268.79	9622.04	7218.4	
7400.94	9513.22	7303.36	
