
2846.66	3628.15	2835.69	
2785.71	3732.47	2789.17	
2731.14	3840.53	2741.01	
2652.47	3972.54	2652.48	
2596.09	4108.65	2590.54	
2518.85	4226.15	2507.07	
2446.82	4398.08	2432.2	
2368.78	4573.46	2361.46	
2259.78	4791.16	2252.94	
2201.56	4879.95	2190.43	
2178.21	5038.08	2162.98	
4206.72	2173.66	4212.6	
4134.39	2221.44	4159.84	
4037.5	2301.22	4078.01	
3939.02	2387.22	3986.79	
3837.74	2512.2	3875.66	
3739.15	2629.97	3757.02	
3627.11	2740.11	3663.11	
3535.69	2829.74	3561.1	
3449.01	2905.11	3491.08	
3391.26	2974.25	3423.27	
3334.19	3043.31	3367.44	
3313.77	3091.27	3305.84	
3286.93	3132.05	3264.85	
3261.5	3172.54	3211.83	
3197.9	3236.25	3155.52	
3151.28	3291.62	3108.72	
3120.05	3334.09	3072.22	
3083.23	3376.57	3051.12	
3043.42	3440.92	3032.42	
3001.08	3543.53	2986.23	
2960.66	3627.02	2944.05	
2921.24	3730.46	2902.43	
2917.94	3975.69	2910.05	
2897.58	4168.43	2897.81	
2892.74	4395.28	2894.38	
2865.53	4610.88	2863.48	
2833.07	4821.21	2830.27	
2784.29	4944.01	2776.92	
2706.98	5151.29	2695.68	
2621.56	5357.68	2618.82	
2577.72	5602.87	2582.24	
2482.84	5652.83	2495.8	
4159.46	2260.18	4154.87	
4093.92	2303.08	4091.52	
4022.77	2368.38	4015.3	
3947.24	2445.57	3946	
3869.85	2538.8	3863.26	
3739.97	2664.88	3764	
3667.69	2754.61	3672.02	
3565.8	2847.31	3595.49	
3477.55	2931.28	3512.57	
3410.82	2996.95	3458.11	
3359.86	3071.08	3385.59	
3322.14	3124.93	3348.66	
3299.35	3165.03	3302.05	
3263.84	3211.79	3249.24	
3236.19	3272.1	3197.02	
3186.08	3345.04	3153.53	
3178.89	3415.81	3139.14	
3170.08	3481.35	3127.02	
3157.29	3612.51	3123.73	
3164.07	3794.7	3144.54	
3186.37	4018.46	3165.16	
3187.63	4168.31	3165.97	
3194.27	4378.72	3169.4	
3239.07	4789.19	3218.97	
3231.82	4996.6	3224.85	
3204.13	5190.78	3202.95	
3162.88	5350.22	3160.32	
3076.88	5503.27	3074.52	
2966.39	5605.19	2959.45	
2883.59	5780.47	2875.54	
2724.45	5954.04	2744.72	
2608.71	6137.14	2638.27	
4229.32	2360.39	4098.4	
4138.31	2389.97	4044.61	
4063.07	2437.6	3981.05	
3995.24	2498.37	3911.63	
3875.51	2601.61	3854.5	
3785.19	2705.64	3777.67	
3705.36	2793.46	3710.06	
3620.5	2889.59	3635.09	
3534.31	2984.62	3567.86	
3471.46	3063.56	3503.25	
3410.96	3136.16	3442.06	
3391.62	3205.56	3413.82	
3373.73	3257.19	3392.51	
3371.09	3339.81	3371.23	
3331.09	3411.66	3317.13	
3342.91	3515.79	3315.74	
3366.06	3647.79	3341.05	
3449.06	3893.01	3419.62	
3469.06	4045.93	3439.98	
3503.35	4302.99	3474.76	
3547.8	4572.34	3518.39	
3583.44	4805.15	3541.59	
3544.13	4928.92	3504.72	
3492.62	5104.62	3455.56	
3416.06	5336.25	3393.6	
3356.06	5424.69	3349.13	
3287.06	5541.66	3275.76	
3157.54	5704.35	3144.87	
3056.96	5824.45	3056.87	
2939.66	5945.55	2944.53	
2787.76	6127.74	2811.79	
2733.88	6206.43	2754.88	
4751.65	2576.07	4053.56	
4539.73	2611.41	4032.86	
4338.95	2604.53	3975.35	
4064.62	2638.59	3939.78	
3941.5	2707	3887.12	
3881.16	2849	3859.71	
3834.83	2960.79	3827.08	
3781.25	3065.56	3785.88	
3744.86	3191.52	3752.4	
3666.3	3283.85	3686.44	
3653.79	3384.33	3671.65	
3671.53	3507.29	3689.16	
3700.75	3642.74	3717.16	
3667.77	3702.23	3687.51	
3708.48	3838.47	3717.43	
3744.06	3983.59	3748.78	
3788.68	4177.83	3787.82	
3795.48	4339.99	3795.04	
3826.48	4575.52	3808.92	
3805.15	4712.47	3781.38	
3790.7	4880.94	3757.44	
3734.34	5033.29	3691.49	
3690.49	5148.06	3630.93	
3612.09	5252.96	3572	
3505.26	5411.89	3464.59	
3410.32	5527.23	3373.08	
3324.06	5642.79	3299.93	
3204.68	5869.63	3171.05	
3113.44	6073.52	3101.75	
3001.3	6204.64	3009.73	
2916.7	6400.7	2927.49	
2884.74	6565.86	2898.68	
6335.9	2972.43	4049.1	
5779.89	3006.77	4086.67	
4756.83	3055.4	4189.9	
4343.48	3042.75	4155.3	
4210.41	3091.73	4133.93	
4171.4	3205.83	4128.08	
4201.78	3429.96	4166.43	
4198.72	3564.06	4165.01	
4146.34	3650.73	4121.82	
4150.83	3780.32	4131.8	
4155	3893.05	4149.96	
4148.64	4001.98	4148.91	
4107.97	4104.3	4124.37	
4112.21	4228.81	4132.1	
4104.32	4307.9	4138.13	
4116.92	4405.04	4146.19	
4080.19	4495.46	4114.62	
4013.9	4634.8	4027.58	
3955.22	4753.56	3951.68	
3931.06	4849.63	3907.55	
3869.5	4958.57	3837.18	
3792.12	5097.24	3739.67	
3726.53	5206.41	3679.41	
3675.02	5305.34	3603.67	
3551.56	5463.07	3501.18	
3472.65	5699.35	3430.17	
3386.4	5847.5	3346.11	
3332.24	6260.48	3303.5	
3270.94	6847.24	3247.2	
3217.74	7246.01	3206.1	
3215.04	7447.06	3207.91	
3241.41	7868.57	3231.39	
8813.03	3336.77	4005.4	
6243.95	3434.83	4383.5	
5127.86	3522.86	4539.56	
4799.13	3613.65	4606.97	
4676.16	3651.55	4592.23	
4608.31	3715.68	4557.43	
4555.16	3822.14	4508.25	
4528.02	3977.92	4468.33	
4508.17	4067.94	4447.42	
4494.56	4128.3	4442.11	
4464.12	4192.94	4429.94	
4398.75	4252.23	4396.98	
4349.53	4341.52	4342.09	
4291.37	4432.2	4305.68	
4258.47	4489.59	4285.38	
4215.63	4522.63	4275.89	
4174.34	4591.02	4217.32	
4086.73	4709.23	4113.72	
4007.22	4812.98	4009.42	
3968.03	4890.19	3950.26	
3929.17	4983.97	3876.72	
3838.94	5112.92	3795.13	
3760.75	5244.05	3688.74	
3701.77	5395.83	3643.24	
3669.32	5589.04	3608.71	
3616.84	6033.46	3571.12	
3656.44	6767.49	3617.21	
3615.81	7149.55	3581.61	
3587.93	8028.33	3557.87	
3562.6	8728.69	3529.53	
3522.87	9083.26	3493.14	
3399.07	9182.05	3369.51	
6711.94	3574.55	4634.23	
6234.94	3644	4677.23	
5276.37	3752.63	4817.8	
4986.74	3826.67	4830.44	
4879.79	3876.87	4808.19	
4814.65	3918.48	4770.21	
4724.53	4000.68	4688.94	
4644.62	4109.54	4596.13	
4623.2	4185.35	4546.12	
4588.26	4226.44	4518.69	
4552.5	4266.05	4500.91	
4499.47	4323.01	4463.73	
4425.72	4403.43	4408.9	
4351.48	4479.49	4345.77	
4282.94	4527.84	4323.07	
4243.79	4568.97	4303.28	
4200.17	4619.11	4263.41	
4125.78	4721.07	4158.36	
4058.9	4829.55	4064.7	
4011.05	4911.85	3983.01	
3957.09	5003.07	3928.02	
3888.13	5149.09	3838.32	
3812.78	5312.39	3768.94	
3802.57	5527.56	3744.66	
3874.66	6143.11	3828.72	
3967.36	6817.57	3922.08	
4035.44	7716.41	4000.39	
4047.63	8505.1	4012.38	
3965.91	8870.65	3930.55	
3794.88	9395.11	3757.23	
3542.36	9730.89	3497.5	
3304.67	10031.8	3241.76	
5553.43	3669.49	5022.42	
5449.42	3706.99	5000.38	
5286.16	3785.43	4952.83	
5020.4	3864.12	4906.33	
4931.14	3905.13	4870.08	
4867.4	3957.94	4835.41	
4784.08	4037.03	4766.76	
4694.42	4146.44	4658.43	
4638.79	4213.22	4583.32	
4626.25	4254.23	4546.85	
4593.5	4290.65	4519.81	
4544.11	4339.46	4491.49	
4464.06	4418.65	4429.26	
4369.15	4495.47	4371.45	
4311.19	4551.39	4336.63	
4263.3	4597.79	4318.22	
4222.04	4643.51	4277.5	
4176.82	4705.41	4219.03	
4107.79	4827.05	4111.75	
4034.36	4944.8	4030.14	
3983.31	5029.17	3966.72	
3955.85	5213.84	3932.68	
4017.46	5629.59	3985.83	
4075.76	6115.67	4048.54	
4189.35	6785.28	4148.55	
4360.68	7837.34	4332.49	
4376.91	8359.88	4346.75	
4301.86	8814.77	4270.74	
4157.93	9162.4	4121.95	
3916.94	9641.03	3878.46	
3450.21	10453.6	3367.73	
3167.34	10767.7	3027.73	
5303.33	3662.9	5127.73	
5248.76	3708.59	5109.28	
5160.55	3768.05	5047.76	
5038.96	3843.41	4976.45	
4937.29	3894.05	4933.2	
4887.3	3947.26	4886.79	
4823.56	4037.46	4808.44	
4714.35	4150.92	4699.55	
4647.69	4229.83	4623.05	
4614.96	4264.3	4583.47	
4609.07	4305.23	4547.38	
4576.69	4352.17	4506.6	
4491.79	4422.58	4453.66	
4402.34	4509.77	4383.54	
4336.99	4573.08	4347.69	
4291.11	4623.11	4315.53	
4254.08	4658.6	4297.06	
4216.76	4709.62	4243.98	
4131.86	4825.05	4163.99	
4074.14	4983.2	4100.81	
4058.32	5141.88	4080.17	
4099.92	5422.43	4123	
4276.54	6136.89	4298.99	
4569.25	7140.71	4544.4	
4644.1	7703.91	4615.58	
4625.1	8192.51	4597.79	
4560.12	8602.87	4540.02	
4451.46	8832.93	4424.37	
4317.3	9133.21	4293.59	
4062.36	9848.69	4018.79	
3606.08	11153.9	3511	
3123.58	12181.6	2975.44	
5267.23	3657.27	5178.62	
5218.31	3683.77	5159.86	
5151.21	3723.45	5127.42	
5053.33	3782.99	5074.25	
4954.66	3864.17	5011.12	
4910.17	3935.51	4943.66	
4854.12	4026.66	4858.02	
4748.08	4137.97	4754.28	
4652.92	4222.32	4673.15	
4615.84	4277.54	4622.32	
4593.2	4319.22	4577.79	
4582.48	4362.66	4538.83	
4526.49	4421.04	4488.29	
4428.64	4520.85	4409	
4357.21	4602.06	4342.37	
4325.25	4637.25	4316.98	
4300.76	4675.62	4285.35	
4227.39	4734.49	4291.45	
4160	4835.66	4271.46	
4128.75	5070.22	4288.8	
4254.02	5579.14	4424.61	
4407.21	6102.17	4566.14	
4680.5	6826.51	4706.87	
4881.55	7659.36	4851.18	
4924.72	8124.4	4889.64	
4835.87	8330.89	4807.09	
4707.06	8557.11	4685.95	
4593.73	8755.56	4588.8	
4510.59	9133.27	4493.78	
4206.75	10196.1	4159.72	
3917.34	11569.1	3847.19	
3848.04	12354.6	3780.06	
5287.63	3598.17	5253.92	
5240.39	3626.63	5231.16	
5181.65	3653.55	5214.25	
5099.67	3711.77	5174.27	
5042.33	3795.57	5108.15	
4969.32	3910.9	5021.32	
4891.04	4007.06	4934.35	
4791.72	4113.03	4826.37	
4688.09	4215.37	4725.71	
4613.5	4287.32	4653.09	
4591.84	4335.78	4612.51	
4568.08	4373.82	4580.01	
4533.67	4430.92	4521.26	
4454.01	4538.09	4432.63	
4387.94	4621.01	4358.5	
4365.93	4659.79	4306.31	
4334	4692.64	4319.09	
4290.74	4783.45	4361.13	
4152.17	5013.7	4541.36	
4151.3	5387.74	4721.33	
4344.44	6112.34	4978.64	
4940.92	6996.36	5094.99	
5116.08	7470.98	5111.27	
5122.67	7864.09	5080.3	
5049.92	8152.52	5002.54	
4978.1	8303.37	4950.38	
4878.99	8437.3	4871.82	
4806.81	8643.4	4805.61	
4659.9	9195.51	4649.62	
4494	10550.2	4460.78	
4367.84	11680.2	4331.25	
4416.81	12053.7	4389.6	
5366.64	3454.03	5379.33	
5322.12	3504.28	5349.01	
5247.13	3584.36	5298.68	
5193.55	3639.38	5264.21	
5144.61	3723.6	5214.34	
5061.78	3849.54	5120.36	
4940.46	3996.32	5000.29	
4837.41	4095.47	4896.96	
4727.95	4212.67	4776.24	
4644.38	4306.13	4688.83	
4592	4351.56	4648.86	
4572.95	4394.96	4620.57	
4559.54	4473.86	4574.38	
4504.93	4585.33	4485.6	
4450.84	4673.06	4412.61	
4437.34	4717.79	4399.52	
4431.37	4771	4411.94	
4445.57	4951.61	4549.41	
4437.22	5406.71	4891.38	
4138.1	6021.15	5418.62	
4848.26	6656.9	5440.33	
5269.31	7331.82	5410.3	
5365.01	7708.9	5341.19	
5303.52	7892.8	5237.06	
5197.86	8064.22	5154.32	
5096.73	8201.83	5085.18	
5043.65	8308.81	5046.87	
4999.11	8547.87	5001.46	
4890.38	9473.78	4880.27	
4825.13	10643.2	4808.21	
4881.56	11510.8	4866.72	
4892.44	11716.3	4876.69	
5433.4	3327.66	5464.24	
5412.99	3398.91	5443.8	
5376.44	3470.35	5408.21	
5318.18	3573.7	5359.45	
5249.58	3663.75	5306.08	
5140.33	3799.24	5199.93	
5004.18	3966.48	5066.93	
4899.97	4105.34	4963.5	
4795.64	4241.06	4851.59	
4712.13	4352.77	4766.69	
4689.18	4426.11	4746.17	
4684.13	4493.68	4736.3	
4701.2	4618.15	4728.37	
4724.28	4781.13	4714.26	
4770.62	4919.16	4749.65	
4850.9	5087.12	4842.28	
4886.24	5218.19	4913.01	
4904.12	5425.16	5048.52	
4947.24	5964.27	5425.36	
5229.3	6595.33	5677.02	
5376.46	7042.02	5754.86	
5540.73	7404.67	5632.73	
5498.44	7686.01	5463.44	
5435.38	7836.18	5370.93	
5352.03	7934.01	5326.38	
5271.95	8052.81	5265.84	
5210.36	8189.49	5218.69	
5143.11	8509.36	5146.33	
5125.65	9549.36	5113.55	
5195.46	10818.1	5182.1	
5249.49	11267.6	5236.96	
5235.24	11525.6	5226.43	
5537.47	3191.67	5560.04	
5513.91	3263.79	5524.02	
5494.55	3387.96	5509.64	
5460.16	3489.79	5467.33	
5364.27	3615.12	5397.61	
5223.64	3770.61	5284.64	
5115.43	3955.63	5177.18	
5037.56	4193.21	5094.43	
5023.98	4392.87	5079.84	
5068.21	4593.41	5118.89	
5161.46	4796.67	5202.11	
5242.51	4971.1	5268.3	
5266.39	5088.96	5280.72	
5436.95	5348.58	5447.26	
5678.21	5684.87	5686.58	
5768.55	5899.4	5787.7	
5817.24	6117.13	5882.75	
5773.17	6265.54	5934.58	
5769.56	6481.94	5935.44	
5805.52	6884.41	5944.25	
5784.83	7190.76	5872.63	
5720.24	7387.53	5755.93	
5643.91	7583.61	5613.16	
5540.18	7740.67	5502.07	
5463.61	7852.13	5435.63	
5410.78	7920.34	5423.84	
5385.17	8072.78	5395.46	
5358.93	8645.76	5356.74	
5368.85	9624.18	5354.09	
5470.04	10724.9	5440.97	
5494.62	11187.9	5479.4	
5532.15	11222.4	5515.45	
5684.19	2965.09	5695.84	
5654.22	3166.37	5662.12	
5600.78	3314.25	5590.41	
5545.04	3424.81	5553.05	
5476.92	3583.68	5497.8	
5439.45	3846.38	5478.41	
5391.55	4060.88	5443.96	
5464.34	4436.03	5510.07	
5696.69	4876.36	5725.89	
5964.83	5252.82	5983.26	
6136.32	5531.64	6144.03	
6228.49	5732.09	6229.26	
6301.2	5919.56	6290.76	
6347.51	6058.64	6341.98	
6374.16	6256.78	6385.3	
6384.11	6445.45	6415.59	
6343.66	6552.32	6398.88	
6271.24	6673.87	6345.03	
6199.27	6774.48	6264.93	
6077.37	6949.84	6133.06	
5920.32	7209.59	5943.02	
5838.14	7356.84	5831.91	
5778.96	7469.81	5757.46	
5660.83	7631.7	5644.7	
5560.29	7760.47	5560.27	
5507.64	7846.58	5515.42	
5484.98	8017.7	5492.28	
5548.75	8761.68	5534.75	
5707.28	9949.89	5683.14	
5715.71	10669.9	5682.63	
5731.56	10956	5687.82	
5736.65	11020.2	5729.09	
5790.68	3010.34	5811.3	
5785.45	3093.66	5774	
5744.92	3229.62	5750.65	
5675.01	3385.93	5679.23	
5652.67	3596.16	5664.65	
5832.89	4037.36	5852.39	
6155.75	4625.27	6174.84	
6310.26	4959.51	6332.52	
6607.46	5441.77	6612.61	
6773.97	5793.2	6757.35	
6813.89	5982.18	6796.36	
6788.85	6134.28	6775.31	
6762.59	6254.67	6750.7	
6715.48	6360.33	6690.86	
6643.81	6448.87	6637.28	
6567.22	6554.6	6589	
6469.38	6660.05	6520.95	
6394.96	6742.57	6442.01	
6299.61	6841.75	6352.16	
6196.42	6958.6	6215.54	
6026.44	7160.13	6031.1	
5904.75	7311.25	5911.42	
5841.35	7410.97	5847.16	
5779.59	7505.36	5793.43	
5708.89	7641.72	5733.73	
5649.73	7812.24	5657.53	
5619.36	8094.51	5617.14	
5696.98	8811.04	5683.13	
5889.43	10099.1	5842.12	
6005	10572.5	5964.27	
6004.97	10706.4	5973.41	
6006.59	10748.2	5983.9	
5938.39	2963.54	5940.99	
5921.12	3021.62	5928.04	
5927.95	3170.86	5927.96	
6013.98	3503.96	6020.8	
6124.41	3883.43	6128.81	
6388.41	4395.87	6397.85	
6877.68	5117.04	6891.33	
7148.18	5542.61	7140.54	
7168.33	5705.32	7160.62	
7152.12	5908.72	7134.54	
7024.27	6112.92	6996.52	
6934.72	6217.16	6909.82	
6865.13	6312.61	6844.81	
6773.3	6417.84	6769.81	
6721.37	6486.38	6699.89	
6619.78	6571.64	6643.7	
6510.23	6674.31	6558.42	
6430.82	6762.25	6467.47	
6360.29	6844.44	6368.56	
6262.13	6944.12	6268.39	
6133.45	7089.58	6127.86	
6001.66	7240.22	6004.35	
5892.95	7358.23	5924.95	
5846.61	7433.19	5896.97	
5841.02	7531.96	5861.48	
5873.09	7885.54	5886.35	
5919.98	8470.47	5926	
5997.88	9230.04	5982.27	
6098.32	10012.2	6056.77	
6170.09	10458.5	6110.41	
6223.34	10511.2	6203.97	
6247.54	10539.1	6228.43	
6111.03	2852.75	6116.56	
6117.95	2944.59	6124.31	
6182.94	3250.32	6189.61	
6507.97	3814.07	6510.98	
6972.89	4524.24	6981.81	
7208.15	4984.14	7216.55	
7346.23	5356.78	7354.19	
7417.11	5643.19	7425.6	
7384.88	5783.79	7366.96	
7258.84	5917.09	7257.27	
7096.41	6116.34	7076.84	
6995.85	6245.22	6954.93	
6895.27	6327.02	6881.69	
6791.24	6427.26	6794.73	
6722.29	6496.16	6754.83	
6658.55	6572.1	6666.81	
6556.62	6678.68	6567.48	
6479.08	6758.36	6484.75	
6397.28	6846.89	6389.71	
6320.47	6931	6295.94	
6245.08	7012.22	6222.03	
6121.79	7150.35	6112.89	
6004.8	7287.58	6021.09	
5945	7373.61	5966.77	
5916.71	7498.06	5936.53	
6000.56	7902.79	6016.75	
6284.21	8988.02	6319.9	
6391.86	9658.58	6402.57	
6405.86	10032.5	6384.4	
6387.06	10255.4	6369.13	
6372.41	10375.6	6360.43	
6332.1	10448.8	6339.49	
6344.87	2826.6	6353.33	
6388.09	3032.91	6397.12	
6672.89	3512.77	6682.78	
7132.95	4269.51	7140.37	
7523	4911.28	7533.6	
7694.52	5269.44	7706.53	
7667.06	5447.53	7676.43	
7552.86	5631.47	7559.4	
7428.05	5778.46	7449.07	
7325.53	5911.03	7314.14	
7156.99	6090.93	7152.98	
7024.31	6229.7	7023.7	
6914.95	6340.75	6910.11	
6821.02	6423.86	6842.63	
6761.02	6493.78	6775.64	
6684.65	6581.4	6690.53	
6611.95	6666.79	6587.92	
6512.5	6767.01	6487.7	
6433.37	6848.39	6404.92	
6377.14	6913.95	6337.27	
6322.34	6986.42	6272.65	
6259.12	7062.77	6215.31	
6185.81	7169.5	6153.29	
6105.17	7365.88	6098.12	
6076.86	7601.15	6091.85	
6161.96	8071.08	6191.73	
6442.25	9074.85	6480.38	
6632.89	9802.76	6689.54	
6645.71	9974.53	6678.41	
6649.32	10056.3	6660.41	
6565.37	10196.5	6557.52	
6544.24	10248.4	6524.83	
6826.78	3222.92	6850.54	
7074.29	3531.36	7089.93	
7346.96	3971.65	7366.81	
7744.29	4602.29	7762.35	
7875.74	5056.86	7881.04	
7843.99	5292.87	7853.24	
7781.12	5438.89	7792.69	
7653.25	5594.46	7661.67	
7487.25	5783.28	7485.39	
7369.22	5903.23	7375.64	
7248.07	6032.95	7252.48	
7043.38	6219.86	7083.82	
6922.34	6336.33	6966.54	
6869.27	6413.77	6881.23	
6792.55	6501.09	6801.94	
6726.43	6578.79	6718.32	
6624.84	6678.7	6612.94	
6550.61	6770.18	6505.01	
6488.29	6840.45	6437.29	
6426.22	6911.42	6366.95	
6382.58	6977.16	6308	
6352.6	7034.29	6277.88	
6320.88	7114.17	6265.58	
6337.87	7371.95	6308.75	
6507.39	8014	6512.85	
6600.95	8586.59	6627.65	
6675.2	9231.68	6719.01	
6747.39	9747.75	6811.96	
6755.44	9895.55	6834.25	
6761.64	9968.71	6773.54	
6805.73	9997.05	6767.53	
6791.38	10036.7	6739.07	
7878.19	3981.34	7947.54	
7961.28	4198.58	8012.98	
8071.54	4498.79	8097.36	
8140.02	4757.07	8159.1	
8094.28	5046.97	8097.96	
7961.22	5274.28	7957.65	
7861.63	5399.49	7859.55	
7743.13	5548	7729.71	
7548.84	5774.67	7539.67	
7425.93	5905.02	7419.06	
7307.83	6010.4	7330.48	
7093.64	6199.07	7147.79	
6936.68	6334.78	7012.23	
6884.99	6418.36	6926.16	
6837.48	6499.6	6835.73	
6752.81	6590.34	6758.88	
6663.88	6693.09	6648.64	
6579.12	6787.21	6565.5	
6557.58	6858.44	6498.45	
6501.61	6937.59	6430.33	
6462.04	7009.83	6389.47	
6457.27	7065.55	6386.98	
6491.61	7159.94	6427.4	
6649.33	7486.09	6612.73	
6923.63	8267.47	6925.24	
7086.95	9030.4	7115.66	
7021.76	9377.08	7064.85	
6902.52	9666.17	6965.34	
6892.44	9779.11	6936.63	
6892.15	9839.16	6908.94	
6910.57	9896.01	6865.97	
6909.89	9963.95	6830.9	
8550.69	4359.2	8629.67	
8510.35	4469.79	8603.25	
8454.77	4622.13	8496.02	
8323.83	4847.18	8319.49	
8220.39	5015.09	8228.34	
8091.79	5198.46	8076.07	
7928.78	5391.71	7888.42	
7799.37	5541.4	7771.54	
7619.92	5751.34	7609.22	
7477.43	5915.04	7481.95	
7350.39	6014.85	7388.57	
7153.44	6201.8	7211.85	
7023.81	6354.48	7082.42	
6942.34	6432.18	6996.66	
6902.94	6524.91	6927.48	
6854.35	6630.31	6842.9	
6777.19	6756.56	6773.97	
6735.1	6856.58	6714.74	
6705.97	6955.61	6674.08	
6757.47	7090.52	6703.11	
6810.35	7211.44	6758.32	
6875.96	7349.33	6829.4	
6955.14	7500.78	6914.98	
7119.77	7790.19	7096.98	
7350.41	8423.77	7359.99	
7364.57	9041.09	7396.97	
7229.46	9379.89	7273.32	
7200.99	9450.74	7231.15	
7170.32	9522.91	7188.89	
7102.69	9647.82	7093.42	
7010.91	9801.83	6973.4	
7000.13	9847.43	6941.5	
8797.52	4349.72	8874.97	
8716.23	4463.77	8785.84	
8616.32	4613.79	8648.26	
8460.5	4817.54	8458.27	
8314.82	4998.19	8289.65	
8180.6	5173.82	8156.17	
8018.56	5394.9	7988.76	
7880.72	5564.93	7861.02	
7748.84	5759.42	7742.58	
7617.45	5942.46	7635.13	
7478.93	6083.5	7511.06	
7389.33	6228.13	7430.09	
7277.91	6427.35	7320.08	
7242.38	6565.57	7286.07	
7169.15	6646.07	7205.62	
7182.62	6820.34	7195.66	
7220.73	6985.17	7214.88	
7260.08	7174.29	7255.98	
7308.78	7333.69	7302.56	
7412.44	7514.21	7409.5	
7586.24	7758.84	7577.54	
7687.75	7934.99	7684.52	
7738.71	8110.93	7743.81	
7731.85	8276.22	7743.96	
7729.68	8529.38	7752.02	
7553.4	8977.5	7587.79	
7425.62	9227.5	7458.69	
7367.72	9316.08	7397.89	
7331.41	9379.02	7328.28	
7270.11	9503.93	7244.71	
7236.1	9578.54	7209.9	
7207.15	9624.98	7179.48	
8997.17	4229.24	9060.57	
8915.63	4374.46	8947.21	
8811.52	4524.13	8814.54	
8611.15	4781.7	8604.27	
8464.44	4999.99	8443.19	
8379.31	5155.35	8352.38	
8341.51	5449.31	8326.59	
8244.37	5687.59	8234.93	
8164.82	5854.01	8167.06	
8173.65	6129.54	8189.61	
8137.45	6340.28	8159.37	
8019.53	6470.95	8043.28	
8067.02	6673	8091.41	
8046.37	6925.4	8065.92	
8021.55	7111.59	8052.77	
7975.74	7233.32	8006.2	
8020.23	7475.21	8041.6	
8085.95	7684.25	8106.94	
8162.16	7870.75	8191.15	
8159.32	8010.88	8182.6	
8151.76	8153.91	8176.13	
8159.96	8292.86	8186.14	
8124.76	8387.56	8151.47	
8056.61	8499.4	8085.56	
7909.64	8657.12	7940.31	
7768.26	8848.83	7800.02	
7611.93	9064.53	7645.97	
7495.45	9210.58	7506.44	
7418.59	9322.33	7397.03	
7393.46	9389.25	7363.7	
7383.6	9445.91	7356.77	
7355.07	9486.08	7339.56	
9287.99	4071.16	9313.42	
9230.21	4183.24	9230.32	
9143.23	4442.37	9140.06	
9063.93	4721.57	9058.41	
9106.8	5046.85	9101.53	
9097.25	5326.72	9087.97	
9096	5541.58	9083.09	
9231.62	5974.89	9221.65	
9197.06	6223.27	9194.29	
9122.64	6434.5	9137.56	
9134.31	6727.77	9151.16	
9126.73	6895.98	9140.47	
8956.51	7052.64	8958.62	
8894.32	7266.81	8892.54	
