
6484.63	5647.31	6493.61	
6258.91	5276.89	6274.54	
5997.28	4772.48	6021.57	
5912.88	4417.22	5932.14	
5796.17	3985.75	5802.4	
5700.28	3614.09	5699.24	
5716.89	3334.72	5712.38	
5769.03	3173.89	5766.67	
5794.85	3063.99	5791.98	
5796.93	2991.07	5825.22	
4000.02	9220.31	3978.11	
4060.08	9179.41	4023.91	
4180.8	9003.77	4134.58	
4425.29	8557.01	4377.1	
4689.23	7972.61	4638.21	
4925.41	7488.2	4881.71	
5167.4	7215.06	5139.75	
5248.64	7000.67	5249.93	
5271.94	6805.63	5328.25	
5299.28	6695.65	5477.2	
5214.64	6586.22	5637.22	
4774.7	6341.33	5741.95	
5279.51	6191.79	5679.23	
5526.53	6087.11	5683.09	
5683.48	6054.96	5739.81	
5808.01	6005.74	5822.87	
5778.58	5845.87	5783.49	
5719.2	5668.52	5722.95	
5721.14	5540.28	5717.74	
5753.34	5444.91	5759	
5763.79	5336.27	5780.96	
5660.67	5135.79	5692.59	
5523.05	4887.95	5557.93	
5442.34	4663.52	5480.38	
5374.77	4311.4	5407.67	
5346.27	3978.91	5370.67	
5416.82	3782.89	5429.19	
5524.2	3554.05	5519.91	
5588.26	3406.76	5577.94	
5619.35	3295.51	5609.04	
5666.32	3141.4	5672.22	
5689.54	2924.65	5712.56	
3678.79	9478.08	3649.38	
3754.07	9310.46	3702.61	
3965.29	8874.62	3915.99	
4097.77	8266.19	4053.83	
4185.68	7399.21	4143.21	
4319.17	6714.31	4278.09	
4351.25	6333	4322.56	
4370.5	6115.67	4362.69	
4408.93	5947.65	4455.59	
4421.54	5823.28	4597.59	
4312.78	5750.57	4763.24	
4467.75	5685.75	4913.86	
4494.77	5465.76	4902.73	
4653.66	5238.32	4766	
4786.58	5161.62	4807.15	
4847.36	5114.42	4837.89	
4859.13	5041.03	4840.93	
4869.33	4937.22	4860.56	
4887.27	4825.21	4913.62	
4910.45	4722.79	4950	
4902.74	4622.41	4949.3	
4890.4	4529.41	4937.35	
4926.32	4414.81	4982.12	
4992.96	4273.44	5046.03	
5052.56	4111.35	5098.81	
5148.92	3912.21	5181.68	
5278.2	3730.05	5291.88	
5408.08	3583.76	5403.41	
5487.84	3481.15	5466.44	
5528.06	3379.87	5509.86	
5531.35	3246.57	5543.71	
5554.54	3167.22	5568.2	
3292.23	9548.46	3203.37	
3473.44	9054.9	3422.42	
3578.77	8230.15	3540.45	
3631.91	7393.07	3594.42	
3680.51	6634.25	3641.18	
3725.75	6003.82	3673.7	
3744.87	5672.48	3693.38	
3808.78	5505.1	3778.97	
3880.72	5409.79	3891.03	
3900.82	5323.75	3991.49	
4016.6	5228.57	4126.16	
4128.6	5130.2	4257.65	
4220.38	5012.32	4333.95	
4319.05	4876.62	4398.81	
4400.06	4766.27	4382.4	
4431.26	4723.36	4398.61	
4470.05	4696.19	4431.97	
4525.12	4648.77	4516.98	
4588.42	4537.6	4615.74	
4607.42	4445.73	4664.2	
4632.27	4397.06	4683.54	
4671.71	4350.71	4724.13	
4735.77	4279.92	4785.94	
4838.71	4157.53	4899.13	
4943.29	4057.5	4999.96	
5069.77	3908.3	5109.98	
5213.95	3750.7	5227.56	
5306.98	3642.91	5292.79	
5380.57	3550.45	5356.85	
5432.55	3448.65	5434.45	
5456.76	3374.47	5455.69	
5461.61	3305.38	5476.2	
3126.67	8404.11	3072.34	
3127.92	8028.1	3076.77	
3192.3	7271.05	3168.64	
3268.58	6488.56	3248.95	
3390.63	6039.22	3350.31	
3466	5726.71	3415.21	
3592.26	5488.17	3527.45	
3693.14	5352.07	3638.27	
3751.13	5276.71	3727	
3832.56	5192.37	3823.05	
3947.04	5077.04	3963.14	
4034.77	4986.2	4060.46	
4145.51	4869.73	4176.77	
4254.71	4751.52	4278.15	
4316.66	4690.61	4307.93	
4364.53	4661.76	4310.87	
4385.42	4627.27	4366.58	
4450.05	4556.09	4436.75	
4521.13	4461.07	4530.87	
4561	4390.01	4595.43	
4581.92	4350.96	4632.03	
4616.53	4313.76	4661.48	
4683.84	4242.51	4725.85	
4801.93	4132.2	4849.1	
4893.11	4030.2	4958.57	
5007.45	3932.38	5046.75	
5142.3	3792.42	5146.65	
5226.19	3702.09	5202.13	
5275.03	3626.74	5251.76	
5331.68	3544.79	5309.74	
5390.06	3444.98	5400.09	
5409.06	3391.12	5425.85	
2831.84	6890.04	2835.82	
2880.64	6674.64	2879.13	
2995.7	6437.8	2981.39	
3142.02	6098.2	3118.46	
3265.83	5781.5	3237.02	
3399.64	5612.94	3350.77	
3539.15	5450.71	3489.94	
3674.26	5319.02	3605.9	
3738.12	5245.15	3676.96	
3831.05	5140.67	3799.43	
3940.27	5025.08	3927.61	
4027.81	4940.15	4015.19	
4122.92	4833.52	4130.15	
4226.91	4715.72	4247.24	
4290.1	4665.12	4289.22	
4316.1	4636.2	4324.75	
4352.88	4604.04	4350.28	
4421.64	4528.45	4418.95	
4524.68	4429.12	4502.87	
4565.88	4373.03	4560.59	
4586.73	4336.06	4597.02	
4604.19	4294.48	4635.7	
4669.54	4231.54	4697.1	
4773.74	4126.78	4799.15	
4872.24	4031.2	4899.78	
4952	3940.28	4985.7	
5047.77	3849.97	5059.97	
5138.01	3757.19	5128.01	
5205.09	3681.08	5183.53	
5249.62	3611.01	5251.92	
5281.43	3554.34	5309.27	
5313.02	3501.39	5356.56	
2656.9	6367.33	2683.54	
2782.88	6223.25	2804.78	
2947.29	6055.8	2941.97	
3092.25	5896.46	3064.94	
3224.11	5717.72	3191.57	
3370.24	5549.8	3352.09	
3507.71	5423.49	3472.9	
3612.05	5315.94	3575.37	
3725.51	5212.85	3680.33	
3841.83	5093.94	3797.25	
3942.87	4998.19	3894.68	
4024.47	4905.26	4000.13	
4113.38	4801.67	4114.35	
4204.16	4708.21	4219.74	
4250.13	4647.34	4305.18	
4279.74	4613.3	4335.19	
4321.88	4576.22	4364.04	
4406.39	4504.44	4413.11	
4503.92	4420.01	4480.47	
4590.06	4360.84	4525.85	
4602.65	4317.05	4568.97	
4615.91	4282.1	4607.79	
4648.87	4227.63	4662.63	
4749.67	4137.56	4745.55	
4860.84	4030.55	4846.48	
4917.5	3950.31	4926.92	
4962.79	3882.57	4995.18	
5055.47	3804.01	5059.49	
5139.1	3721.39	5150	
5179.22	3666.99	5226.36	
5189.87	3628.45	5256.21	
5203.61	3587.51	5281.16	
2627.81	6081.73	2650.56	
2720.04	6030.93	2738.75	
2890.78	5907.38	2886.79	
3041.38	5765.93	3019.19	
3202.98	5668	3175.79	
3352.37	5518.02	3329.57	
3430.51	5425.51	3436.53	
3587.53	5286.36	3562.74	
3720.97	5161.36	3677.75	
3835.23	5058.73	3785.06	
3942.27	4951.36	3905.29	
4005.75	4878.38	3985.84	
4092.47	4788.18	4090.33	
4187.11	4687.91	4218.97	
4233.27	4629.5	4289.03	
4259.56	4586.71	4336.25	
4306.91	4546.12	4362.54	
4375.58	4488.23	4403.53	
4495.56	4403.49	4463.02	
4575.51	4342.42	4512.21	
4617.77	4303.9	4537.4	
4625.63	4261.85	4576.74	
4654.87	4225.39	4619.9	
4725.38	4145.35	4700.44	
4831.17	4034.83	4803.06	
4905.57	3950.3	4881.33	
4936.79	3895.41	4928.44	
4984.41	3840.63	4994.21	
5071.83	3749.6	5118.94	
5116.51	3696.43	5203.03	
5137.95	3651.69	5227.13	
5144.82	3612.29	5252.2	
2381.52	5543.86	2383.3	
2538.09	5578.02	2534.09	
2683.86	5600.32	2674.41	
2956.48	5611.94	2941.57	
3164.42	5538.3	3141.43	
3301.96	5477.28	3282.13	
3415.46	5381.54	3400.37	
3559.11	5254.02	3540.36	
3711.57	5117.24	3665.65	
3832.09	5000.5	3787.25	
3933.8	4908.19	3898.98	
3993.75	4839.54	3983.43	
4082.76	4766.48	4080.6	
4178.23	4672.66	4193.15	
4233.71	4597.43	4266.53	
4267.14	4555.29	4311.13	
4289.35	4520.91	4349.78	
4372.38	4471.94	4383.89	
4471.66	4390.1	4451.78	
4547.83	4320.9	4500.87	
4590.63	4280.59	4526.21	
4630.39	4249.86	4546.7	
4652.24	4206.54	4583.19	
4701.88	4143.39	4655.67	
4803.1	4029.69	4769.05	
4880.4	3945.65	4835.16	
4918.56	3893.79	4872.06	
4947.22	3836.54	4945.4	
4995.48	3761.95	5051.99	
5037.34	3682.98	5139.84	
5069.92	3643.38	5191.64	
5094.67	3608.89	5201.78	
1990.38	4914.17	1968.52	
2093.18	4966.74	2071.13	
2453.38	5053.88	2438.92	
2757.39	5158.71	2744.58	
3049.53	5251.52	3035.5	
3209.9	5253.11	3189.14	
3359.56	5213.75	3331.87	
3531.55	5109.9	3495.83	
3662.97	5018.35	3616.77	
3816.18	4935.72	3765.68	
3919.4	4845.66	3883.05	
3987.24	4796.26	3954.82	
4068.24	4724.55	4052.49	
4169.88	4628.32	4153.52	
4240.88	4565.96	4230.07	
4277.02	4520.32	4275.15	
4314.53	4492.11	4315.34	
4350.84	4440.93	4372.51	
4437.43	4363.55	4429.59	
4504.54	4291.93	4481.78	
4555.19	4247.73	4515.38	
4593.16	4218.01	4527.99	
4627.73	4180.48	4551.65	
4668.25	4105.15	4605.72	
4749.13	3984.89	4700.62	
4824.85	3896.85	4779.38	
4854.62	3846.33	4823.03	
4869.59	3770.38	4855.54	
4879.88	3666.66	4912.18	
4900.83	3579.49	4985.97	
4905.81	3496.87	5011.02	
4928.71	3464.5	5043.05	
1788.73	4684.41	1760.43	
2002.65	4601.03	1980.15	
2250	4542.76	2235.42	
2571.11	4549.2	2561.83	
2795.25	4603.94	2781.29	
3007.76	4620.34	2986.19	
3199.84	4652.43	3169.4	
3327.68	4649.85	3292.25	
3563.44	4682.48	3504.5	
3782.75	4702.69	3683.85	
3879.23	4694.07	3775.52	
3959.36	4631.23	3861.33	
4040.18	4547.61	3947.54	
4154.06	4519.64	4070.1	
4254.95	4492.44	4173.96	
4291.95	4456.15	4219.34	
4278.99	4411.02	4254.91	
4301.75	4336.39	4304.07	
4344.81	4256.28	4374.26	
4429.35	4197.49	4416.46	
4476.68	4160.64	4445.61	
4509.87	4122.39	4467.01	
4531.4	4059.74	4473.88	
4558.7	3960.37	4493.18	
4596.85	3818.07	4544.15	
4612.08	3659.98	4580.69	
4622.39	3543.62	4605.11	
4652.64	3477.57	4648.3	
4640.82	3332.88	4654.71	
4584.98	3154.06	4618.5	
4568.38	3037.77	4628.4	
4553.75	2937.33	4626.73	
1991.6	4446.79	1962.94	
2040.69	4402.2	2025.05	
2228.69	4299.68	2215.44	
2441.74	4186.62	2425.13	
2673.2	4028.07	2658.72	
2829.92	4002.26	2811.65	
2946.7	3950.69	2929.07	
3133.9	3984.11	3096.86	
3330.13	4076.99	3269.94	
3520.28	4098.79	3383.75	
3802.93	4099.67	3468.73	
3890.3	4113.28	3562.28	
4047.76	4170.32	3716.95	
4188.05	4209.72	3886.68	
4254.95	4197.33	3960.49	
4129.24	4156.33	4008.59	
4072.15	4067	4033.64	
4083.77	4011.4	4084.96	
4122.04	3937.31	4128.79	
4169.19	3884.91	4176.1	
4215.08	3825.08	4201.97	
4226.66	3746.46	4207.14	
4236.74	3647.76	4209.97	
4273.19	3545.62	4235.37	
4268.1	3376.83	4227.52	
4219.99	3149.16	4194.94	
4229.41	2964.45	4219.88	
4280.7	2863.27	4278.89	
4302.18	2773.42	4305.15	
4300.74	2638.78	4320.72	
4278.99	2522.35	4310.05	
4293.8	2462.7	4334.4	
2125.75	4271.84	2092.97	
2183.49	4231.45	2170.38	
2261.2	4184.19	2241.84	
2449.6	4033.18	2419.1	
2646.91	3877.07	2620.97	
2778.02	3749.93	2774.05	
2891.15	3678.12	2874.29	
3021.85	3618.51	2990.5	
3131.23	3561.09	3077.68	
3237.22	3540.73	3131.82	
3425.73	3527.83	3179.74	
4008.87	3576.75	3268.2	
4290.07	3689.2	3432.04	
4380.11	3670.21	3518.63	
3873.4	3574.39	3558.91	
3698.45	3522.15	3593.49	
3671.33	3496.21	3644.21	
3672.89	3440.45	3677.83	
3712.88	3417.05	3731.71	
3754.59	3353.38	3769.79	
3779.77	3255.23	3784.38	
3805.16	3163.24	3800.73	
3871.08	3107.05	3864.91	
3912.93	3010.09	3904.99	
3924.94	2889.05	3911.65	
3972.4	2764.28	3950.56	
4026.29	2627.23	4007.86	
4073.54	2502.71	4058.71	
4134.45	2419.96	4136.14	
4178.33	2359.92	4196.1	
4209.82	2309.52	4239.11	
4257.32	2259.49	4283.98	
2225.85	4125.7	2226.39	
2279.06	4108.51	2256.23	
2376.4	4038.82	2347.33	
2494.52	3961.21	2444.62	
2652.54	3812.38	2620.15	
2793.28	3668.24	2778.03	
2892.15	3584.6	2880.88	
2982.85	3485.4	2965.42	
3071.56	3410.97	3031.87	
3140.48	3379.58	3075.6	
3272.97	3365.05	3106.97	
3712.27	3351.57	3159.7	
4758.85	3327.05	3208.48	
3988.42	3288.35	3280.66	
3572.92	3233.44	3333.11	
