
1645.39	1708.32	1604.84	
1654.1	1710.42	1642.62	
1650.23	1713.2	1674.12	
1662.35	1710.76	1704.44	
1677.13	1710.84	1728.88	
1711.77	1707.02	1741.59	
1748.41	1706.29	1751.31	
1788.62	1708.47	1785.26	
1852.98	1722.71	1850.64	
1944.42	1757.35	1951.21	
2000.22	1781.16	2027.12	
2027.69	1791.26	2077.69	
2048.09	1786.92	2119.06	
2082.76	1785.29	2119.12	
2114.72	1782.9	2138.51	
2147.25	1773.32	2162.53	
2170.68	1761.67	2209.1	
2195.2	1745.02	2241.45	
2235.41	1724.18	2253.87	
2277.1	1702.7	2260.55	
2320.97	1677.08	2257.94	
2362.84	1653.58	2300.03	
2391.12	1631.03	2353.23	
2400.92	1614.06	2403.74	
2435.26	1603.56	2452.19	
2499.06	1600.48	2515.52	
2625.8	1631.6	2637.92	
2943.93	1787.72	2964.31	
3640.18	2165.38	3651.42	
4563.97	2685.66	4562.7	
5228.74	3041.07	5215.38	
5762.43	3292.08	5741.64	
6225.68	3468.97	6196.07	
6562.69	3572.18	6515.65	
6751.02	3581.96	6693.72	
6865.61	3555.57	6796.92	
6944.1	3510	6895.9	
7047.66	3425.36	7016.17	
7172.82	3309.01	7143.56	
7258.35	3207.86	7233.18	
7341.41	3111.14	7327.41	
7387.66	3030.51	7406.25	
7452.98	2954.34	7481.69	
1514.72	1715.68	1588.9	
1533.34	1719.33	1579.67	
1563.56	1722.69	1571.66	
1596.6	1724.57	1561.41	
1624	1728.06	1565.56	
1650.88	1728.74	1585.87	
1656.98	1733.78	1618.29	
1664.55	1734.49	1653.59	
1659.1	1738.37	1684.27	
1683.54	1736.33	1711.4	
1706.31	1735.86	1738.74	
1744.58	1740.54	1759.81	
1795.22	1752.62	1808.89	
1884.64	1779.88	1909.13	
1971.67	1806.57	2003.39	
2019.66	1820.65	2054.27	
2034.15	1820.88	2105.15	
2053.95	1818.48	2131.63	
2074.48	1814.16	2154.41	
2110.46	1809.81	2162.86	
2148.18	1802.15	2187.17	
2180.02	1789.84	2215.7	
2211.99	1776.04	2245.93	
2244.11	1757.38	2256.52	
2289.51	1731.21	2252.15	
2330.81	1704.55	2267.52	
2368.23	1681.25	2309.05	
2391.95	1662.02	2369.27	
2423.13	1648.45	2411.67	
2447.08	1641.77	2461.58	
2558.4	1673.27	2574.74	
2886.03	1827.71	2900.94	
3584.06	2207.36	3595.23	
4668.72	2826.39	4681.29	
5656.16	3381.47	5650.29	
6169.64	3660.36	6151.85	
6379.07	3741.07	6355.85	
6534.81	3751.2	6505.11	
6700.43	3691.61	6662.36	
6820.13	3636.04	6768.43	
6878.44	3596.82	6839.98	
6947.66	3542.47	6911.29	
7083.98	3441.53	7035.92	
7228.71	3308.76	7180.53	
7334.73	3196.02	7288.99	
7421.57	3055.99	7412.61	
7496.96	2933.8	7514.42	
7508.08	2884	7568.78	
1506.62	1743.14	1605.42	
1528.11	1745.03	1601.21	
1553.62	1749.12	1584.75	
1579.63	1753.57	1573.94	
1614.41	1751.98	1572.8	
1643.39	1750.41	1569.85	
1660.34	1751.45	1598.42	
1671.79	1754.9	1636.33	
1684.5	1755.87	1665.39	
1689.24	1760.47	1703.14	
1711.63	1765.59	1734.33	
1745.69	1775.97	1777.62	
1825.59	1803.27	1859.59	
1916.5	1833.84	1958.95	
1978.93	1849.82	2032.74	
2007.41	1851.22	2081.59	
2029.12	1848.38	2114.94	
2048.35	1844.75	2155.77	
2076.14	1845.5	2161.36	
2108.03	1842.07	2175.14	
2148.07	1835.87	2197.52	
2190.54	1824.39	2220.96	
2222.1	1810.47	2241.47	
2261.98	1785.68	2254.94	
2303.81	1759.87	2260.17	
2344.32	1737.37	2287.19	
2385.8	1711.55	2333.43	
2435.2	1693.27	2384.39	
2463.27	1689.88	2440.38	
2533.6	1707.88	2511.77	
2711.03	1803.12	2719.69	
3424.15	2208.48	3451.75	
4612.04	2880.71	4634.54	
5606.56	3430.12	5617.81	
6177.54	3733.54	6181.79	
6427.21	3845.67	6414.53	
6508.56	3861.18	6480.6	
6593.87	3834.73	6558.76	
6732.97	3745.97	6699.42	
6829.45	3669.55	6808.84	
6883.53	3622.89	6864.25	
6958.2	3567.95	6940.79	
7115.74	3439.67	7069.13	
7268.95	3321.53	7183.95	
7395.58	3165.85	7357.86	
7525.01	2974.8	7530.82	
7570.77	2865.32	7600.3	
7581.42	2814.52	7647.98	
1498.04	1784.21	1617.44	
1516.14	1782.9	1609.77	
1540.26	1783.6	1606.48	
1570.35	1778.72	1592.88	
1600.79	1775.31	1576.89	
1629.78	1773.31	1566.5	
1656.17	1770.4	1584.65	
1684.01	1770.56	1616.48	
1694.56	1775.33	1653.09	
1711.88	1781.71	1690.02	
1727.04	1794.19	1739.76	
1774.58	1815.59	1807.07	
1855.55	1849.14	1904.24	
1931.41	1874.48	1987.71	
1967.03	1882.62	2038.38	
1989.7	1881.78	2087.41	
2021.38	1876.01	2133.07	
2049.3	1874.56	2147.61	
2073.78	1877.22	2168.58	
2108.18	1880.26	2177.41	
2148.61	1873.57	2194.15	
2190.17	1859.9	2210.05	
2246.71	1838.28	2224.38	
2288	1813.29	2243.6	
2334.75	1785.56	2271.56	
2382.65	1766.69	2307.89	
2470	1755.74	2367.99	
2574.2	1771.42	2468.14	
2717.4	1830.32	2598.29	
2858.26	1940.92	2810.22	
3306.43	2222.53	3295.37	
4170.73	2735.51	4195.07	
5424.22	3444.05	5472.03	
6127.22	3800.68	6154.33	
6383.66	3898	6394.42	
6479.57	3908.61	6475.16	
6548.3	3906.25	6516.22	
6611.84	3878.65	6580.89	
6736.84	3792.3	6721.87	
6848.75	3698.77	6842.29	
6904.21	3649.25	6910.96	
6993.83	3574.29	6977.5	
7172.7	3436.18	7125.57	
7301.42	3327.67	7261.82	
7466.25	3138.55	7431.28	
7649.6	2895.41	7653.45	
7724.52	2757.76	7762.59	
7735.8	2679.2	7799.73	
1485.12	1822.95	1612.03	
1501.37	1821.12	1613.87	
1526.59	1810.45	1598.7	
1559.38	1803.81	1593.82	
1587.28	1798.46	1579.05	
1615.55	1792.93	1573.16	
1650.75	1792.33	1569.33	
1672.43	1795.72	1595.94	
1693.37	1800.33	1631.67	
1715.19	1810.6	1684.12	
1753.31	1828.54	1751.76	
1820.29	1863.51	1850.24	
1889.42	1891.33	1939.14	
1926.95	1905.92	1993.43	
1952.88	1909.68	2040.19	
1984.01	1907.78	2082.94	
2015.96	1908.89	2117.04	
2042.4	1908.59	2148.02	
2072.74	1910.56	2155.76	
2107.05	1911.02	2171.04	
2147.37	1902.66	2177.25	
2190.94	1884.86	2187.91	
2246.64	1864.62	2197.16	
2364.4	1834.91	2212.8	
2445.25	1805.56	2248.28	
2545.96	1780.73	2294.17	
2721.71	1820.43	2404.25	
3185.18	2025.93	2758.29	
3498.25	2348.99	3310.91	
3953.34	2702.89	3888.13	
4509.46	3073.22	4496.32	
5231.71	3499.24	5248.9	
5858.84	3803.1	5899.97	
6266.66	3959.05	6321.52	
6434.03	3969.51	6440.68	
6507.02	3965.21	6489.33	
6556.48	3950.49	6530.31	
6650.74	3920.01	6634.21	
6799.27	3833.82	6793.81	
6945.1	3736.74	6961.38	
7071.68	3668.33	7076.12	
7187.08	3578.94	7175.08	
7359.55	3472.46	7338.35	
7581.72	3302.15	7564.79	
7737	3098.5	7732.61	
7910.83	2841.21	7926.38	
7929.15	2615.86	7960.42	
7926.88	2536.23	7965.99	
1465.37	1842.23	1598.99	
1484.06	1837.72	1585.06	
1514.14	1830.67	1577.13	
1542.78	1818.34	1566.04	
1572.41	1813.08	1567.11	
1604.01	1813.39	1555.75	
1629.66	1817.57	1559.96	
1659.25	1823.84	1567.08	
1679.07	1832.67	1618.44	
1710.89	1848.62	1685.56	
1780.09	1880.05	1786.65	
1858.47	1905.6	1886.47	
1903.05	1921.19	1947.26	
1921.29	1930.85	1996.93	
1940.38	1936.25	2040.45	
1972.55	1942.86	2071.07	
2004.23	1945.06	2101.37	
2038.38	1942.82	2124.47	
2071.01	1932.2	2135.48	
2106.2	1922.15	2139.58	
2141.06	1908.41	2149.23	
2184.62	1892.29	2153.85	
2241.33	1869.58	2162.54	
2372.79	1847.75	2175.08	
2836.27	1832.19	2186.48	
3192.39	1836.43	2245.13	
3698.86	1923.6	2427.04	
3771.4	2332.59	3135.54	
4629.09	3141.46	4437.46	
5262.56	3640.63	5242.03	
5610.39	3870.16	5624.48	
5866.02	3998.25	5882.17	
6108.16	4073.37	6137.69	
6297.84	4051.65	6315.36	
6421.33	4033.11	6418.26	
6496.86	4016.45	6479.01	
6545.7	4002.13	6543.18	
6651.6	3962.69	6647.09	
7117.54	3871.38	7118.54	
7600.05	3805.24	7605.17	
7967.83	3714.93	7971.76	
8227.38	3638.74	8227.94	
8432.1	3553.7	8434.04	
8724.4	3385.95	8729.41	
8878.39	3115.75	8907.13	
8328.18	2773.22	8375.79	
8204.16	2498.99	8258.35	
8212.59	2376.14	8258.3	
1446.24	1842.71	1560.26	
1470.52	1843.92	1555.03	
1497.36	1835.17	1539.85	
1527.27	1823.17	1527.11	
1555.04	1824.01	1520.6	
1584.82	1831.57	1526.65	
1620.67	1841.29	1537.77	
1633.33	1852.4	1581.66	
1656.2	1863.99	1620.54	
1698.96	1886.57	1699.82	
1802.09	1923.29	1821.79	
1876.57	1944.1	1905.88	
1895.65	1954.46	1955.97	
1911	1958.83	1993.2	
1933.8	1966.71	2032.36	
1952.84	1972.6	2064.37	
1995.76	1979.88	2083.26	
2036.65	1965.29	2094.18	
2066.05	1944.3	2102.27	
2097.31	1925.7	2107.14	
2135.25	1907.21	2112.29	
2175.87	1882.29	2119.25	
2232.22	1866.54	2125.79	
2369.26	1859.04	2135.26	
2923.62	1870.58	2150.19	
4976.13	1931.84	2177.37	
4446	2141.13	2599.36	
4469.97	2713.35	3608.95	
5276.07	3602.31	5081.62	
5837.13	4077.81	5858.66	
6000.16	4180.97	6050.85	
6077.83	4196.87	6113.74	
6165.63	4187.22	6177.03	
6276.68	4155.52	6266.13	
6376.69	4108.46	6355.38	
6452.63	4072.1	6445.53	
6511.23	4051.18	6510.78	
6655.98	4015.74	6655.06	
7311.22	3953.88	7306.83	
9282.48	3811.98	9287.31	
10254.9	3805.77	10266.4	
10739.7	3779.46	10754.1	
10965.7	3726.96	10981.9	
11001.8	3628.75	11024.3	
9990.27	3384.41	10030.8	
9211.06	2871.72	9291.03	
8825.21	2501.83	8928.62	
8577.38	2179.45	8713.38	
1439.45	1835.29	1517.66	
1456.7	1830.62	1512.39	
1482.66	1825.61	1504.59	
1511.21	1829.05	1491.88	
1544.13	1833.18	1476.83	
1576.32	1850.1	1495.76	
1600.62	1866.3	1534.41	
1616.92	1878.66	1586.41	
1628.3	1891.14	1650.55	
1709.19	1920.91	1725.87	
1811.43	1960.01	1846.35	
1859.2	1982.79	1912.63	
1878.63	1990.7	1951.59	
1900.81	1998.78	1994.57	
1921.64	1998.27	2025.77	
1952.34	2003	2047.45	
1990.48	1989.15	2057.78	
2030.23	1974.06	2063.75	
2060.39	1953.32	2069.71	
2089.47	1925.82	2076.95	
2127.18	1897.15	2080.87	
2167.07	1876	2082.56	
2217.03	1863.57	2086.61	
2352.54	1870.7	2098.22	
3028.09	1930.56	2165.03	
3809.34	2092.01	2384.25	
5050.99	2504.26	2996.68	
5288.07	3300.85	4337.74	
5685.23	3935.5	5493.58	
5967.78	4201.56	6006.84	
6061.99	4253.46	6125.85	
6105.7	4258.1	6168.5	
6165.39	4244.97	6181.61	
6238.69	4225.7	6203.86	
6304.89	4198.52	6278.78	
6367.35	4165.53	6344.71	
6441.56	4132.25	6422.95	
6641.51	4098.57	6628.91	
7524.31	4030.04	7521.21	
9885.12	3899.57	9892.09	
12107.7	3724.51	12127.7	
12435.8	3820.39	12456.7	
12502.4	3835.74	12523.2	
11900.8	4017.11	11921.1	
11148.9	3940.55	11182.6	
10459	3504.65	10532.6	
9572.86	2585.57	9751.65	
9192.8	2445.21	9396.13	
1427.69	1815.61	1474.7	
1446.96	1820.64	1470.23	
1471.27	1832.32	1464.08	
1496.89	1839.77	1461.81	
1528.77	1859.82	1467.2	
1566.3	1873.83	1477.92	
1581.15	1889.35	1520.51	
1604.86	1906.32	1593.1	
1657.39	1929.55	1665.54	
1727.88	1957.52	1760.85	
1804.31	1992.78	1852.84	
1837.43	2010.21	1907.99	
1860.47	2022.5	1951.84	
1886.44	2026.58	1987.87	
1917.14	2031.17	2017.41	
1951.24	2014.99	2019.05	
1987.71	1999.01	2024.46	
2020.72	1978.73	2032.46	
2054.93	1951.48	2039.48	
2084.84	1924.67	2046.18	
2117.02	1903.13	2049.05	
2154.49	1879.62	2050.7	
2201.97	1866.07	2051.22	
2355.6	1892.24	2081.19	
2612.38	1987.9	2205.22	
3315.11	2342.69	2706.65	
4619.18	3082.36	3784.62	
5746.55	3837.41	4980.47	
5907.75	4219.39	5758.14	
6004.94	4284.43	6041.55	
6053.55	4293.25	6130.85	
6098.94	4292.8	6155.23	
6145.44	4287.63	6170.56	
6195.68	4279.42	6189.39	
6242.2	4272.89	6199.68	
6278.57	4260.73	6231.28	
6346.25	4251.53	6303.57	
6637.81	4202.5	6616.73	
7743.7	4115.69	7740.95	
10328	3976.11	10336.3	
12366	3823.87	12383.2	
12995.2	3660.26	13021.3	
12540.6	4105.62	12556.3	
12132.2	4390.16	12143.2	
11803.5	4441.76	11823	
11140.5	4118.43	11202.5	
10644.9	3858.02	10751.6	
10302.5	3654.43	10437.7	
1411.19	1844.08	1443.26	
1430.94	1841.36	1431.15	
1456.71	1851.34	1426.71	
1484.58	1872.89	1428.88	
1510.91	1888.12	1452.73	
1533.28	1903.41	1474.65	
1560.26	1915.09	1516.78	
1600.21	1936.72	1578.73	
1687.98	1970.99	1688.5	
1765.89	2000.94	1790.79	
1799.29	2015.88	1851.67	
1824.82	2032.73	1904.4	
1848.92	2041.67	1947.59	
1879.97	2051.38	1981.53	
1916.66	2040.48	1984.91	
1949.16	2029.32	1991.91	
1979.46	2004.8	1991.12	
2014.55	1975.5	1997.44	
2046.37	1950.69	2004.8	
2078.46	1930.06	2007.44	
2108.98	1912.09	2014.72	
2143.67	1901.27	2021.08	
2195.82	1903.99	2038.14	
2249.2	1918.87	2069.58	
2452.95	2037.93	2239.8	
3283.28	2573.64	2999.3	
4787.32	3635.41	4522.65	
5651.64	4237.84	5454.62	
5926.72	4395.48	5828.03	
5963.98	4401.89	5987.87	
6014.08	4375.49	6057.18	
6065.24	4352.87	6103.18	
6108.7	4336.55	6139.55	
6150.75	4328.68	6163.14	
6194.27	4324.11	6169.33	
6232.4	4325	6174.55	
6285.34	4319.93	6246.55	
6599.64	4309.16	6581.02	
8012.12	4218.54	8005.74	
10763.7	4034.35	10770.6	
12474.7	3886	12490.5	
12584.8	4074.26	12595.4	
12461.7	4254.84	12473.1	
12145	4575.61	12151.8	
11825.5	4739.22	11831.3	
11549.2	4848.76	11563.2	
11341.6	4899.49	11367.1	
10980.1	4812.18	11052.3	
1383.03	1875.76	1404.42	
1406.06	1881.76	1403.15	
1438.52	1890.68	1388.35	
1470.79	1904.18	1403.75	
1496.37	1918.69	1423.87	
1508.19	1929.98	1473.16	
1539.72	1946.44	1514.44	
1603.03	1970.54	1584.41	
1709.57	2004.4	1707.61	
1782.76	2027.61	1797.18	
1799.64	2041.93	1855.43	
1815.73	2050.75	1902.14	
1841.84	2061.02	1942.09	
1878.21	2056.47	1950.14	
1916.7	2047.02	1958.26	
