
682.893	318.811	571.057	
675.255	314.686	607.866	
666.709	313.965	637.909	
628.927	317.051	667.442	
620.569	328.957	707.911	
627.734	341.479	738.94	
659.724	368.629	785.914	
803.536	516.559	948.939	
1223.16	914.787	1329.57	
1548.27	1205.28	1514.26	
1640.35	1288.04	1561.88	
1674.88	1314.61	1571.79	
1682.66	1317.29	1596.25	
1690.04	1314.67	1621.52	
1685.47	1299.84	1655.19	
1681.02	1276.89	1687.21	
1675.61	1251.86	1720.95	
1672.45	1230.12	1757.73	
1683.9	1216.92	1790.05	
1718.29	1201.82	1808.95	
1751.03	1192.33	1806.72	
1779.71	1185.38	1798.96	
1812.32	1177.18	1778.06	
1846.89	1167.57	1762.97	
1883.02	1158.95	1775.71	
1901.88	1145.23	1810.9	
1910.17	1130.34	1847.98	
1896.78	1117.03	1881.35	
1889.6	1104.29	1923.01	
1880.64	1086.9	1959.65	
1896.19	1066.67	1985.75	
1933.44	1043.24	1988.42	
1971.33	1030.24	1980.79	
2008.41	1013.25	1978.74	
2033.89	1001.19	1997.91	
2057.4	989.268	2027.37	
2073.55	973.56	2067.73	
2084.2	959.078	2107.45	
2097.43	951.734	2149.82	
2119.06	925.043	2176.99	
2164.96	894.936	2181.21	
2210.58	871.552	2189.07	
2241.64	837.606	2224.23	
2282.33	798.115	2272.19	
2324.22	751.943	2306.82	
2345.15	723.869	2340.39	
2380.42	705.319	2392.85	
421.449	478.083	388.48	
417.802	478.348	407.939	
406.931	476.083	441.325	
392.442	476.002	476.637	
400.944	475.847	511.234	
411.026	473.7	541.14	
435.511	467.017	562.153	
460.581	459.208	573.011	
482.065	452.504	563.083	
496.272	443.15	539.51	
505.734	432.342	512.8	
514.279	420.218	484.575	
530.339	409.775	460.983	
554.954	400.752	450.085	
589.676	391.945	457.693	
610.36	376.818	489.809	
628.758	356.145	532.418	
628.309	336.452	566.81	
631.215	330.232	597.631	
622.842	326.32	627.339	
624.494	343.469	655.097	
622.201	357.414	680.778	
628.869	373.758	709.526	
668.601	406.429	752.311	
814.057	544.238	897.127	
1223.36	939.912	1260.85	
1532.01	1233.45	1506.79	
1619	1310.46	1553.75	
1644.82	1331.7	1572.4	
1667.87	1343.99	1588.36	
1657.32	1329.36	1621.53	
1654.6	1311.16	1653.8	
1653.6	1294.36	1686.04	
1654.59	1273.12	1727.36	
1660.83	1255.99	1765.94	
1687.71	1241.5	1794.35	
1722.44	1229.53	1803.98	
1757.51	1222.14	1810.94	
1787.84	1214.25	1787.86	
1817.6	1204.88	1773.7	
1851.84	1194.68	1769.73	
1883.46	1185.4	1780.87	
1896.28	1174.57	1815.11	
1901.45	1159.13	1858.06	
1912.03	1145.13	1897.5	
1895.36	1129.67	1937.03	
1887.41	1112.86	1975.59	
1917.48	1090.08	1994.38	
1954.94	1076.38	2002.15	
1993.74	1061.36	2002.32	
2032.07	1047.91	1998.98	
2067.59	1042.22	2014.88	
2090.18	1033.05	2057.76	
2126.05	1033.99	2121.71	
2147.75	1020.87	2168.45	
2183.98	1016.12	2217.98	
2220.06	1006.63	2251.08	
2272.74	991.03	2276.33	
2326.14	975.442	2307.72	
2377.62	963.95	2350.22	
2441.96	947.859	2418.28	
2488.97	946.637	2472.2	
2519.6	939.407	2500.58	
2581.05	966.035	2569.5	
417.523	501.102	384.025	
410.128	499.251	411.738	
397.635	498.006	442.746	
390.96	498.667	478.631	
394	501.524	514.556	
410.452	502.534	544.459	
434.503	498.774	560.667	
461.748	492.49	557.504	
479.65	481.682	542.426	
492.835	468.768	521.101	
502.111	455.133	494.37	
514.531	442.565	464.22	
532.612	430.379	441.133	
559.067	421.003	440.42	
581.76	410.393	460.195	
599.475	396.556	495.513	
605.978	379.223	534.236	
613.53	367.846	565.442	
613.811	358.524	593.11	
613.475	361.889	618.301	
613.055	370.62	643.079	
617.569	385.128	668.902	
629.104	400.852	693.446	
670.851	444.28	742.624	
850.923	612.136	909.545	
1230.48	979.846	1253.29	
1514.15	1261.38	1496.98	
1583.08	1321.9	1544.84	
1611.84	1343.87	1572.22	
1621.82	1345.74	1595.41	
1626.65	1337.36	1618.19	
1618.17	1318.62	1653.55	
1618.07	1305.68	1687.74	
1625.77	1295.03	1723.29	
1655.1	1285.42	1766.72	
1691.41	1272.45	1787.94	
1727.2	1259.27	1802.95	
1760.61	1246.47	1795.22	
1792.63	1238.08	1795.42	
1825.04	1231.96	1775.96	
1856.51	1223.22	1774.67	
1882.63	1214.55	1784.21	
1900.13	1199.71	1824.37	
1903.23	1188.21	1873.7	
1906.66	1178.74	1917.26	
1906.7	1161.98	1957.28	
1927.76	1146.16	1995.59	
1959.53	1131.04	2024.7	
2009.77	1129.06	2045.15	
2048.2	1119.15	2053.97	
2098.51	1118.51	2075	
2138.61	1119.92	2102.33	
2198.24	1143.95	2163.98	
2272.19	1173.79	2260.23	
2394.55	1238.52	2398.08	
2457.89	1246.5	2457.07	
2536.04	1265	2522.95	
2605.19	1285.96	2583.36	
2697.48	1319.1	2660.93	
2733.84	1286.12	2685.04	
2783.78	1287.23	2737.74	
2891.05	1343.82	2858.48	
2953	1376.67	2926.63	
2980.52	1380.38	2955.61	
392.325	512.554	392.7	
389.323	514.271	412.316	
386.208	518.383	446.211	
379.577	522.896	480.388	
386.115	527.903	514.412	
405.39	532.803	543.466	
434.555	532.923	552.954	
459.76	524.228	545.147	
478.458	509.219	527.198	
487.121	490.733	501.073	
498.477	474.715	473.936	
514.234	460.123	445.736	
535.911	448.689	426.526	
558.881	439.621	438.692	
582.165	429.404	467.29	
596.23	417.077	502.451	
604.677	407.356	534.429	
607.301	398.977	564.796	
610.744	395.523	589.731	
611.255	395.199	612.898	
609.172	400.026	638.263	
610.326	409.913	661.134	
625.909	431.266	688.365	
696.991	494.727	754.514	
923.152	716.786	970.103	
1291.71	1089.27	1313.8	
1490.16	1284.68	1495.13	
1544.98	1335.95	1550.24	
1562.01	1349	1572.73	
1570.77	1353.71	1596.94	
1580.16	1343.32	1623.27	
1583.97	1331.69	1649.72	
1583.74	1321.15	1684.43	
1609.38	1319.28	1722.45	
1653.71	1311.46	1752.43	
1695.92	1301.31	1788.37	
1730.45	1288.1	1780.92	
1762.42	1277.4	1785.34	
1795.29	1266.73	1784.28	
1830.61	1257.9	1790.78	
1863.51	1253.7	1771.88	
1892.9	1239.61	1797.91	
1909.18	1227.54	1846.07	
1919.59	1223.35	1897.98	
1921.94	1218.53	1947.94	
1970.67	1228.08	2009.64	
2031.16	1238.62	2079.63	
2118.28	1275.1	2165.92	
2181.61	1289.42	2214.55	
2266.57	1326.72	2277.13	
2330.39	1355.35	2329.59	
2443.42	1423.91	2433.04	
2508.48	1446.03	2494.24	
2618.58	1498.68	2597.93	
2740.17	1543.24	2709.88	
2871.39	1599.81	2838.32	
2943.7	1621.45	2901.3	
3023.19	1652.78	2967.99	
3065.38	1637.08	2991.74	
3111.69	1631.65	3032.85	
3155.09	1616.94	3074.79	
3193.52	1613.5	3130.09	
3229.61	1622.99	3194.57	
3226.12	1613.44	3209.52	
360.72	515.92	388.537	
359.21	524.87	415.495	
359.794	534.486	444.617	
368.658	549.099	480.758	
380.293	557.14	513.285	
401.527	561.731	531.434	
432.836	561.965	541.531	
459.796	549.396	534.696	
472.309	530.28	508.971	
484.133	511.626	482.67	
494.717	492.821	455.277	
515.125	476.956	428.584	
539.82	467.319	423.829	
565.035	458.41	440.106	
583.898	448.877	472	
598.194	439.604	505.589	
601.784	432.578	537.127	
605.182	427.624	565.526	
603.795	424.566	590.303	
606.337	424.628	612.351	
610.853	428.317	634.742	
611.332	437.705	659.609	
643.374	463.95	691.476	
747.424	565.955	794.319	
1049.17	876.047	1079.89	
1357.19	1196.93	1377.92	
1475.88	1326.07	1506.22	
1501.53	1358.38	1546.69	
1507.86	1370.2	1573.25	
1521.4	1370.94	1597.71	
1530.15	1366.74	1624.1	
1546.79	1354.94	1651.83	
1576.95	1350.75	1680.08	
1607.64	1343.23	1710.12	
1655.18	1336.16	1740.8	
1700.28	1327.85	1754.04	
1730.59	1319.9	1770.39	
1762.71	1310.04	1766.81	
1800.77	1298.17	1783.52	
1837.49	1290.04	1778.17	
1875.81	1283.17	1808.5	
1920.94	1285.39	1843.73	
1966.74	1295.63	1912.19	
1994.84	1304.6	1978.44	
2048.28	1335.37	2052.81	
2136.1	1389.44	2160.66	
2321.86	1511.7	2348.6	
2448.67	1584.64	2483.18	
2574.58	1662.61	2617.07	
2659.27	1708.82	2694.72	
2749.69	1760.86	2768.57	
2791.73	1769.21	2804.18	
2870.11	1793.58	2866.42	
2922.39	1775.06	2891.1	
3000.4	1765.36	2952.73	
3075.84	1770.3	3020.52	
3115.6	1778.48	3067.25	
3155.24	1765.67	3092.71	
3206.83	1760.94	3133.51	
3267.19	1754.42	3167.27	
3305.44	1739.23	3203.35	
3325.49	1709.48	3231.26	
3305.31	1670.87	3254.86	
3285.16	1654.59	3275.63	
333.765	515.443	378.784	
331.16	531.177	403.964	
339.02	558.271	443.985	
354.629	573.026	476.887	
373.429	586.624	504.705	
401.342	583.775	516.21	
431.153	574.013	516.107	
454.164	567.015	508.735	
471.048	549.691	493.253	
482.409	529.151	466.62	
498.738	509.668	438.546	
519.645	496.757	423.429	
546.801	485.825	425.273	
572.291	477.099	444.609	
587.309	469.508	476.387	
592.185	462.525	509.998	
596.421	456.821	540.115	
592.989	453.235	569.897	
592.459	451.956	592.319	
598.113	453.247	613.102	
601.464	458.167	638.721	
628.456	471.204	660.106	
687.876	523.262	722.272	
868.124	704.082	892.599	
1180.82	1035.34	1190.9	
1416.1	1293.51	1429.7	
1471.26	1364.9	1502.86	
1472.72	1386.22	1534.76	
1480.75	1396.74	1567.54	
1480.38	1398.89	1600.67	
1499.39	1392.3	1624.9	
1534.19	1388.18	1650.39	
1576.32	1377.31	1674.88	
1619.19	1370.71	1699.78	
1661.02	1363.25	1716.15	
1699.53	1357.55	1734.29	
1734.31	1348.3	1738.96	
1766.28	1339.24	1764.13	
1806.98	1332.05	1762.22	
1851.75	1332.44	1810.64	
1928.16	1354.94	1875.41	
2049	1420.17	1997.89	
2169.94	1499.48	2125.99	
2306.07	1604.07	2279.2	
2406.53	1679.79	2397.65	
2514.56	1753.48	2516.63	
2627.5	1817.21	2643.06	
2770.78	1891.19	2795.87	
2839.46	1915.75	2883.64	
2889.5	1930.7	2944.13	
2915.03	1924.99	2967.82	
2952.89	1922.14	2974.53	
2991.31	1905.46	2974.54	
3058.17	1882.99	3012.66	
3107.18	1852.5	3050.99	
3139.86	1830.34	3079.66	
3171.92	1810.07	3109.11	
3183.95	1795.12	3144.15	
3236.68	1783.43	3180.18	
3297.34	1779.03	3216.05	
3358.31	1766.79	3242.05	
3362.66	1720.87	3262.27	
3346.93	1679.01	3279.3	
3339.69	1656.67	3288.85	
309.556	518.705	352.698	
320.762	548.195	390.969	
329.801	578.42	433.6	
341.992	603.205	466.927	
370.602	600.876	479.257	
401.288	595.341	486.845	
426.204	586.312	485.542	
450.924	575.32	479.121	
470.495	565.595	471.641	
485.612	544.174	454.044	
503.116	526.943	430.779	
529.799	515.041	423.05	
556.948	505.575	429.579	
575.042	497.921	450.062	
587.941	490.281	483.006	
589.801	485.212	516.22	
586.671	482.182	546.687	
582.941	479.661	573.324	
575.876	479.508	599.19	
577.392	480.706	620.079	
604.924	491.876	640.732	
667.652	533.394	693.428	
793.571	644.677	802.493	
1059.19	913.865	1048.05	
1335.21	1206.87	1313.17	
1453.37	1351.94	1445.57	
1477.81	1395.99	1494.73	
1486.63	1406.77	1523.23	
1480.03	1414.62	1561.35	
1477.84	1420.27	1594.1	
1499.38	1423.43	1622.91	
1535.32	1411	1641.7	
1579.22	1402.76	1668.31	
1626.53	1393.47	1685.11	
1667.42	1389.66	1703.57	
1705.28	1384.87	1710.38	
1738.81	1379.84	1727.97	
1776.52	1371.75	1732.83	
1820.63	1377.14	1789.09	
1909.98	1412.63	1868.66	
2092.78	1523.73	2049.52	
2315	1681.83	2272.32	
2531.94	1850.5	2493.52	
2662.11	1947.31	2628.79	
2739.13	2003.59	2721.81	
2779.29	2016.88	2778.03	
2825.01	2014.98	2837.98	
2877.19	2005.65	2903.76	
2925.13	1995.18	2954.74	
2931.62	1979.21	3002.47	
2951.5	1965.56	3030.02	
2992.99	1953.98	3017.4	
3040.5	1937.26	3013.18	
3089.88	1910.54	3044.18	
3146.79	1879.77	3077.93	
3162.06	1851.79	3112.5	
3177.24	1824.17	3147.77	
3205.53	1801.05	3185.83	
3242.71	1788.96	3218.1	
3309.53	1768.97	3252.1	
3358.03	1747.41	3278.71	
3383.34	1713.87	3293.89	
3387.81	1674.64	3297.86	
3387	1647.6	3305.46	
310.026	553.245	342.85	
313.143	566.971	373.342	
327.723	597.363	415.885	
342.212	612.464	437.282	
370.632	606.665	448.106	
401.084	598.234	453.52	
426.085	592.861	454.891	
448.985	583.96	453.469	
472.568	571.766	444.478	
493.091	559.048	437.525	
515.073	543.737	429.822	
538.331	532.604	427.033	
562.455	526.742	432.867	
572.293	518.818	462.692	
577.89	512.77	494.772	
581.623	507.614	524.652	
578.197	504.656	553.029	
577.314	503.952	580.521	
569.089	505.461	605.776	
570.471	511.08	631.279	
620.172	536.879	663.816	
750.107	643.721	765.051	
1022.13	900.944	993.259	
1270.72	1146.88	1215.98	
1443.11	1325.64	1385.71	
1489.31	1388.33	1452.21	
1503.02	1411.08	1480.85	
1506.77	1419.73	1515.91	
1508.23	1425.4	1550.61	
1512.03	1430.67	1580.83	
1520.82	1433.73	1604.32	
1543.55	1434.12	1632.25	
1586.48	1421.41	1653.98	
1630.92	1416.4	1679.83	
1670.6	1414.95	1696.35	
1711.48	1415.05	1709.13	
1757.39	1409.85	1706.68	
1798.2	1417.47	1759.63	
1890.93	1464.91	1847.81	
2086.36	1592.54	2045.19	
2348.24	1775.7	2300.87	
2612.55	1965.2	2560.41	
2746.62	2058.45	2702.52	
2808.82	2092.06	2769.98	
2837.07	2095.65	2811.49	
2848.79	2092.72	2852.91	
2875.63	2077.99	2896	
2918.33	2050.11	2939.25	
2933.6	2025.58	2988.34	
2949.51	2005.07	3023.47	
2977.4	1990.91	3037.03	
3018.04	1971.08	3042.85	
3064.97	1950.02	3046.67	
3111.61	1923.4	3058.4	
3140.27	1895.64	3103.45	
3158.26	1865.37	3147.13	
3174.29	1832.63	3191.63	
3201.64	1801.44	3229.9	
3255.77	1772.94	3264.4	
3308.38	1743.89	3295.77	
3364.33	1709.44	3328.95	
3403.76	1684.39	3343.12	
3425.05	1654.84	3345.48	
3438.77	1631.26	3338.56	
298.085	584.604	330.438	
310.889	594.762	360.214	
329.527	604.747	386.812	
355.57	607.84	401.738	
377.41	604.434	412.863	
403.238	595.925	417.891	
428.378	588.774	422.279	
450.601	582.691	422.897	
475.699	576.383	421.515	
505.04	567.544	415.223	
528.791	560.525	422.32	
550.232	552.399	427.459	
557.958	544.78	450.13	
564.809	539.168	475.314	
569.69	534.738	507.455	
570.105	531.896	537.682	
571.519	528.336	562.578	
566.268	527.802	586.845	
571.268	534.587	617.382	
611.233	565.198	659.143	
686.906	635.17	731.344	
918.49	853.588	921.917	
1220.54	1138.68	1169.55	
1433.34	1330.13	1341.41	
1493.98	1386.93	1408.48	
1524.7	1407.17	1442.96	
1533.89	1416.36	1473.38	
1538.82	1424.87	1503.27	
1543.8	1430.86	1534.53	
1551.18	1434.78	1561.81	
1556.55	1440.36	1588.36	
1568.99	1440.92	1614.74	
1593.41	1442.97	1650.18	
1634.33	1440.81	1673.83	
1674.97	1444.88	1695.79	
1738.28	1453.24	1728	
1803.88	1474.85	1773.46	
1894.64	1524.41	1845	
2085.56	1657.83	2036.44	
2366.93	1859.06	2306.69	
2618.05	2035.1	2559.66	
2748.67	2110.11	2693.52	
2817.78	2132.76	2760.6	
2840.88	2134.78	2805.56	
2859.22	2128.61	2840.51	
2874.64	2117.46	2874.42	
2891.55	2100.18	2912.72	
2914.33	2077.61	2959.77	
2939.51	2053.13	3006.41	
2965.78	2035.89	3037.13	
3004.74	2013.97	3041.49	
3043.55	1990	3047.29	
3086.92	1960.78	3056.99	
3118.13	1935.26	3090.59	
3138.08	1907.92	3126.56	
3153.84	1875.36	3184.89	
3168.41	1840.53	3231.59	
3214.03	1795.6	3279.63	
3266.26	1749.49	3320.57	
3318.54	1709.32	3356.34	
3375.59	1670.35	3381.81	
3429.88	1643.79	3396.28	
3470.77	1623.8	3397.49	
3483.62	1584.85	3399.05	
286.444	615.119	327.807	
308.58	616.323	341.467	
338.778	611.904	355.311	
364.089	604.131	366.216	
387.431	598.884	374.108	
410.011	593.965	381.712	
435.269	586.248	386.016	
457.803	584.056	393.146	
481.855	578.211	396.879	
512.215	578.905	405.294	
543.336	573.268	409.204	
551.469	569.761	436.953	
554.411	564.779	464.568	
556.719	559.833	492.543	
561.45	555.847	520.189	
561.852	553.856	549.768	
560.818	554.509	575.528	
578.047	560.044	605.753	
611.881	587.403	647.281	
704.426	682.791	741.966	
922.154	909.75	938.852	
1131.14	1114.66	1118.8	
1361.84	1324.65	1305.14	
1468.58	1400.01	1380.97	
1524.98	1419.17	1406.6	
1541.11	1425.88	1433.12	
1559.1	1426.27	1462.01	
1569.7	1428.83	1492.41	
1573.89	1434.61	1519.51	
1581.78	1441.82	1548.62	
1592.53	1442.22	1575.28	
1597.33	1452.97	1605.85	
1613.91	1464.24	1646.18	
1633.19	1475.15	1681.36	
1692.46	1481.05	1712.39	
1790.29	1526.78	1791.69	
2005.6	1677.76	1977.61	
2203.58	1816.82	2150.72	
2393.84	1950.78	2324.96	
2608.1	2096.75	2538.36	
2745.64	2168.47	2670.72	
2804.46	2177.41	2737.47	
2829.3	2172.05	2776.98	
2847.08	2161.89	2817.45	
2854.25	2150.23	2855.91	
2880.69	2138.04	2887.86	
2892.25	2122.61	2928.88	
2915.27	2101.37	2972.34	
2945.19	2082.27	3012.82	
2982.75	2060.93	3029.02	
3022.42	2035.67	3041.98	
3072.33	2003.58	3038.25	
3103.94	1978.64	3067.64	
3132.25	1950.64	3099.12	
3149.33	1915.7	3158.88	
3160.36	1882.3	3211.83	
3192.74	1846.62	3268.15	
3236.85	1794.58	3322.95	
3281.06	1733.06	3377.17	
3334.59	1681.08	3412.58	
3405.25	1630.2	3437.61	
3461.92	1591.65	3451.52	
3502.17	1566.11	3453.81	
3528.99	1556.94	3450.24	
283.408	642.932	320.197	
309.63	639.159	325.931	
343.118	629.636	329.139	
372.221	612.603	332.748	
395.401	601.255	345.727	
418.847	596.581	353.667	
443.652	594.193	361.936	
469.188	586.773	366.838	
491.521	592.748	381.457	
520.683	589.955	393.023	
540.09	589.711	421.161	
549.552	587.118	447.742	
552.541	586.365	479.269	
555.721	583.91	509.726	
556.559	580.244	538.622	
562.859	581.791	566.995	
583.528	592.589	602.547	
625.98	634.859	657.97	
744.485	753.021	781.886	
923.196	939.391	957.725	
1145.51	1175.22	1157.03	
1336.39	1368.32	1311.67	
1418.09	1419.84	1364.58	
1478.04	1445.17	1396.62	
1513.74	1450.67	1405.79	
1548.26	1449.75	1423.42	
1568.35	1447.95	1453.7	
1582.3	1445.24	1481.62	
1595.4	1446.74	1509.97	
1605.36	1446.82	1537.93	
1613.72	1454.65	1566.32	
1620.98	1468.15	1603.03	
1634.51	1490.85	1649.56	
1683.4	1519.49	1712.61	
1760.34	1569.94	1800.68	
1951.14	1694.47	1967.64	
2248.3	1909.49	2226.88	
2532.11	2122.36	2465.95	
2645.49	2192.63	2564.85	
2716.67	2220.49	2634.02	
2782.65	2223.45	2703.16	
2825.57	2217.78	2746.29	
2832.53	2205.96	2784.95	
2843.58	2190.27	2824.27	
2854.93	2171.91	2863.95	
2857.52	2158.45	2900.43	
2887.59	2144.61	2940.58	
2918.67	2126.31	2990.35	
2960.99	2105.24	3003.8	
2999.63	2083.41	3019.66	
3045.2	2054.91	3019.49	
3088.43	2025.79	3046.08	
3129.23	1996.43	3061.51	
3141.85	1962.39	3123.39	
3158.98	1926.76	3182.46	
3195.28	1890.56	3232.8	
3227.97	1848.78	3287.33	
3263.8	1798.08	3362.73	
3311.78	1734.63	3414.73	
3374.19	1664.94	3460.31	
3434.76	1593.59	3496.21	
3498.03	1540.52	3517.1	
3546.88	1514.91	3516	
3572.3	1502.92	3507.28	
284.328	676.434	319.588	
308.587	668.209	312.994	
347.182	650.434	317.216	
381.388	636.576	328.073	
405.186	625.564	338.114	
426.677	618.269	348.566	
452.829	611.995	357.507	
479.467	613.583	365.05	
506.297	610.008	372.42	
524.712	611.031	400	
539.232	611.018	434.579	
551.507	615.539	471.102	
562.453	620.253	505.079	
574.638	625.762	543.762	
589.386	636.476	579.951	
619.887	662.323	626.301	
686.783	731.011	708.273	
808.614	860.127	852.575	
965.704	1039.38	1036.98	
1170.28	1241.96	1231.6	
1305.08	1368.9	1338.55	
1393.22	1439.56	1378.71	
1440.94	1477.65	1394.45	
1471.4	1482.26	1398.71	
1505.89	1483.61	1408.67	
1538.26	1478.27	1425.41	
1567.89	1473.28	1444.97	
1590.48	1473.05	1474.21	
1600.55	1469.77	1501.95	
1611.72	1470.76	1530.95	
1622.26	1476.24	1563.32	
1637.74	1488.72	1605.6	
1672.65	1516.84	1667.13	
1769.94	1599.31	1790.37	
2003.79	1781.99	2049.34	
2233.9	1954.12	2274.62	
2480.53	2126.12	2482.59	
2634.66	2228	2593.1	
2707.67	2268.41	2627.75	
2754.84	2265.34	2659.22	
2795.6	2257.71	2705.48	
2816.99	2245.86	2752.91	
2839.73	2234.97	2786.36	
2846.29	2215.7	2829.99	
2847.48	2198.78	2872.23	
2851.94	2182.32	2910.01	
2868.52	2165.95	2952.51	
2929.44	2145.96	2988.48	
2978.05	2125.69	3019.9	
3025.16	2105.64	3010.6	
3066.55	2081.49	3018.71	
3107.36	2048.9	3028.4	
3134.12	2009.48	3097.74	
3162.81	1975.97	3147.32	
3182.15	1942.71	3201.9	
3221.41	1900.46	3249.14	
3272.33	1847.28	3315.47	
3308.89	1800.16	3375.3	
3358.85	1742.33	3438.69	
3416.65	1650.66	3506.92	
3474.79	1566.61	3551.61	
3535.42	1505.93	3570.76	
3588.55	1461.39	3574.86	
3625.49	1449.56	3577.4	
269.572	713.218	287.295	
314.057	690.827	315.155	
353.51	674.14	323.503	
388.213	662.222	331.592	
415.402	656.557	347.16	
439.119	649.919	364.905	
464.907	645.202	369.41	
494.582	639.001	371.867	
521.341	641.48	391.659	
541.955	650.078	423.833	
571.172	668.79	475.706	
601.464	692.661	532.867	
635.87	725.867	591.081	
688.631	781.989	663.438	
757.765	855.238	749.475	
849.829	953.43	856.878	
957.639	1068.21	987.338	
1092.93	1212.28	1151.9	
1208.75	1326.17	1299.84	
1268.09	1394.86	1381.09	
1370.56	1437.62	1418.44	
1417.01	1466.65	1425.81	
1442.91	1494.3	1418.03	
1470.25	1515.04	1404.74	
1499.83	1512.49	1412.44	
1531.22	1510.29	1430.26	
1561.05	1506.98	1446.95	
1585.48	1503.01	1462.98	
1603.35	1500.52	1494.7	
1611.92	1499.91	1526.5	
1627.92	1502.24	1568.06	
1668.32	1517.62	1624.53	
1740.21	1574.91	1717.11	
1934.1	1737.54	1944.3	
2247.97	1996.48	2294.86	
2491.23	2177.11	2551.33	
2592.16	2238.74	2629.91	
2659.96	2268.74	2655.75	
2717.23	2282.19	2663.54	
2763.03	2292.5	2662.04	
2794.39	2282.83	2706.64	
2829.16	2273.25	2748.64	
2844.65	2256.78	2794.95	
2852.92	2242.77	2837.59	
2844.86	2225.49	2880.1	
2848.05	2207.99	2917.21	
2874.96	2187.81	2955.8	
2929.93	2163.47	3005.47	
