
1923.65	1516.26	1905.86	
1873.2	1533.61	1885.05	
1822.47	1542.58	1855.7	
1774.25	1548.12	1840.08	
1752.13	1551.1	1801.33	
1729.17	1549.97	1762.47	
1721.03	1552.15	1721.95	
1715.46	1562.33	1690.84	
1718.24	1577.16	1658.44	
11043.6	5715.86	11073	
10986.9	5680.04	10992.6	
10727	5606.98	10724.5	
9925.86	5151.09	9918.73	
7906.64	4402.94	7905.39	
6835.98	4003.76	6841.7	
6607.36	3948.77	6617.87	
6569.54	3919.83	6551.83	
6506.08	3884.9	6483.39	
6369.29	3787.74	6346.91	
5619.5	3397.01	5598.39	
4126.59	2468.09	4108.39	
2970.43	1726.06	2954.29	
2609.89	1529.76	2594.24	
2521.8	1503.82	2508.04	
2451.48	1513.92	2461.75	
2391.7	1538.23	2394.82	
2327.58	1569.23	2328.26	
2266.18	1590.75	2261.52	
2207.24	1597.74	2196.47	
2138.14	1591.17	2132.22	
2068.43	1582.07	2062.99	
2002.05	1572.73	1986.12	
1943.63	1572.75	1927.6	
1886.41	1575.7	1884.4	
1825.51	1578.03	1854.11	
1778.19	1583.64	1825.26	
1734.47	1584.11	1805.28	
1706.04	1583.32	1761.07	
1678.91	1576.95	1728.11	
1675.61	1579.01	1690.37	
1679.55	1577.82	1659.23	
10759.6	6027.33	10763.5	
10737.5	6020.58	10741.6	
10537.2	5968.07	10529	
9639.38	5505.54	9635.18	
7890.02	4645.1	7892.28	
6750.88	4184.57	6756.76	
6492.17	4074.03	6489.85	
6427.81	4051.85	6420.14	
6384.14	4047.37	6367.45	
6260.5	4007.16	6242.09	
5845.71	3759.73	5836.52	
4618.22	2957.48	4610	
3232.14	2024.09	3216.23	
2689.26	1673.65	2672.54	
2522.85	1596.48	2512.16	
2447.09	1585.02	2432.55	
2385.28	1601.68	2376.59	
2322.98	1629.5	2322.74	
2269.32	1658.33	2261.33	
2219.02	1688.14	2214.19	
2161.43	1706.39	2162.89	
2106.35	1702.76	2104.44	
2047.66	1682.52	2042.37	
1982.37	1659.45	1985.64	
1902.63	1634.26	1913.77	
1836.49	1623.69	1854.94	
1778.6	1619	1819.22	
1728.66	1618.1	1785.9	
1682.75	1612.57	1760.76	
1656.6	1608.24	1720.94	
1646.9	1599.18	1686.23	
1644.59	1597.51	1660.17	
10546.4	6293.35	10538.3	
10516.5	6260.76	10502	
10417.3	6167.19	10413.2	
9579.96	5841.63	9575.96	
7807.03	4915.09	7812.19	
6672.61	4325.96	6675.58	
6369.07	4219.98	6363.83	
6281.06	4218.62	6276.26	
6231.45	4217.05	6220.71	
6163.2	4183.11	6163.41	
5926.25	4030.54	5931.73	
5068.82	3484.02	5067.55	
3841.59	2634.83	3828.31	
2969.2	1988.27	2945.89	
2573.23	1707.18	2545.44	
2445.1	1650.32	2416.48	
2379.39	1658.04	2359.28	
2325.12	1681.51	2295.47	
2271.47	1712.53	2257.41	
2216.65	1738.49	2216.83	
2171.19	1759.48	2168.47	
2127.6	1767.53	2118.36	
2076.1	1765.22	2092.36	
2018.73	1746.73	2051.89	
1941.59	1714.85	1974.72	
1847.26	1678.91	1873.96	
1778.08	1656.18	1805.06	
1725.25	1645.54	1772.45	
1679.27	1643.95	1742.52	
1654.22	1638.39	1705.55	
1634.01	1630.74	1666.63	
1624.24	1620.49	1643.06	
10333.2	6477.8	10322.5	
10321.1	6465.4	10310.9	
10195.5	6439.87	10186	
9635.37	6104.14	9633.81	
7826.66	5137.38	7828.19	
6617.06	4517.63	6623.6	
6256.08	4364.43	6262.24	
6185.37	4332.51	6173.97	
6134.38	4316.9	6148.18	
6073.05	4303.68	6091.42	
5909.59	4273.38	5920.03	
5505.09	4055.47	5507.52	
4623.35	3426.31	4613.29	
3414.21	2451.41	3378.63	
2695.56	1861.03	2629.35	
2483.75	1733.36	2432.52	
2398.26	1722.02	2345.32	
2330.42	1740.83	2287.91	
2272.23	1762.68	2242.19	
2221.41	1782.73	2203.8	
2180.4	1795.68	2157.57	
2128.42	1806.55	2131.15	
2080.52	1808.42	2115.52	
2038.41	1802.22	2095.58	
1977.8	1782.26	2026.99	
1869.26	1734.61	1904.76	
1771.61	1693.4	1800.61	
1717.31	1678.93	1760.34	
1689.9	1671.68	1726.35	
1658.18	1666.56	1683.45	
1637.24	1656.59	1638.55	
1616.73	1645.71	1609.16	
10065.8	6747.26	10051.6	
10037.1	6744.81	10031.4	
10007.6	6642.65	10001.3	
9566.48	6320.01	9559.68	
8090.98	5528.96	8092.3	
6570.01	4703.71	6579.7	
6195.55	4472.49	6201.64	
6085.63	4433.9	6096.2	
6025.29	4443.57	6035.84	
5956.31	4468.26	5971.55	
5874.76	4468.21	5884.74	
5693.17	4403.26	5692.69	
5158.2	4010.85	5147.81	
3939.79	3031.06	3899.14	
3090.75	2305.11	2998.41	
2733.99	1957.05	2556.69	
2504.64	1839.14	2374.86	
2370.6	1808.57	2283.37	
2291.11	1815.82	2215.66	
2240.2	1824.14	2172.3	
2174.88	1835.96	2147.2	
2122.19	1841.27	2129.63	
2075.82	1843.95	2121.29	
2039.01	1839.67	2105.28	
1995.05	1827.61	2054.05	
1891.02	1784.94	1933.36	
1776.37	1739.07	1814.61	
1720.3	1715.55	1752.2	
1694.59	1701.01	1709.81	
1671.18	1690.29	1664.61	
1647.02	1680.7	1615.15	
1639.82	1674.91	1577.25	
9958.87	6889.86	9936.01	
9925.74	6851.72	9916.08	
9843.69	6816.11	9839.01	
9469.67	6639.76	9463.38	
8187.93	5829.56	8186.99	
6711.81	4948.99	6718.1	
6083.3	4626.09	6099.74	
5955.47	4588.04	5975.32	
5898.07	4599.65	5914.75	
5859.23	4597.07	5863.8	
5812.69	4587.09	5812.33	
5727.81	4563.26	5726.05	
5395.54	4395.88	5384.4	
4747.85	3947.1	4707.42	
3918.15	3210.84	3804.35	
3278.23	2538.41	3031.15	
2934.17	2080.75	2499.33	
2564.79	1900.64	2258.17	
2384.94	1863.99	2177.32	
2224.83	1873.82	2151.83	
2161.1	1876.35	2135.38	
2109.63	1879.47	2117.14	
2067.21	1877.66	2103.62	
2031.01	1875.96	2094.3	
1991.94	1863.25	2052.52	
1915.35	1836.95	1961.92	
1802.73	1789.82	1836.42	
1731.91	1754.33	1752.85	
1702.36	1732.76	1699.82	
1676.47	1716.8	1648.32	
1662.92	1710.7	1597.9	
1644.55	1706.15	1563.65	
9774.95	7041.08	9759.33	
9770.2	7027.3	9755.28	
9676.88	7038.18	9668.09	
9383.67	6870.75	9376.66	
8358.28	6224.77	8356.2	
6780.63	5194.35	6790.04	
6025.01	4777.81	6041.23	
5860.45	4712.77	5885.25	
5818.65	4692.45	5834.47	
5796.25	4678.77	5787.98	
5743.79	4692.45	5736.69	
5661.53	4710.02	5654.63	
5517.68	4716.81	5502.25	
5265.18	4600.86	5219.85	
4817.71	4211.38	4709.68	
4015.28	3350.64	3752.91	
3320.34	2435.71	2738.84	
3194.04	2013.97	2239.52	
2386.3	1921.29	2137.05	
2203.85	1908.81	2121.08	
2140.61	1914.85	2109.03	
2093.57	1914.64	2101.01	
2056.46	1913.74	2092.01	
2020.19	1907.8	2066.83	
1980.29	1898.58	2026.64	
1924.66	1878.35	1971.57	
1835.52	1839.85	1863.27	
1750.09	1793.02	1759.63	
1697.72	1760.01	1688.66	
1681.54	1744.42	1640.1	
1657.27	1738.15	1599.74	
1648.78	1738.17	1564.37	
9532.56	7295.55	9520.32	
9499.2	7300.88	9488.16	
9505.03	7231.93	9491.05	
9345.87	7099.28	9338.49	
8470.28	6509.86	8469.19	
6792.33	5453.91	6800.79	
5976.39	4903.99	5993.54	
5811.99	4795.77	5822.77	
5753.82	4779.78	5765.04	
5674.06	4807.88	5688.56	
5622.3	4837.91	5624.2	
5559.95	4872.74	5550.44	
5509.67	4885.42	5477.45	
5428.33	4870.58	5377.83	
5222.04	4705.49	5133.9	
4618.42	4024.07	4359.78	
3693.75	2826.58	3036.81	
2765.87	2156.35	2311.29	
2388.89	1972.75	2108.3	
2179.54	1943.12	2069.06	
2119.82	1938.24	2072.64	
2078.85	1941.25	2063.57	
2042	1944.3	2059.11	
2006.61	1937.79	2035.24	
1962.08	1928.06	2005.83	
1924.58	1913.71	1959.28	
1853.96	1883.16	1890.83	
1752.89	1828.69	1761.37	
1695.13	1785.38	1680.93	
1654.77	1765.46	1641.14	
1635.85	1754.17	1614.34	
1619.86	1750.7	1595.55	
9420.15	7441.07	9414.49	
9411.05	7401.73	9393.62	
9381.29	7362.92	9372.45	
9259.11	7268.74	9250.01	
8548.73	6806.65	8545.42	
6894.62	5709.57	6901.04	
5968.7	5108.06	5979.89	
5707.29	4949.7	5724.16	
5618.64	4927.59	5640.33	
5560.11	4941.93	5588.2	
5497.66	4959.08	5531.33	
5493.71	4969.86	5478.51	
5470.59	4970.38	5428.24	
5433.39	4959.82	5381.74	
5342.02	4898.6	5269.57	
4970.85	4457.27	4735.64	
3692.79	3246.64	3410.46	
2593.93	2297.95	2379.67	
2248.95	2035.42	2097.91	
2153.33	1979.12	2034.7	
2099.01	1959.22	2012.34	
2061.41	1965.06	2016.62	
2022.44	1968.67	2012.46	
1983.89	1966.8	2003.54	
1949.95	1958.96	1983.63	
1908.54	1948.12	1965.68	
1856.03	1918.61	1891.04	
1746.17	1859.29	1763.94	
1665.53	1813.6	1670.11	
1623.56	1781.19	1650.12	
1589.91	1758.56	1636.67	
1574.94	1748.87	1618.96	
9308.7	7530.45	9296.52	
9327.19	7502.74	9313.3	
9269.46	7506.85	9255.5	
9148.01	7451.77	9138.76	
8541.49	7093.5	8529.74	
7268.76	6193.71	7270.99	
6026.8	5349.21	6040.55	
5597.47	5098.57	5616.09	
5501.84	5055.5	5536.12	
5469.66	5036.11	5508.09	
5456.67	5031.07	5473.85	
5435.53	5024.5	5433.24	
5436	5028.4	5388.4	
5403.13	5019.56	5357.83	
5360.17	4989.56	5287.78	
5052.46	4730.34	4957.77	
3887.44	3660.97	3762.98	
2649.58	2510.79	2532.66	
2201.46	2109.08	2100.95	
2103.46	2019.17	2007.92	
2075.33	2000.59	1978.58	
2039.76	1994.12	1977.57	
1996.64	1996.42	1974.13	
1961.82	1996.96	1964.09	
1926.66	1994.22	1970.76	
1894.35	1980.5	1939.45	
1831.4	1950.58	1879	
1725.49	1891.74	1761.95	
1628.35	1835.72	1674.53	
1582.11	1798.52	1643.93	
1553.21	1767.85	1632.47	
1529.59	1744.4	1626.05	
9094.75	7736.38	9088.28	
9064.21	7751.9	9051.78	
9074.13	7711.12	9061.09	
8971.37	7662.48	8948.85	
8669.21	7421.91	8660.06	
7569.69	6645.71	7568.63	
6086.98	5553.43	6101.46	
5557.61	5179.24	5583.06	
5461.37	5114.95	5487.63	
5418.35	5095.03	5459.28	
5410.45	5085.39	5421.14	
5394.1	5083.84	5382.5	
5379.78	5080.64	5349.51	
5374.9	5081.96	5307.38	
5315.05	5059.11	5266.83	
5098.17	4911.12	5049.94	
4201.42	4118.48	4148.17	
2859.29	2825.45	2784.74	
2212.83	2189.04	2127.28	
2082.78	2071.09	1994.76	
2043.26	2043.56	1963.78	
2010.55	2031.63	1951.14	
1974.51	2027.28	1945.46	
1938.28	2029	1952.76	
1906.66	2021.95	1936.72	
1868.05	2011.12	1918.15	
1807.04	1981.77	1856.47	
1699.13	1924.3	1758.33	
1596.35	1858.4	1667.05	
1542.52	1814.93	1621.33	
1524.51	1784.39	1607.11	
1518.3	1760.3	1593.09	
8921.49	7938.67	8911.79	
8893.61	7913.09	8891.49	
8886.49	7880.3	8857.74	
8866.76	7824.14	8853.47	
8651.36	7669.25	8640.67	
7725.71	6938.5	7724.59	
6217.23	5789.59	6229.29	
5563.13	5262.51	5584.51	
5425.5	5167.06	5457.89	
5400.33	5146.6	5408.76	
5364.16	5141.67	5373.26	
5340.26	5149.57	5320.83	
5321.46	5160.05	5276.19	
5276.49	5166.05	5241.35	
5234.09	5155.46	5197.25	
5091.92	5064.09	5078.15	
4500.24	4535.63	4480.66	
3140.96	3184.28	3083.96	
2283.11	2324.07	2204.45	
2064.61	2116.7	1989.59	
2014.61	2083.32	1949.51	
1980.99	2069.07	1925.51	
1950.45	2064.49	1928.46	
1918.93	2059.02	1929.75	
1882.42	2051.19	1929.17	
1843.11	2035.89	1896.99	
1787.91	2010.92	1847.49	
1679.56	1949.51	1743.04	
1573.16	1877.55	1645.78	
1529.82	1836.5	1602.94	
1513.17	1800.83	1564.41	
1512.57	1773.31	1546.41	
8847.09	8007.45	8830.98	
8837.07	7986.8	8809.25	
8805.78	7962.95	8798.77	
8772.69	7930.05	8759.43	
8608.52	7825.47	8600.38	
7862.95	7261.35	7862.51	
6436.31	6088.21	6446.46	
5619.67	5425.59	5635.9	
5400	5239.85	5406.39	
5341.54	5210.44	5353.36	
5320.18	5214.94	5296.17	
5267.75	5233.07	5243.28	
5217.2	5253.87	5191.15	
5176.8	5260.08	5159.81	
5124.43	5254.91	5136.81	
5048.59	5191.14	5054.65	
4657.45	4799.51	4646.58	
3518.2	3647.55	3473.79	
2406.49	2509.6	2341.32	
2062.54	2189.06	1994.36	
1985.13	2130.17	1922.48	
1953.91	2113.1	1904.65	
1926.25	2105.09	1903.18	
1895.87	2095.16	1910.14	
1858	2082.31	1905.02	
1819.43	2066.13	1891.97	
1769.64	2037.61	1834.8	
1668.34	1973.13	1724.82	
1565.24	1900.34	1620.99	
1526.95	1858.75	1569.27	
1519.54	1822.21	1533.78	
1511.69	1785.3	1500.82	
8775.38	8076.8	8737.73	
8741.97	8076.1	8727.59	
8710.22	8068.34	8696.68	
8669.59	8050.54	8665.06	
8562.41	7974.4	8556.88	
8036.33	7564.22	8040.85	
6830.78	6563.19	6840.43	
5690.84	5617.35	5689.19	
5339.93	5357.04	5329.09	
5268.69	5316.51	5247.56	
5228.12	5315.42	5200.1	
5190.52	5321.83	5153.11	
5133.77	5328.63	5123.14	
5090.3	5328.98	5109.33	
5063.8	5321.77	5086.13	
5007.64	5275.11	5021.1	
4754.77	5026.82	4747.24	
3865.94	4100.91	3831.41	
2684.46	2889.55	2626.64	
2127.74	2331.72	2062.77	
1971.86	2191.41	1905.84	
1932.06	2160.06	1876.08	
1904.02	2147.97	1877.42	
1870.93	2133.79	1888.84	
1834.21	2120.81	1885.23	
1795.96	2104.43	1865.8	
1754.35	2071.65	1808.81	
1663.02	2004.97	1704.68	
1567	1933	1594.54	
1526.55	1885.26	1535.07	
1513.78	1846.65	1499.51	
1529.57	1831.24	1478.81	
8652.61	8198.6	8630.5	
8633.99	8191.63	8609.4	
8597.07	8181.42	8592.24	
8560.9	8163.61	8559.71	
8490.5	8099.8	8498	
8214.25	7856.02	8218.65	
7166.54	6970.9	7166.94	
5837.3	5875.11	5828.27	
5305.54	5488.41	5280.6	
5189.79	5416.8	5150.81	
5153.46	5398.16	5120.73	
5118.86	5387.82	5085.73	
5076.15	5385.46	5073.97	
5030.45	5386.06	5067.73	
5010.23	5378.48	5028.78	
4975.96	5347.76	4979.25	
4809.83	5206.44	4802.24	
4216.18	4656.08	4180.94	
3169.65	3579.72	3117.69	
2295.84	2601.94	2233.58	
1983	2249.77	1916.93	
1925.19	2205.41	1863.76	
1886.96	2190.3	1874.3	
1846.99	2177.3	1871.97	
1808.97	2163.92	1868.68	
1778.99	2146.42	1826.92	
1741.82	2114.9	1774.91	
1668.43	2056.15	1686.08	
1570.59	1972.04	1571.55	
1515.44	1914.12	1500.95	
1507.84	1884.18	1465.13	
1482.16	1864.17	1449.82	
8570.42	8303.08	8543.82	
8543.8	8279.54	8527.76	
8533.42	8248.81	8521.87	
8496.26	8226.53	8512.32	
8452.15	8189.62	8459.58	
8257.04	8034.64	8262.69	
7487.57	7384.22	7487.41	
6091.65	6226.49	6073.96	
5288.77	5561.59	5260.1	
5144.09	5463.55	5115.75	
5107	5446.26	5067.83	
5062.8	5440.99	5056.9	
5017.82	5441.87	5036.46	
4985.01	5448.53	5000.7	
4949.11	5450.89	4965.17	
4905.01	5451.37	4902.96	
4803.02	5416.39	4778.39	
4469.81	5193.77	4436.5	
3645.99	4326.8	3596.44	
2532.82	2983.82	2472.9	
2060.42	2403.73	2000.25	
1954.01	2298.43	1922.41	
1881.47	2244.05	1884.46	
1824.54	2218.4	1873.07	
1789.55	2205.27	1836.74	
1765.4	2190.83	1797.43	
1742.47	2166.57	1746.74	
1671.66	2110.16	1668.01	
1567.19	2020.82	1547.21	
1504.9	1955.34	1466.15	
1467.49	1920.17	1431.6	
1441.07	1898.32	1416.14	
8494.56	8365.41	8473.73	
8480.94	8348.3	8468.61	
8443.23	8334.8	8446.7	
8427.65	8306.31	8439.81	
8391.77	8279.39	8404.82	
8272.77	8188.57	8280.2	
7713.28	7743.81	7718.02	
6232.98	6431.45	6215.07	
5308.19	5642.04	5280.4	
5121.58	5502.95	5094.69	
5059.93	5487.63	5053.42	
5014.92	5489.27	5027.27	
4972.97	5502.26	4994.13	
4916.49	5533.1	4921.69	
4843.47	5584.17	4834.35	
4779.48	5623.35	4763.01	
4703.23	5638.64	4674.65	
4536.45	5522.27	4498.1	
3943.43	4900.74	3901.12	
2991.96	3755.13	2942.25	
2486.5	3126.88	2454.73	
2115.94	2623.75	2113.23	
1890.67	2334.75	1919.04	
1813.15	2277.07	1845.15	
1776.44	2260.89	1811.8	
1755.6	2243.28	1768.85	
1726.78	2213.59	1722.29	
1675.64	2165.08	1651.32	
1567.66	2082.58	1535.73	
1471.83	2003.12	1438.44	
1423.53	1961.53	1400.5	
1398.3	1935.17	1378.54	
8399.24	8463.24	8377.25	
8388.3	8448.95	8379.5	
8360.21	8426.58	8364.94	
8325.25	8413.23	8335.42	
8301.39	8390.49	8314.05	
8217.71	8318.82	8236.73	
7772.05	7899.94	7780.62	
6439.29	6722.33	6431.12	
5434.82	5815.85	5408.12	
5106.67	5555.4	5086.88	
5027.29	5527.25	5032.52	
4974.35	5545.71	4996.1	
4910.04	5582.29	4931.73	
4824.96	5642.25	4835.15	
4742.11	5709.31	4722.37	
4683.57	5759.37	4645.34	
4618.87	5787.84	4583.77	
4477.86	5758.07	4445.56	
4162.34	5508.31	4126.32	
3796.66	5178.34	3765.97	
3241.75	4439.12	3227.37	
2469.33	3297.96	2484.12	
2006.29	2624.31	2032.15	
1840.63	2417.46	1864.5	
1770.06	2337.91	1783.55	
1730.34	2295.16	1737.93	
1697.3	2265.41	1689.76	
1659.95	2228.43	1637.11	
1564.66	2148.3	1541.89	
1450.51	2059.64	1428.51	
1382.4	2005.38	1364.38	
1358.04	1983.06	1335.46	
8331.46	8552.95	8301.25	
8298.65	8541.98	8299.22	
8278.3	8513.62	8293.5	
8262.22	8487.82	8267.16	
8227.46	8460.45	8249.45	
8147.98	8404.33	8169.83	
7769.98	8098.75	7793.84	
6840.48	7226.75	6841.53	
5591.5	6041.08	5576.7	
5126.87	5631.84	5115.59	
5027.65	5585.99	5011.05	
4940.45	5617.2	4955.23	
4823.57	5681.36	4856.65	
4732.37	5744.48	4759.3	
4679	5797.28	4681.25	
4634.49	5845.92	4603.64	
4528.63	5916.66	4496.32	
4397.52	5977.67	4367.17	
4282.41	6014.09	4252.78	
4126.81	5904.92	4104.53	
3726.3	5406.78	3719.59	
3048.31	4438.97	3056.29	
2416.5	3477.49	2432.53	
1969.56	2741.3	1981.71	
1774.23	2440.63	1779.66	
1709.64	2357.61	1703.3	
1674.13	2328.42	1661.48	
1622.28	2288.31	1620.49	
1556.42	2221.86	1546.02	
1448.53	2126.09	1428.08	
1359.84	2057.3	1346.39	
1302.54	2021.13	1309.26	
8280.37	8601.21	8245.6	
8241.05	8603.45	8245.68	
8190.47	8603.52	8213.77	
8160.61	8578.29	8192.89	
8130.41	8563	8158.3	
8060.29	8528.96	8097.35	
7828.39	8365.13	7856.39	
7041.97	7612.31	7051.22	
5873.59	6479.49	5866.25	
5257.49	5880.82	5239.55	
5081.12	5767.6	5072.96	
4915.47	5723.19	4920.6	
4757.22	5776.35	4792.8	
4681.83	5817.41	4729.79	
4638	5864.5	4661.36	
4563.02	5932.74	4565.56	
4451.82	6031.86	4428.92	
4343.46	6118.52	4312.92	
4267.19	6165.05	4244.58	
4150.16	6179.96	4135.79	
3941.32	6053.16	3934.98	
3596.61	5650.93	3598.68	
2977.29	4643.52	2981.73	
2275.89	3434.02	2281.03	
1828.73	2673.52	1825.43	
1697.57	2479.19	1690.81	
1636.45	2393.25	1637.85	
1595.27	2345.94	1600.48	
1550.42	2291.77	1535.03	
1451.63	2199.78	1431.63	
1344.02	2113.1	1335.1	
1304.5	2081.6	1294.89	
8178.6	8683.88	8145.61	
8154.88	8683.85	8138.67	
8098.18	8690.3	8116.57	
8025.94	8710.62	8067.4	
7971.81	8713.99	8034.33	
7934.07	8690.47	7976.13	
7794.88	8572.41	7819.69	
7216.31	8173.99	7221.99	
6331.45	7389.36	6317.32	
5816.59	6903.23	5801.99	
5289.6	6321.07	5280.56	
4917.35	5980.79	4932.02	
4751.67	5890.06	4785.05	
4668.96	5891.61	4715.24	
4609.35	5923.72	4652.72	
4506.46	6026.62	4521.45	
4390.55	6126.1	4389.74	
4316.99	6196.21	4296.75	
4219.62	6267.67	4206.15	
4094.76	6346.57	4084.92	
3968	6380.65	3965.68	
3800.08	6221.04	3796.86	
3416.03	5655.99	3419.44	
2674.28	4404.52	2678.85	
2067.82	3328.82	2066.55	
1722.69	2695.4	1721.08	
1593.8	2470.55	1595.25	
1566.76	2411.18	1551.47	
1531.34	2360.62	1509.21	
1453.57	2278.54	1441.23	
1357.1	2194.1	1347.99	
1296.1	2153.53	1290.27	
8072.77	8794.1	8009.6	
8044.25	8789.23	8006.2	
8003.67	8783.19	8009.58	
7940.29	8785.53	7999.67	
7882.61	8803.89	7937.04	
7800.01	8845.05	7849.25	
7604.77	8890.95	7626.93	
7285.87	8845.6	7275.27	
6955.39	8759.12	6931.99	
6421.4	8319.19	6380.29	
5714.6	7512.31	5696.19	
5137.61	6693.97	5148.24	
4828.25	6221.71	4860.25	
4699.3	6072.05	4738.49	
4606.03	6077.67	4641.13	
4479.25	6139.75	4496.98	
4376.57	6199.06	4379.52	
4288.64	6262.95	4299.68	
4154.27	6373.67	4154.33	
4022.47	6468.07	4028.54	
3943.03	6509.46	3937.27	
3825.58	6500.59	3827.73	
3576.29	6283.97	3588.16	
3133.39	5626.33	3148.76	
2429.18	4280.18	2431.69	
1784.84	2989.45	1781.56	
1575.13	2591.33	1556.57	
1523.56	2489.7	1497.67	
1483.7	2428.71	1472.67	
1435.7	2365.29	1433.08	
1366.92	2293.12	1366.69	
1312.7	2233.66	1310.12	
8029.82	8845.66	7946.22	
7990.03	8844.07	7946.67	
7922.5	8858.78	7932.74	
7864.26	8874.75	7898.82	
7785.55	8922.22	7835.97	
7623.43	9052.43	7664.27	
7419.65	9205.99	7443.16	
7270.62	9311.91	7268.18	
7038.28	9406.75	6976.23	
6659.88	9323.48	6603.9	
6167.82	8869.31	6128.82	
5623.21	8048.2	5619.93	
5184.31	7361.31	5202.25	
4941.63	7059.34	4962.26	
4710.25	6727.26	4724.38	
4487.85	6407.02	4495.85	
4388.39	6371.87	4401.43	
4274.87	6399.33	4284.64	
4106.54	6501.65	4119.65	
3985.08	6564.74	3994.89	
3868.77	6638.38	3883.77	
3746.46	6702.87	3757.4	
3607.31	6689.02	3630.7	
3362.44	6336.54	3368.03	
2698.25	5065.59	2700.47	
1931.33	3521.24	1916.45	
1574.94	2747.33	1549.9	
1481.52	2552.26	1459.86	
1435.52	2489.48	1436.98	
1381.79	2426.58	1392.81	
1336.9	2372.86	1347.46	
1286.8	2328.04	1298.38	
7989.61	8887.66	7927.79	
7951.85	8890.53	7915.19	
7868.41	8927.67	7860.61	
7709.58	9050.12	7723.51	
7568.51	9167.72	7599.68	
7454.91	9259.32	7489.35	
7327.49	9368.64	7356.31	
7146.79	9542.08	7140.45	
6938.8	9694.97	6901.02	
6688.16	9809.45	6619.94	
6430.79	9710.26	6393.04	
6094.65	9561.62	6076.09	
5803.73	9429.95	5797.92	
